Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-14T13:20:33,8.760123538599998,4.24426908675,-0.0693918554,0.0054977871437821395,-0.010537425358915765,0.008857545953871223,0.36358,-0.21742,-0.67578,20.5,0,0,0,0,0,23.774921875,116540,58.336660157348824,1016.8797555803991,,,0.95,0.7975841530522031
2025-05-14T13:20:34,8.7529450708,4.281956042699999,-0.01256231865,0.005345070834232635,-0.016035212502697904,0.013133602621257331,0.36834000000000006,-0.21574000000000002,-0.6731200000000002,21.5,0,984,902,842,1833,23.79484375,34473,58.286677524979474,1016.8808039643653,40.689448,-73.991191,0.95,0.7970625054536189
2025-05-14T13:20:35,8.74875763125,4.22871573985,-0.06400800455,0.00045814892864851157,-0.016798794050445424,0.012217304763960308,0.37142000000000003,-0.21658000000000002,-0.6855800000000001,21.5,0,982,901,841,1830,23.838984375,34001,58.16096075620051,1016.8811343768,40.689448,-73.991191,0.95,0.8092463464236339
2025-05-14T13:20:36,8.7840517646,4.2520457602,-0.062213387599999996,0.0016798794050445422,-0.013286318930806834,0.012980886311707827,0.36946,-0.22638000000000003,-0.68222,21.5,0,981,899,838,1826,23.8846875,33784,57.982783925790876,1016.8769373423493,40.689448,-73.991191,0.95,0.8081910197471883
2025-05-14T13:20:37,8.75473968775,4.2538403771499995,-0.05204389154999999,0.0027488935718910697,-0.013897184169004852,0.012980886311707827,0.36442,-0.22218000000000004,-0.6832,21.5,0,980,897,836,1824,23.925703125,33730,57.80408635297596,1016.888065768013,40.689448,-73.991191,0.95,0.8055607542575545
2025-05-14T13:20:39,8.7589271273,4.258027816699999,-0.04127618984999999,0.0012217304763960308,-0.01114829059711378,0.013744467859455347,0.36778000000000005,-0.21882000000000001,-0.6756400000000001,21.5,0,979,894,832,1821,23.960078125,33838,57.63775897611368,1016.8899557231142,40.689448,-73.991191,0.95,0.7997710487383249
2025-05-14T13:20:40,8.76431097815,4.258027816699999,-0.049651068949999995,0.0012217304763960308,-0.014049900478554353,0.013591751549905842,0.36694000000000004,-0.21462000000000003,-0.6776,21.5,0,979,891,829,1820,23.98703125,33947,57.48366460309655,1016.88842414734,40.689448,-73.991191,0.95,0.7999052868933921
2025-05-14T13:20:41,8.77747150245,4.26101884495,-0.07836494014999999,0.0018325957145940463,-0.01863138976503947,0.013133602621257331,0.36274,-0.21798,-0.6881,21.5,0,979,888,826,1819,24.0063671875,34166,57.32203479386035,1016.8902603885049,40.689325,-73.991308,0.95,0.8078225040192926
2025-05-14T13:20:42,8.71765093745,4.2963129783,-0.04486542375,0.005345070834232635,-0.013591751549905842,0.014966198335851376,0.36554000000000003,-0.21266000000000002,-0.68208,21.5,0,980,887,824,1818,24.017109375,34558,57.15275411144802,1016.9009586124994,40.689325,-73.991308,0.95,0.8025440134970793
2025-05-14T13:20:43,8.76431097815,4.2604206392999995,-0.06281159324999999,0.004123340357836604,-0.014966198335851376,0.013744467859455347,0.36722000000000005,-0.21322000000000002,-0.6732600000000001,21.5,0,980,885,822,1820,24.021796875,34671,56.982764655956124,1016.9051743597488,40.689331,-73.9913,0.95,0.7959851282530347
2025-05-14T13:20:45,8.757132510349999,4.253242171499999,-0.07776673449999999,0.0038179077387375964,-0.011301006906663285,0.012828170002158324,0.36666000000000004,-0.21910000000000002,-0.6792800000000001,21.5,0,981,883,819,1821,24.0227734375,35191,56.83862211715237,1016.9281263657633,40.689331,-73.9913,0.95,0.8024124151581905
2025-05-14T13:20:46,8.76072174425,4.264608078849999,-0.049651068949999995,0.0015271630954950385,-0.013591751549905842,0.013133602621257331,0.36778000000000005,-0.22414,-0.6909000000000001,21.5,0,984,882,818,1825,24.020234375,35487,56.71374705494643,1016.9310278433244,40.689331,-73.9913,0.95,0.814152122149172
2025-05-14T13:20:47,8.7780697081,4.24666190935,-0.053240302850000004,-0.0022907446432425577,-0.01618792881224741,0.012828170002158324,0.36862000000000006,-0.22106000000000003,-0.67998,21.5,0,985,882,818,1827,24.0130078125,35910,56.59484461586304,1016.9350464241297,40.689331,-73.9913,0.92,0.8044383310111473
2025-05-14T13:20:48,8.7625163612,4.25742961105,-0.01734796385,0.004581489286485115,-0.017409659288643436,0.008399397025222712,0.36358,-0.21994000000000002,-0.68054,21.5,0,988,881,818,1832,24.0024609375,36218,56.50827284150357,1016.9317820906891,40.689331,-73.9913,0.92,0.8023083644085982
2025-05-14T13:20:50,8.747561219949999,4.2747775749,-0.03529413334999999,0.0018325957145940463,-0.018020524526841455,0.012064588454410803,0.36498,-0.22442,-0.6749400000000001,21.5,0,992,882,819,1838,23.993671875,36405,56.43507057476284,1016.9349870822577,40.689331,-73.991298,0.92,0.7994490230152265
2025-05-14T13:20:51,8.748159425599999,4.2747775749,-0.059222359349999996,0.0035124751196385882,-0.014813482026301873,0.013744467859455347,0.3633,-0.21658000000000002,-0.6675200000000001,21.5,0,994,883,819,1842,23.9878125,36626,56.38192518689695,1016.9341607425491,40.689331,-73.991298,0.92,0.790238405039897
2025-05-14T13:20:52,8.7182491431,4.293321950049999,-0.03529413334999999,0.0054977871437821395,-0.014508049407202865,0.012064588454410803,0.36442,-0.21406000000000003,-0.6889400000000001,21.5,0,998,884,820,1850,23.98390625,36563,56.342144260729526,1016.9276842893456,40.689331,-73.991298,0.92,0.8082462147143037
