Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-15T21:24:31,8.7445701917,4.2975093896,-0.08135596839999999,0.005345070834232635,-0.00916297857297023,0.012217304763960308,0.36134000000000005,-0.21490000000000004,-0.67648,21.5,0,0,0,0,0,23.9274609375,89172,49.38313936281567,1008.6302529022338,,,,0.7964758602744969
2025-05-15T21:24:33,8.74397198605,4.27298295795,-0.06999006104999998,0.006719517620178169,-0.016035212502697904,0.012675453692608819,0.36414,-0.2177,-0.6776,21.5,0,23,9,10,51,23.951875,28304,49.342125185635275,1008.6313159021818,,,,0.7994579348533605
2025-05-15T21:24:34,8.7314096674,4.2849470709499995,-0.0634097989,0.002901609881440573,-0.014355333097653362,0.013744467859455347,0.36526000000000003,-0.22442,-0.6673800000000001,21.5,0,23,9,10,51,23.997578125,28728,49.259725904521574,1008.6389575988545,,,,0.7932056911041424
2025-05-15T21:24:35,8.734400695649999,4.2687955184,-0.04247260115,0.0024434609527920616,-0.013286318930806834,0.01145372321621279,0.35994000000000004,-0.21658000000000002,-0.6797000000000001,21.5,0,23,9,10,51,24.0438671875,29144,49.120806394066754,1008.6493320920031,,,0.53,0.7990342858726402
2025-05-15T21:24:36,8.7493558369,4.265804490149999,-0.0729810893,0.006261368691529657,-0.012522737383059314,0.015577063574049392,0.35574,-0.21406000000000003,-0.6862800000000001,21.5,0,23,9,10,51,24.0856640625,29449,48.99398953839014,1008.6523104003244,40.68942,-73.991495,0.53,0.8020928061016381
2025-05-15T21:24:38,8.7541414821,4.27178654665,-0.05084748024999999,0.0019853120241435504,-0.011301006906663285,0.013591751549905842,0.35910000000000003,-0.21322000000000002,-0.6708800000000001,21.5,0,23,9,10,51,24.121015625,29865,48.86016204532204,1008.6446815081204,40.68942,-73.991495,0.53,0.7902503102182247
2025-05-15T21:24:39,8.7589271273,4.284348865299999,-0.05682953674999999,0.004123340357836604,-0.011606439525762293,0.015118914645400881,0.35546000000000005,-0.21518,-0.67466,21.5,0,23,9,10,51,24.15265625,30272,48.75107229798233,1008.6540531646237,40.68942,-73.991495,0.53,0.7923511592722005
2025-05-15T21:24:40,8.734400695649999,4.2675991071,-0.0765703232,0.006108652381980154,-0.012370021073509813,0.015729779883598898,0.35126000000000007,-0.21266000000000002,-0.67648,21.5,0,23,9,10,51,24.18,30469,48.63523063003901,1008.6456887643676,40.68942,-73.991495,0.2,0.791348882352152
2025-05-15T21:24:41,8.728418639149998,4.2759739861999995,-0.05982056499999999,0.004886921905584123,-0.015271630954950386,0.013439035240356337,0.35350000000000004,-0.21854,-0.6734000000000001,21.5,0,23,9,10,51,24.203046875,30938,48.53773478843419,1008.6462547502592,40.68942,-73.991495,0.2,0.7913213895756895
2025-05-15T21:24:42,8.757132510349999,4.285545276599999,-0.0873380249,0.004581489286485115,-0.012522737383059314,0.012522737383059314,0.35322000000000003,-0.22302000000000002,-0.6806800000000001,21.5,0,23,9,10,51,24.2235546875,31166,48.4462393859197,1008.6408654014367,40.68942,-73.991498,0.2,0.7986410653103183
2025-05-15T21:24:44,8.755337893399998,4.2783668087999995,-0.0646062102,0.004276056667386108,-0.012064588454410803,0.01466076571675237,0.35938000000000003,-0.21350000000000002,-0.6801200000000002,21.5,0,23,9,10,51,24.2411328125,31538,48.354422670180725,1008.6519913001415,40.68942,-73.991498,0.2,0.7983103712216197
2025-05-15T21:24:45,8.7361953126,4.428516426949999,-0.05443671415,0.0068722339297276735,-0.018784106074588976,0.013286318930806834,0.34482000000000007,-0.21266000000000002,-0.6722800000000001,21.5,0,23,9,10,51,24.2555859375,31776,48.28104904582876,1008.6508661396496,40.68942,-73.991498,0.2,0.7849111455445134
2025-05-15T21:24:46,8.75473968775,4.2849470709499995,-0.0765703232,0.0024434609527920616,-0.015882496193148403,0.013133602621257331,0.35686,-0.21602000000000002,-0.6741,21.5,0,23,9,10,51,24.2675,32187,48.19486849868945,1008.6508989678185,40.68942,-73.991498,0.2,0.7927323066458185
2025-05-15T21:24:47,8.742775574749999,4.29212553875,-0.0849452023,0.004276056667386108,-0.012522737383059314,0.013286318930806834,0.35294000000000003,-0.20902,-0.6767600000000001,21.5,0,23,9,10,51,24.279609375,32435,48.14003835447559,1008.6494743036454,40.68942,-73.991498,0.2,0.7913659719750403
2025-05-15T21:24:48,8.7445701917,4.281956042699999,-0.057427742399999995,0.0019853120241435504,-0.012064588454410803,0.014202616788103858,0.35742,-0.21154000000000003,-0.66696,21.5,0,23,9,10,51,24.2919140625,32534,48.08524770316788,1008.6608163401575,40.68942,-73.991498,0.2,0.7857059689222171
2025-05-15T21:24:50,8.742177369099998,4.286741687899999,-0.060418770649999995,0.004276056667386108,-0.01114829059711378,0.013897184169004852,0.35322000000000003,-0.21742,-0.67844,21.5,0,23,9,10,51,24.300703125,32941,48.03003783677291,1008.650374990788,40.68942,-73.991498,0.2,0.7951834117988127
2025-05-15T21:24:51,8.7433737804,4.288536304849999,-0.08015955709999999,0.0036651914291880926,-0.0119118721448613,0.016340645121796914,0.35742,-0.21434000000000003,-0.6665400000000001,21.5,0,23,9,10,51,24.3091015625,33095,48.006060258866924,1008.6552935191752,40.68942,-73.991498,0.2,0.7861083027166169
