Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-11T09:51:47,8.74875763125,4.21914444945,0.18604195715,-0.0357356164345839,-0.014049900478554353,0.005803219762881146,0.36022000000000004,-0.20202,-0.6923,21.5,0,0,0,0,0,23.9175,98454,35.60076956997551,1020.6500090522433,,,,0.8061326310229602
2025-05-11T09:51:48,8.7541414821,4.186841344349999,-0.03529413334999999,0.028405233576207715,-0.01069014166846527,0.01069014166846527,0.36694000000000004,-0.20426000000000002,-0.7098000000000001,21.5,0,7102,4705,4391,13452,24.0876171875,32286,35.588292353513374,1020.6557054224068,,,,0.8247321693737915
2025-05-11T09:51:50,8.747561219949999,4.27059013535,0.23030917524999997,-0.02229658119422756,-0.01756237559819294,0.0119118721448613,0.3647,-0.20118,-0.6906200000000001,21.5,0,7104,4707,4392,13456,24.1903515625,32813,35.48235801923919,1020.6754608181172,,,,0.806495794657356
2025-05-11T09:51:52,8.739186340849999,4.214957009899999,0.0029910282499999996,0.02351831167062359,-0.013897184169004852,0.012828170002158324,0.36750000000000005,-0.20342000000000002,-0.69608,21.5,0,7106,4707,4394,13454,24.243671875,33018,35.342744715070125,1020.6805683100495,,,,0.8129965023294996
2025-05-11T09:51:53,8.733204284349998,4.24785832065,0.21714865095,-0.03802636107782646,-0.020463985479633514,0.012217304763960308,0.36050000000000004,-0.20958000000000002,-0.69006,21.5,0,7104,4707,4393,13452,24.2872265625,33410,35.19651325222858,1020.6818712190939,,,,0.8062672199711458
2025-05-11T09:51:55,8.748159425599999,4.1826539047999995,-0.032901310749999996,0.027947084647559205,-0.012675453692608819,0.01145372321621279,0.35574,-0.19754000000000002,-0.6902,21.5,0,7100,4703,4390,13449,24.32375,33811,35.04395029584247,1020.692816362417,,,,0.8012172234793757
2025-05-11T09:51:57,8.7445701917,4.22751932855,0.14117653339999997,0.0316122760767473,-0.014049900478554353,0.01756237559819294,0.35686,-0.20202,-0.6951,21.5,0,7098,4703,4389,13443,24.2704296875,33730,34.94642582404006,1020.6841692985993,,,,0.8070471795378509
2025-05-11T09:51:59,8.7684984177,4.2053857195,0.2667997199,-0.010384709049366262,-0.01893682238413848,0.012980886311707827,0.35798,-0.20118,-0.6874000000000001,21.5,0,7102,4705,4392,13455,24.4364453125,34901,35.01432785345648,1020.6240750890428,,,,0.8007133274774438
2025-05-11T09:52:01,8.751748659499999,4.217948038149999,0.11844471869999999,-0.036804630601430424,-0.018173240836390957,0.01466076571675237,0.3563,-0.20202,-0.6769000000000001,21.5,0,7100,4702,4389,13443,24.3762890625,34501,34.841112765796126,1020.6343325781703,,,,0.7911734199276415
2025-05-11T09:52:03,8.757132510349999,4.182055699149999,0.00658026215,-0.00473420559603462,-0.01786780821729195,0.011759155835311796,0.36274,-0.20426000000000002,-0.6903400000000001,21.5,0,7103,4704,4390,13452,24.499140625,35547,34.9163724604671,1020.6091250407164,,,,0.8061462465334688
2025-05-11T09:52:05,8.74995404255,4.2496529376,0.15254244074999998,-0.03054326190990077,-0.01786780821729195,0.010995574287564279,0.36722000000000005,-0.20510000000000003,-0.6907600000000002,21.5,0,7101,4702,4389,13447,24.42921875,35250,34.74232744307979,1020.6262902354241,,,,0.8087434179021182
8156420065200174
