Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-01T20:16:04,8.783453558949999,4.21435880425,0.16450655374999998,0.011759155835311796,-0.013133602621257331,0.003970624048287101,0.38346,-0.21658000000000002,-0.6830600000000001,20.5,0,0,0,0,0,22.8471875,140391,35.82169138443661,1015.3415812608007,,,
2025-05-01T20:16:05,8.75354327645,4.24546549805,0.23868405434999998,0.0015271630954950385,-0.015118914645400881,0.01114829059711378,0.38542000000000004,-0.22218000000000004,-0.6972,20.5,0,4,1,2,7,22.873359375,28534,35.78945799323576,1015.3388281666911,,,
2025-05-01T20:16:06,8.773284062899998,4.2293139454999995,0.15074782379999999,0.006261368691529657,-0.01664607774089592,0.008399397025222712,0.37758,-0.21742,-0.69132,20.5,0,4,1,2,7,22.9235546875,27601,35.719007126633514,1015.3386243511013,,,
2025-05-01T20:16:07,8.765507389449999,4.218546243799999,0.20518453794999997,0.00946841119206924,-0.018478673455489966,0.013897184169004852,0.37002,-0.21182,-0.6956600000000001,21.5,0,4,1,2,7,22.977265625,27245,35.64312966769159,1015.3460108700435,,,
2025-05-01T20:16:09,8.764909183799999,4.22751932855,0.22671994134999998,-0.003207042500539581,-0.01145372321621279,0.01069014166846527,0.37562000000000006,-0.21658000000000002,-0.6952400000000001,20.5,0,4,1,2,7,23.128046875,27440,35.62292382093879,1015.3598220221568,,,
2025-05-01T20:16:10,8.7493558369,4.233501385049999,0.20578274359999998,0.0015271630954950385,-0.01710422666954443,0.014202616788103858,0.37926000000000004,-0.21070000000000003,-0.6920200000000001,21.5,0,4,1,2,7,23.178828125,27673,35.51207215880618,1015.3605332058613,,,
2025-05-01T20:16:11,8.760123538599998,4.218546243799999,0.20159530404999998,0.0033597588100890844,-0.016798794050445424,0.0119118721448613,0.37282000000000004,-0.21854,-0.68222,20.5,0,4,1,2,7,23.2180859375,27856,35.411742565222404,1015.3634447042749,,,
2025-05-01T20:16:12,8.74516839735,4.226322917249999,0.22313070744999997,-0.00946841119206924,-0.014966198335851376,0.010384709049366262,0.38374,-0.21126000000000003,-0.6791400000000001,20.5,0,4,1,2,7,23.218671875,28134,35.238448077278996,1015.3661910656193,,,
2025-05-01T20:16:13,8.7625163612,4.2269211229,0.2500499617,0.0019853120241435504,-0.01618792881224741,0.012828170002158324,0.38514000000000004,-0.22050000000000003,-0.7054600000000001,21.5,0,4,1,2,7,23.2505078125,28476,35.17797529736795,1015.3674519851,,,
2025-05-01T20:16:14,8.76670380075,4.20359110255,0.16929219894999997,0.013286318930806834,-0.014813482026301873,0.012980886311707827,0.3829,-0.21938000000000002,-0.6953800000000001,20.5,0,4,1,2,7,23.2846875,28786,35.10043271713629,1015.3672648045676,,,
2025-05-01T20:16:15,8.7373917239,4.216751626849999,0.15553346899999998,0.00045814892864851157,-0.014355333097653362,0.013286318930806834,0.3829,-0.22862000000000005,-0.6878200000000001,20.5,0,4,1,2,7,23.3180859375,29205,35.011312983505455,1015.3728809505903,,,
2025-05-01T20:16:16,8.75473968775,4.237688824599999,0.21236300575,-0.0025961772623415654,-0.013897184169004852,0.014508049407202865,0.39102000000000003,-0.21826,-0.6844600000000001,21.5,0,4,1,2,7,23.3485546875,29593,34.92772311431666,1015.373638902359,,,
2025-05-01T20:16:17,8.74995404255,4.210769570349999,0.19202401365,0.005039638215133627,-0.019089538693687978,0.013286318930806834,0.37450000000000006,-0.22442,-0.6972,21.5,0,4,1,2,7,23.375703125,30316,34.84385722928034,1015.3688920276375,,,
2025-05-01T20:16:19,8.781658942,4.22871573985,0.19920248144999997,0.0009162978572970231,-0.01756237559819294,0.00916297857297023,0.38430000000000003,-0.22974,-0.6899200000000001,21.5,0,4,1,2,7,23.4028515625,30425,34.79458572138696,1015.3730213123688,,,0.0
2025-05-01T20:16:20,8.770293034649999,4.2125641873,0.2105683888,0.0035124751196385882,-0.018478673455489966,0.013591751549905842,0.38850000000000007,-0.21882000000000001,-0.6840400000000001,20.5,0,4,1,2,7,23.4274609375,31143,34.716298663208974,1015.3711653919875,,,0.0
2025-05-01T20:16:21,8.751748659499999,4.215555215549999,0.12083754129999999,0.005039638215133627,-0.015577063574049392,0.015729779883598898,0.38794000000000006,-0.21602000000000002,-0.6897800000000001,21.5,0,4,1,2,7,23.450703125,31704,34.63791752047315,1015.3634896004385,,,0.0
2025-05-01T20:16:22,8.7445701917,4.2173498325,0.18664016279999998,-0.0019853120241435504,-0.014202616788103858,0.010231992739816757,0.3941,-0.22274000000000002,-0.6896400000000001,20.5,0,4,1,2,7,23.473359375,32114,34.57101974965002,1015.3708257365026,,,0.0
2025-05-01T20:16:23,8.756534304699999,4.224528300299999,0.24346969954999997,0.0007635815477475193,-0.014508049407202865,0.010537425358915765,0.38066,-0.22834000000000004,-0.6920200000000001,20.5,0,4,1,2,7,23.4954296875,32509,34.5155914233054,1015.3736370363077,,,0.0
