Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-04-23T01:21:34,8.790632026749998,4.1401813036499995,0.1878365741,0.0033597588100890844,-0.013591751549905842,0.00473420559603462,0.3703,-0.19838000000000003,-0.6762,20.5,0,0,0,0,0,22.8989453125,123990,32.236935342692945,1016.0804397650828,,,
2025-04-23T01:21:35,8.779266119399999,4.16530594095,0.23748764304999997,0.002138028333693054,-0.01466076571675237,0.011301006906663285,0.38038000000000005,-0.2023,-0.67354,21.5,0,0,0,0,0,22.9190625,16649,32.18782046188716,1016.080090037571,,,
2025-04-23T01:21:36,8.7720876516,4.1503507997,0.23210379219999996,-0.0012217304763960308,-0.012980886311707827,0.013286318930806834,0.37618000000000007,-0.20818,-0.69174,21.5,0,0,0,0,0,22.9633984375,15648,32.12390273594568,1016.0844132112439,,,
2025-04-23T01:21:37,8.779266119399999,4.153341827949999,0.23748764304999997,0.00045814892864851157,-0.015271630954950386,0.012522737383059314,0.3703,-0.20286,-0.69048,21.5,0,0,0,0,0,23.0079296875,15556,32.02612557818918,1016.0890520691033,40.68881,-73.992031,0.57
2025-04-23T01:21:38,8.8019979341,4.15094900535,0.17048861024999998,0.013133602621257331,-0.015729779883598898,0.012370021073509813,0.37310000000000004,-0.20846,-0.6832,21.5,0,0,0,0,0,23.049140625,15442,31.92810899217556,1016.0970512543199,40.68881,-73.992031,0.57
2025-04-23T01:21:40,8.779266119399999,4.1455651545,0.15613167464999997,0.00045814892864851157,-0.015424347264499889,0.013133602621257331,0.37338000000000005,-0.20566000000000004,-0.6710200000000001,21.5,0,0,0,0,0,23.085859375,15706,31.829752012928633,1016.0887181831797,40.688796,-73.992048,0.57
2025-04-23T01:21:41,8.79900690585,4.151547211,0.18305092890000002,0.009621127501618741,-0.015729779883598898,0.00916297857297023,0.37898000000000004,-0.23562000000000002,-0.6826400000000001,21.5,0,0,0,0,0,23.1173046875,15908,31.74226581279606,1016.0947111562227,40.688796,-73.992048,0.57
2025-04-23T01:21:42,8.797212288899999,4.14975259405,0.2165504453,-0.001069014166846527,-0.015424347264499889,0.00946841119206924,0.36974,-0.20118,-0.69272,20.5,1,0,0,0,0,23.1440625,16139,31.637508723534836,1016.0893764138581,40.688796,-73.992048,0.57
2025-04-23T01:21:43,8.7852481759,4.137788481049999,0.19980068709999999,0.0003054326190990077,-0.014049900478554353,0.012980886311707827,0.37954000000000004,-0.21042000000000002,-0.68572,21.5,0,0,0,0,0,23.1676953125,16364,31.566336136491437,1016.0877329264782,40.688796,-73.992048,0.4
2025-04-23T01:21:44,8.77148944595,4.12941360195,0.17108681589999997,0.006719517620178169,-0.017409659288643436,0.010842857978014774,0.37954000000000004,-0.21238,-0.6923,21.5,0,0,0,0,0,23.188203125,16741,31.478033275407956,1016.091557543544,40.688796,-73.992048,0.4
2025-04-23T01:21:46,8.79302484935,4.1581274731499995,0.22671994134999998,-0.00595593607243065,-0.01466076571675237,0.012217304763960308,0.37618000000000007,-0.19446000000000002,-0.6867000000000001,21.5,0,0,0,0,0,23.2065625,17205,31.423350420941908,1016.098919955762,40.688778,-73.992078,0.4
2025-04-23T01:21:47,8.772685857249998,4.1455651545,0.15852449724999998,0.005192354524683131,-0.01893682238413848,0.010079276430267254,0.37198000000000003,-0.20566000000000004,-0.67956,21.5,0,0,0,0,0,23.2235546875,17418,31.357316864063403,1016.1022387404154,40.688778,-73.992078,0.4
2025-04-23T01:21:48,8.7708912403,4.1736808200499995,0.22013967919999997,-0.006566801310628666,-0.013744467859455347,0.012828170002158324,0.37226000000000004,-0.20118,-0.6818000000000001,21.5,0,0,0,0,0,23.237421875,17998,31.336023341588024,1016.0950480914721,40.688778,-73.992078,0.4
2025-04-23T01:21:49,8.77388226855,4.15693106185,0.18843477974999998,0.006108652381980154,-0.01466076571675237,0.011606439525762293,0.37954000000000004,-0.19894000000000003,-0.67634,20.5,0,0,0,0,0,23.2493359375,18169,31.30331682431682,1016.0970470121949,40.688778,-73.992078,1.14
2025-04-23T01:21:51,8.769096623349999,4.1431723319,0.20937197749999997,-0.0025961772623415654,-0.015577063574049392,0.00946841119206924,0.37534,-0.21014000000000002,-0.66766,21.5,0,0,0,0,0,23.2602734375,18568,31.281775450220596,1016.0992017837929,40.688778,-73.992078,1.14
2025-04-23T01:21:52,8.774480474199999,4.1778682596,0.23928225999999997,0.0015271630954950385,-0.012522737383059314,0.012980886311707827,0.38178,-0.20846,-0.67298,20.5,0,0,0,0,0,23.2684765625,18935,31.231896513739294,1016.0968223516488,40.688765,-73.992096,1.14
2025-04-23T01:21:53,8.7684984177,4.15094900535,0.19680965884999999,-0.0038179077387375964,-0.01863138976503947,0.008857545953871223,0.37814000000000003,-0.19950000000000004,-0.6862800000000001,21.5,0,0,0,0,0,23.27609375,19423,31.204457565293588,1016.1041250592176,40.688765,-73.992096,1.14
