Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-10T08:50:25,8.7469630143,4.19760904605,0.005982056499999999,0.00473420559603462,-0.01114829059711378,0.01466076571675237,0.38430000000000003,-0.23478000000000002,-0.6700400000000001,15.5,0,0,0,0,0,18.2731640625,94274,48.92310893536568,1011.58615166786,,,,0.8073176202709811
2025-05-10T08:50:26,8.738588135199999,4.2029928969,-0.00418743955,0.0070249502392771765,-0.00946841119206924,0.017256942979093935,0.3829,-0.22694000000000003,-0.6615000000000001,15.5,0,1756,1413,1224,3137,18.2997265625,26526,48.90131018463861,1011.59149645541,,,,0.7973057278108568
2025-05-10T08:50:27,8.733204284349998,4.216751626849999,0.015553346899999999,0.010231992739816757,-0.012217304763960308,0.019853120241435502,0.38542000000000004,-0.23226000000000002,-0.6662600000000001,15.5,0,1264,1035,916,2304,18.3419140625,26864,48.85642018667796,1011.6016380203547,,,,0.8039873578608062
2025-05-10T08:50:28,8.7529450708,4.2053857195,0.04127618984999999,0.014355333097653362,-0.008093964406123704,0.02107485071783153,0.39298,-0.22778000000000004,-0.6755000000000001,15.5,0,1072,883,794,1980,18.3864453125,27245,48.761940020065296,1011.6103779720089,,,,0.8140130581262196
2025-05-10T08:50:30,8.74995404255,4.20000186865,0.03529413334999999,0.008552113334772215,-0.01069014166846527,0.015577063574049392,0.38234,-0.23170000000000002,-0.68096,15.5,0,1134,930,832,2086,18.428046875,27619,48.642234661539874,1011.6142464570489,,,,0.8146013056704489
2025-05-10T08:50:31,8.590831339649998,4.2006000743,-0.0167497582,-0.0044287729769356115,-0.007941248096574201,0.01786780821729195,0.38458000000000003,-0.2303,-0.6713000000000001,15.5,0,1019,845,756,1882,18.46203125,28004,48.53415227451134,1011.6177984238612,,,,0.8072072574004772
2025-05-10T08:50:32,8.757132510349999,4.20119827995,0.022731814700000002,-0.005039638215133627,-0.009315694882519735,0.016340645121796914,0.37758,-0.22442,-0.67774,15.5,0,1080,887,794,1990,18.4925,28116,48.41949141602174,1011.6207965803083,,,,0.8076276991287508
2025-05-10T08:50:33,8.74995404255,4.188037755649999,0.07118647234999999,-0.007788531787024696,-0.009315694882519735,0.019547687622336492,0.37786000000000003,-0.22610000000000002,-0.6734000000000001,15.5,0,2100,1651,1439,3747,18.5196484375,28630,48.329382475272034,1011.6218039942141,,,,0.8045911692281988
2025-05-10T08:50:35,8.73679351825,4.19162698955,0.053240302850000004,0.012522737383059314,-0.010079276430267254,0.01863138976503947,0.38038000000000005,-0.22722000000000003,-0.6783,15.5,0,2479,1949,1676,4378,18.542109375,28984,48.21389945871588,1011.6203146103405,,,0.0,0.8101905719026852
2025-05-10T08:50:36,8.752346865149999,4.21435880425,0.0167497582,0.010995574287564279,-0.006414085001079162,0.02168571595602955,0.38626000000000005,-0.22554000000000002,-0.6626200000000001,15.5,0,2586,2040,1743,4553,18.56125,29326,48.135369245808555,1011.627411935663,,,0.0,0.7994562799803377
2025-05-10T08:50:37,8.8737826121,4.186841344349999,0.023928225999999997,0.0018325957145940463,-0.010537425358915765,0.021227567027381034,0.38738000000000006,-0.22862000000000005,-0.6584200000000001,15.5,0,1993,1605,1376,3541,18.578046875,29614,48.06901633335693,1011.6253297134618,,,0.0,0.7974003167794707
2025-05-10T08:50:38,8.73559710695,4.192823400849999,0.0167497582,0.006414085001079162,-0.007941248096574201,0.017256942979093935,0.3759,-0.22946,-0.6860000000000002,15.5,0,1852,1489,1288,3312,18.5909375,30057,47.983604155155966,1011.6238127885185,,,0.0,0.8151985657494745
2025-05-10T08:50:39,8.7397845465,4.2029928969,0.1483550012,0.002138028333693054,-0.007788531787024696,0.01664607774089592,0.38262000000000007,-0.23310000000000003,-0.6783,15.5,0,2025,1629,1396,3597,18.6012890625,30381,47.904138488629854,1011.6251312674403,,,0.0,0.8129111663644436
2025-05-10T08:50:41,8.75115045385,4.202394691249999,0.05802594804999999,0.004276056667386108,-0.012370021073509813,0.019853120241435502,0.37926000000000004,-0.23002,-0.67172,15.5,0,1827,1461,1272,3277,18.6065625,30892,47.830314803983704,1011.6321218811083,,,0.0,0.8049565866554543
2025-05-10T08:50:42,8.74397198605,4.208974953399999,0.03170489945,-0.0019853120241435504,-0.010384709049366262,0.02229658119422756,0.3896200000000001,-0.23226000000000002,-0.6701800000000001,15.5,0,1625,1309,1140,2916,18.5883984375,31212,47.67320899876648,1011.6319367269566,,,0.0,0.8092525467368021
2025-05-10T08:50:44,8.7445701917,4.1814574935,0.0502492746,-0.0027488935718910697,-0.00946841119206924,0.01786780821729195,0.38430000000000003,-0.22526000000000002,-0.6711600000000001,15.5,0,1086,894,794,1988,18.567890625,31421,47.59647674062312,1011.620809233944,,,0.0,0.8055335518772637
