Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T13:38:11,8.7445701917,4.1671005579,0.11904292434999998,0.007177666548826681,-0.009926560120717751,0.006566801310628666,0.36190000000000005,-0.21434000000000003,-0.67998,20.5,0,0,0,0,0,23.573359375,61714,55.88038320224763,1015.5080559093512,,,
2025-05-06T13:38:14,8.751748659499999,4.22393009465,0.09571290399999999,0.00473420559603462,-0.016493361431346415,0.017256942979093935,0.36694000000000004,-0.21714000000000003,-0.6673800000000001,21.5,0,1011,749,680,1836,23.57921875,18918,55.789932816449266,1015.5071033262412,,,
2025-05-06T13:38:15,8.760123538599998,4.20957315905,0.11904292434999998,0.0025961772623415654,-0.015118914645400881,0.019547687622336492,0.36554000000000003,-0.22050000000000003,-0.6767600000000001,21.5,0,1014,750,680,1838,23.6243359375,19021,55.71144514058125,1015.5107775206139,,,
2025-05-06T13:38:17,8.75473968775,4.19880545735,0.12622139215,0.005192354524683131,-0.014049900478554353,0.013897184169004852,0.36358,-0.21546,-0.6839000000000001,21.5,0,1017,751,681,1844,23.6505078125,19003,55.5327188717152,1015.5114897342967,,,
2025-05-06T13:38:18,8.72722222785,4.202394691249999,0.10408778309999998,0.00595593607243065,-0.013591751549905842,0.016340645121796914,0.35966000000000004,-0.21798,-0.69818,21.5,0,1018,751,681,1845,23.6962109375,19229,55.42187049695793,1015.5161206472653,,,
2025-05-06T13:38:20,8.7290168448,4.1898323726,0.13818550515,0.002901609881440573,-0.012522737383059314,0.015882496193148403,0.36722000000000005,-0.21406000000000003,-0.6755000000000001,21.5,0,1020,753,682,1848,23.738984375,19549,55.304172918556596,1015.514113729363,,,
2025-05-06T13:38:21,8.757132510349999,4.20000186865,0.12442677519999999,0.0015271630954950385,-0.009773843811168246,0.014813482026301873,0.35602000000000006,-0.22358,-0.69006,21.5,0,1023,755,684,1853,23.776875,19844,55.18586902009856,1015.5253358258788,,,
2025-05-06T13:38:22,8.742775574749999,4.20837674775,0.107677017,0.0036651914291880926,-0.014202616788103858,0.014355333097653362,0.36246000000000006,-0.21294000000000002,-0.67032,21.5,0,1025,757,686,1858,23.8096875,20089,55.06693469531895,1015.5192574576067,,,
2025-05-06T13:38:24,8.7373917239,4.204189308199999,0.12741780345,0.0024434609527920616,-0.012064588454410803,0.012522737383059314,0.35574,-0.22526000000000002,-0.67942,21.5,0,1028,758,687,1862,23.813203125,20185,54.924596514738504,1015.5197483029443,,,
2025-05-06T13:38:25,8.7445701917,4.186243138699999,0.10827522265,0.003970624048287101,-0.012217304763960308,0.012370021073509813,0.36694000000000004,-0.21546,-0.6833400000000001,21.5,0,1031,761,689,1867,23.8352734375,20599,54.86272441686267,1015.5189780527721,,,
2025-05-06T13:38:26,8.7840517646,4.1922251952,0.12442677519999999,0.0,-0.015271630954950386,0.013439035240356337,0.36106000000000005,-0.21630000000000002,-0.6780200000000001,21.5,0,1032,762,691,1871,23.858515625,20803,54.77508925957412,1015.5254778410031,,,
2025-05-06T13:38:27,8.74397198605,4.186243138699999,0.11545369045,0.007330382858376185,-0.014508049407202865,0.015118914645400881,0.37226000000000004,-0.21686000000000002,-0.67886,21.5,1,1034,764,694,1878,23.8790234375,21136,54.69359979478753,1015.5345567883497,,,
2025-05-06T13:38:31,8.77507867985,4.2077785421,0.1004985492,0.005192354524683131,-0.013133602621257331,0.014966198335851376,0.36554000000000003,-0.21490000000000004,-0.68208,21.5,0,1040,769,697,1887,23.8430859375,20968,54.70815374751482,1015.5301386008344,,,
