Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-09T16:55:29,8.7541414821,4.18743955,0.044267218100000005,0.008399397025222712,-0.008093964406123704,0.012980886311707827,0.38878,-0.23142000000000001,-0.5096,17.5,0,0,0,0,0,19.05109375,102397,70.62521128025725,1008.9270227688182,,,,0.6814669946519788
2025-05-09T16:55:31,8.7720876516,4.19043057825,0.053240302850000004,0.0070249502392771765,-0.009621127501618741,0.016340645121796914,0.38878,-0.23142000000000001,-0.5096,18.5,0,779,628,590,1506,19.0645703125,30557,70.54367138551225,1008.9228659647317,,,,0.6814669946519788
2025-05-09T16:55:32,8.76072174425,4.204189308199999,0.022133609050000003,0.007330382858376185,-0.009773843811168246,0.01786780821729195,0.38878,-0.23142000000000001,-0.5096,18.5,0,780,631,592,1509,19.0891796875,30870,70.44300697040458,1008.9159629616595,,,,0.6814669946519788
2025-05-09T16:55:34,8.763712772499998,4.1922251952,0.0323031051,0.003970624048287101,-0.008552113334772215,0.015577063574049392,0.38878,-0.23142000000000001,-0.5096,18.5,0,781,632,594,1511,19.13546875,31421,70.30400695038293,1008.9237599495242,,,,0.6814669946519788
2025-05-09T16:55:35,8.764909183799999,4.1922251952,0.035892338999999995,0.00045814892864851157,-0.013133602621257331,0.01863138976503947,0.38878,-0.23142000000000001,-0.5096,18.5,0,782,634,596,1513,19.182734375,31823,70.16524008144312,1008.9314001343548,,,,0.6814669946519788
2025-05-09T16:55:37,8.7768732968,4.175475436999999,0.0334995164,0.006261368691529657,-0.014508049407202865,0.01618792881224741,0.38878,-0.23142000000000001,-0.5096,18.5,0,783,635,597,1515,19.2141796875,32286,70.02407372714715,1008.912858220747,,,,0.6814669946519788
2025-05-09T16:55:38,8.7673020064,4.1850467274,0.037686955949999996,0.004581489286485115,-0.010079276430267254,0.017715091907742446,0.38878,-0.23142000000000001,-0.5096,18.5,0,784,636,598,1517,19.2262890625,32660,69.85911632337663,1008.8958430428636,,,,0.6814669946519788
2025-05-09T16:55:40,8.765507389449999,4.1736808200499995,0.060418770649999995,0.003054326190990077,-0.009315694882519735,0.016798794050445424,0.38878,-0.23142000000000001,-0.5096,18.5,0,784,637,599,1518,19.2325390625,33121,69.70030972800767,1008.8726619166687,,,,0.6814669946519788
2025-05-09T16:55:41,8.764909183799999,4.182055699149999,0.028115665550000002,0.0018325957145940463,-0.014049900478554353,0.01466076571675237,0.38878,-0.23142000000000001,-0.5096,18.5,0,784,637,600,1518,19.235078125,33410,69.57573899524704,1008.8592196908468,,,,0.6814669946519788
2025-05-09T16:55:43,8.779266119399999,4.1898323726,0.0526420972,0.003970624048287101,-0.010079276430267254,0.01618792881224741,0.38878,-0.23142000000000001,-0.5096,18.5,0,784,638,600,1519,19.2368359375,33947,69.4303084068975,1008.8815345364602,,,,0.6814669946519788
2025-05-09T16:55:44,8.772685857249998,4.184448521749999,0.04486542375,0.006261368691529657,-0.014049900478554353,0.015271630954950386,0.38878,-0.23142000000000001,-0.5096,18.5,0,785,638,600,1520,19.2438671875,34277,69.38285659620597,1008.8949307230105,,,,0.6814669946519788
2025-05-09T16:55:45,8.763712772499998,4.1898323726,0.0370887503,0.00015271630954950385,-0.011759155835311796,0.014202616788103858,0.38878,-0.23142000000000001,-0.5096,18.5,0,785,638,600,1521,19.2524609375,34814,69.35645801237158,1008.877389981372,,,,0.6814669946519788
2025-05-09T16:55:47,8.737989929549999,4.1838503161,0.03529413334999999,0.0009162978572970231,-0.010384709049366262,0.01618792881224741,0.38878,-0.23142000000000001,-0.5096,18.5,0,785,638,600,1522,19.2473828125,35191,69.29327343651518,1008.8689893712032,,,,0.6814669946519788
2025-05-09T16:55:48,8.76790021205,4.1898323726,0.0323031051,0.0006108652381980154,-0.010231992739816757,0.015882496193148403,0.38878,-0.23142000000000001,-0.5096,18.5,0,785,638,600,1522,19.224921875,35457,69.25512550178104,1008.8865242906447,,,,0.6814669946519788
