Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-10T14:48:50,8.7397845465,4.21435880425,0.1292124204,0.0018325957145940463,-0.012522737383059314,0.010384709049366262,0.36750000000000005,-0.22218000000000004,-0.66696,20.5,0,0,0,0,0,22.9391796875,761421,32.09350608899599,1012.7966206086047,,,,0.7932564805912398
2025-05-10T14:48:51,8.739186340849999,4.23230497375,0.032901310749999996,0.007788531787024696,-0.01756237559819294,0.011759155835311796,0.36554000000000003,-0.21658000000000002,-0.6785800000000001,20.5,0,1020,788,764,1836,22.9637890625,59578,32.07307662174616,1012.7840721364655,,,,0.8006230101614618
2025-05-10T14:48:52,8.765507389449999,4.205983925149999,0.060418770649999995,-0.0022907446432425577,-0.01466076571675237,0.012828170002158324,0.37338000000000005,-0.21882000000000001,-0.67396,20.5,0,1020,788,764,1835,23.010078125,49597,32.07151248294123,1012.771868321286,,,,0.8009475004018678
2025-05-10T14:48:54,8.7673020064,4.217948038149999,0.1280160091,-0.007330382858376185,-0.016798794050445424,0.013591751549905842,0.35994000000000004,-0.21910000000000002,-0.6701800000000001,20.5,0,1020,788,764,1835,23.0341015625,44406,32.00583923515463,1012.7583410542038,,,,0.7916456568440202
2025-05-10T14:48:55,8.76790021205,4.2436708811,0.09511469834999998,0.004581489286485115,-0.01664607774089592,0.012980886311707827,0.36078000000000005,-0.21966000000000002,-0.6806800000000001,20.5,0,1020,788,764,1835,23.07765625,42061,31.96449662695849,1012.7344995372291,,,,0.8010855050492426
2025-05-10T14:48:57,8.751748659499999,4.21435880425,0.023330020349999998,-0.0033597588100890844,-0.015577063574049392,0.013744467859455347,0.35854,-0.21266000000000002,-0.6958000000000001,20.5,0,1020,788,764,1835,23.11828125,40528,31.934194992735385,1012.7253292691415,,,,0.8111182695513646
2025-05-10T14:48:58,8.74157916345,4.22034086075,0.09930213789999999,0.003054326190990077,-0.013744467859455347,0.012828170002158324,0.36414,-0.21798,-0.68572,20.5,0,1019,787,764,1834,23.15421875,39211,31.892193698330495,1012.7155031098996,,,,0.8064273918958854
2025-05-10T14:48:59,8.74038275215,4.2197426551,0.05443671415,0.004276056667386108,-0.016951510359994926,0.010842857978014774,0.35574,-0.21910000000000002,-0.6860000000000002,20.5,0,1019,787,763,1833,23.1841015625,38321,31.84402459281568,1012.6992132380001,,,,0.8032133948086275
2025-05-10T14:49:00,8.756534304699999,4.2173498325,0.09092725880000001,-0.004581489286485115,-0.01710422666954443,0.014966198335851376,0.35714000000000007,-0.21406000000000003,-0.6774600000000001,20.5,0,1019,787,764,1834,23.209296875,37908,31.795455657657577,1012.6875977707492,,,,0.7951872199677257
2025-05-10T14:49:01,8.73559710695,4.231108562449999,0.0095712904,0.009010262263420728,-0.016493361431346415,0.013744467859455347,0.36022000000000004,-0.21378000000000003,-0.69118,20.5,0,1019,788,765,1834,23.2313671875,37272,31.752265300146,1012.681466077162,,,,0.8082017874268778
2025-05-10T14:49:03,8.734400695649999,4.237688824599999,0.10289137179999999,0.0022907446432425577,-0.01466076571675237,0.012980886311707827,0.35798,-0.21882000000000001,-0.6872600000000001,20.5,0,1019,788,764,1834,23.2481640625,36914,31.725539673509232,1012.6737182709181,,,0.02,0.8052069177546851
2025-05-10T14:49:04,8.738588135199999,4.1922251952,0.0251246373,0.006108652381980154,-0.012217304763960308,0.015577063574049392,0.36078000000000005,-0.21574000000000002,-0.6851600000000001,20.5,0,1018,787,763,1832,23.26359375,36722,31.676146125435366,1012.6690357137288,,,0.02,0.803834673051617
2025-05-10T14:49:05,8.74157916345,4.2305103568,0.03649054465,0.010995574287564279,-0.012675453692608819,0.014049900478554353,0.36134000000000005,-0.21518,-0.7014000000000001,20.5,0,1019,787,764,1832,23.276484375,36594,31.637816799856004,1012.6672577899444,,,0.02,0.8178208776987784
2025-05-10T14:49:06,8.7625163612,4.21196598165,0.07716852884999999,-0.0019853120241435504,-0.014508049407202865,0.012675453692608819,0.35658000000000006,-0.21098000000000003,-0.6790000000000002,20.5,0,1019,787,764,1834,23.2872265625,36531,31.58803935583994,1012.6654796450271,,,0.02,0.795426210782622
2025-05-10T14:49:07,8.7361953126,4.231108562449999,0.0741775006,0.03481931857728687,-0.012217304763960308,0.015424347264499889,0.35910000000000003,-0.21994000000000002,-0.68474,20.5,0,1019,788,765,1834,23.2950390625,36850,31.532389461863644,1012.6624105533784,,,0.02,0.8038627253455655
2025-05-10T14:49:09,8.76431097815,4.2544385828,0.07118647234999999,0.0036651914291880926,-0.012828170002158324,0.013286318930806834,0.35994000000000004,-0.21042000000000002,-0.6846,20.5,0,1020,788,765,1835,23.3028515625,36753,31.448612230827464,1012.6611166691596,,,0.0,0.8015675517384669
2025-05-10T14:49:10,8.764909183799999,4.2221354777,0.09032905315,0.00473420559603462,-0.014049900478554353,0.013897184169004852,0.3563,-0.20762000000000003,-0.6825000000000001,20.5,0,1020,788,765,1835,23.31046875,36850,31.392996149513813,1012.6630508744154,,,0.0,0.7974095587588602
