Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T12:15:08,8.76191815555,4.1766718483,0.11066804524999999,0.003054326190990077,-0.013591751549905842,0.010231992739816757,0.36078000000000005,-0.21714000000000003,-0.68166,20.5,0,0,0,0,0,23.5196484375,28041,60.81792685133849,1016.0514508022851,,,
2025-05-06T12:15:13,8.770293034649999,4.2113677759999995,0.10348957745,0.003054326190990077,-0.015271630954950386,0.016035212502697904,0.35602000000000006,-0.21406000000000003,-0.6848800000000002,21.5,0,1040,774,703,1885,23.52453125,11797,60.72507813086408,1016.063096707245,,,
2025-05-06T12:15:14,8.7529450708,4.16530594095,0.10169496049999999,0.0018325957145940463,-0.014813482026301873,0.01466076571675237,0.36386,-0.21350000000000002,-0.67648,21.5,0,1041,774,703,1887,23.569453125,12179,60.65150554706464,1016.0664965856141,,,
2025-05-06T12:15:15,8.75115045385,4.2125641873,0.11365907349999999,0.008399397025222712,-0.014049900478554353,0.015729779883598898,0.36022000000000004,-0.21406000000000003,-0.6742400000000001,21.5,0,1042,776,705,1888,23.6176953125,12548,60.49832659151508,1016.0753907179693,,,
2025-05-06T12:15:20,8.7684984177,4.18743955,0.14177473905,0.002901609881440573,-0.012828170002158324,0.01618792881224741,0.36190000000000005,-0.21742,-0.6895000000000001,20.5,0,1042,776,704,1887,23.61203125,12586,60.3106860141266,1016.0748863903176,,,1.26
2025-05-06T12:15:21,8.74157916345,4.1970108404,0.11306086784999998,0.005039638215133627,-0.012522737383059314,0.014508049407202865,0.35714000000000007,-0.22022000000000003,-0.6837600000000001,20.5,0,1043,776,704,1889,23.6458203125,12973,60.26228222093664,1016.0722566071646,40.689103,-73.991625,1.26
2025-05-06T12:15:22,8.766105595099999,4.20119827995,0.14117653339999997,0.0038179077387375964,-0.014966198335851376,0.015577063574049392,0.36246000000000006,-0.21826,-0.6844600000000001,21.5,0,1045,776,704,1894,23.684296875,13300,60.17458054128346,1016.0667288875434,40.689103,-73.991625,1.26
2025-05-06T12:15:25,8.74038275215,4.1814574935,0.11006983959999998,0.003207042500539581,-0.012522737383059314,0.012064588454410803,0.36302000000000006,-0.21126000000000003,-0.6760600000000001,21.5,0,1046,777,705,1896,23.679609375,13470,60.007348299302116,1016.0696214110201,40.689103,-73.991625,1.26
2025-05-06T12:15:26,8.7625163612,4.186841344349999,0.11186445655,0.006261368691529657,-0.013439035240356337,0.017256942979093935,0.35686,-0.22190000000000004,-0.67578,20.5,0,1047,778,706,1898,23.7094921875,13877,59.9650938906298,1016.0764992612948,40.689103,-73.991625,2.24
2025-05-06T12:15:27,8.721838377,4.19760904605,0.1292124204,0.0027488935718910697,-0.0119118721448613,0.015118914645400881,0.35266000000000003,-0.21070000000000003,-0.67354,20.5,0,1048,778,706,1899,23.7423046875,14176,59.87668119430276,1016.0811207850004,40.689103,-73.991625,2.24
