Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-10T23:03:56,8.746364808649998,4.2173498325,0.08434699664999999,0.003054326190990077,-0.01618792881224741,0.01145372321621279,0.35434000000000004,-0.2177,-0.69342,20.5,0,0,0,0,0,22.750703125,42442,34.905647305858466,1017.736569869187,,,,0.8085675123327675
2025-05-10T23:03:58,8.755337893399998,4.2436708811,0.08195417405,0.0018325957145940463,-0.01664607774089592,0.011606439525762293,0.35714000000000007,-0.21322000000000002,-0.6819400000000001,20.5,0,0,0,0,1,22.7735546875,15992,34.902048506512045,1017.7443771303042,,,,0.7987827687175032
2025-05-10T23:03:59,8.74516839735,4.23469779635,0.1280160091,-0.003054326190990077,-0.015118914645400881,0.013897184169004852,0.35350000000000004,-0.20538000000000003,-0.6958000000000001,20.5,0,0,0,0,1,22.8169140625,16428,34.87159893675895,1017.7401214126508,,,,0.8070197236747068
2025-05-10T23:04:00,8.738588135199999,4.2101713647,0.09032905315,0.0,-0.016035212502697904,0.015424347264499889,0.35714000000000007,-0.20986000000000002,-0.6935600000000001,20.5,0,0,0,0,1,22.8614453125,16984,34.8124832924221,1017.7466768004155,,,,0.8078463175629386
2025-05-10T23:04:01,8.7290168448,4.20837674775,0.08015955709999999,0.008093964406123704,-0.013897184169004852,0.017256942979093935,0.35938000000000003,-0.21014000000000002,-0.69398,20.5,0,0,0,0,1,22.90265625,17361,34.735811252040854,1017.7459330903381,,,,0.8092719224092728
2025-05-10T23:04:02,8.75952533295,4.231108562449999,0.14536397295,0.002901609881440573,-0.013439035240356337,0.014508049407202865,0.36106000000000005,-0.2121,-0.7109200000000001,20.5,0,0,0,0,1,22.939765625,17534,34.67028446838881,1017.7525664190388,,,,0.8250805900031827
2025-05-10T23:04:04,8.73679351825,4.22153727205,0.06879364974999999,0.00473420559603462,-0.013286318930806834,0.012980886311707827,0.36554000000000003,-0.20818,-0.6909000000000001,20.5,0,0,0,0,1,22.971015625,17637,34.59273232280714,1017.7583349912356,,,,0.8088888761752137
2025-05-10T23:04:05,8.760123538599998,4.226322917249999,0.11425727914999999,-0.00015271630954950385,-0.01863138976503947,0.0119118721448613,0.35826,-0.20678000000000002,-0.70882,20.5,0,0,0,0,1,22.9966015625,17952,34.52617279539425,1017.7564654789057,,,,0.8206911650554062
2025-05-10T23:04:06,8.746364808649998,4.2317067681,0.04127618984999999,0.003207042500539581,-0.015118914645400881,0.014355333097653362,0.36022000000000004,-0.20426000000000002,-0.69118,20.5,0,0,0,0,1,23.0192578125,18295,34.45362015400212,1017.7586014626391,,,,0.8057359296940902
2025-05-10T23:04:08,8.71765093745,4.22871573985,0.09332008139999999,0.0068722339297276735,-0.013133602621257331,0.012980886311707827,0.36386,-0.21350000000000002,-0.7012600000000001,20.5,0,0,0,0,1,23.01515625,18455,34.36137570499746,1017.7588882294538,,,,0.8183776250607052
2025-05-10T23:04:09,8.7314096674,4.2412780585,0.049651068949999995,0.002138028333693054,-0.012370021073509813,0.013591751549905842,0.36946,-0.21630000000000002,-0.6921600000000001,20.5,0,0,0,0,1,23.008515625,18634,34.30337194796722,1017.7531820171101,,,,0.813862302358329
2025-05-10T23:04:11,8.75115045385,4.22153727205,0.08255237969999998,-0.0007635815477475193,-0.014355333097653362,0.012522737383059314,0.36526000000000003,-0.21378000000000003,-0.6944000000000001,20.5,0,0,0,0,1,23.003828125,18867,34.268515570284656,1017.7507202426689,,,,0.8132085316817577
2025-05-10T23:04:13,8.746364808649998,4.224528300299999,0.09272187574999999,0.0024434609527920616,-0.012522737383059314,0.01664607774089592,0.36526000000000003,-0.21350000000000002,-0.70182,20.5,0,0,0,0,1,23.000703125,19299,34.23381348805903,1017.7561790478321,,,,0.8194805854930305
