Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T12:13:50,8.73559710695,4.18743955,0.11246266220000001,0.0015271630954950385,-0.011606439525762293,0.010384709049366262,0.36134000000000005,-0.22134000000000004,-0.6802600000000001,20.5,0,0,0,0,0,23.4895703125,26344,60.579684165361215,1016.1294868190582,,,
2025-05-06T12:13:51,8.74516839735,4.1730826144,0.12442677519999999,0.005803219762881146,-0.012064588454410803,0.016798794050445424,0.35882000000000003,-0.22498,-0.6811,20.5,0,975,723,658,1769,23.5114453125,10984,60.54283276202425,1016.1284459933095,,,
2025-05-06T12:13:52,8.74516839735,4.19880545735,0.12981062605,0.005345070834232635,-0.017409659288643436,0.013897184169004852,0.36442,-0.21518,-0.6785800000000001,20.5,0,978,726,661,1775,23.5565625,11314,60.44265426295965,1016.1268474020969,,,
2025-05-06T12:13:53,8.7469630143,4.1838503161,0.11306086784999998,0.004581489286485115,-0.017409659288643436,0.014966198335851376,0.36106000000000005,-0.21714000000000003,-0.69006,20.5,0,981,729,664,1782,23.60109375,11614,60.309086647992956,1016.1242682657306,,,
2025-05-06T12:13:54,8.73559710695,4.19880545735,0.09870393224999999,0.0025961772623415654,-0.010842857978014774,0.016340645121796914,0.36666000000000004,-0.2177,-0.6867000000000001,20.5,0,983,730,665,1783,23.641328125,11992,60.18163392631525,1016.1305484007657,,,
2025-05-06T12:13:59,8.73559710695,4.202394691249999,0.14356935599999998,0.003970624048287101,-0.012522737383059314,0.015271630954950386,0.36974,-0.21882000000000001,-0.68208,20.5,0,993,739,673,1804,23.6253125,12033,60.0393905512598,1016.1288772616354,,,1.12
2025-05-06T12:14:00,8.76311456685,4.1838503161,0.11425727914999999,0.0038179077387375964,-0.017256942979093935,0.012522737383059314,0.35994000000000004,-0.21266000000000002,-0.67956,20.5,0,996,741,675,1809,23.651875,12350,60.00996496090967,1016.1320383275344,,,1.12
2025-05-06T12:14:01,8.729615050449999,4.2053857195,0.10169496049999999,0.007177666548826681,-0.01466076571675237,0.01664607774089592,0.36526000000000003,-0.21630000000000002,-0.6808200000000001,20.5,1,997,742,676,1813,23.6844921875,12707,59.908196966438545,1016.1327935015086,,,1.12
2025-05-06T12:14:06,8.7409809578,4.1838503161,0.11186445655,0.003054326190990077,-0.012828170002158324,0.01863138976503947,0.36498,-0.21126000000000003,-0.6850200000000001,20.5,0,1005,747,680,1828,23.6622265625,12661,59.871680254172595,1016.1314273792882,40.688893,-73.991681,1.12
2025-05-06T12:14:07,8.76790021205,4.194618017799999,0.12023933564999999,0.0035124751196385882,-0.010537425358915765,0.012522737383059314,0.36274,-0.22274000000000002,-0.6861400000000001,21.5,0,1007,748,681,1830,23.6844921875,13118,59.88823030783662,1016.1345702856031,40.688893,-73.991681,1.12
2025-05-06T12:14:08,8.75115045385,4.18743955,0.12741780345,0.0016798794050445422,-0.014202616788103858,0.011759155835311796,0.36554000000000003,-0.22246000000000002,-0.6804000000000001,20.5,0,1008,748,681,1831,23.7141796875,13418,59.79274339617325,1016.1411268438553,40.688893,-73.991681,1.12
