Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-12T03:00:01,8.77627509115,4.25025114325,-0.0538385085,0.018478673455489966,-0.014508049407202865,0.008246680715673207,0.37170000000000003,-0.21266000000000002,-0.6671,21.5,0,0,0,0,0,23.9653515625,57586,36.477284960923534,1024.7192665204625,,,,0.7927216255407695
2025-05-12T03:00:02,8.7505522482,4.2699919297,0.02691925425,-0.030237829290801762,-0.015424347264499889,0.00916297857297023,0.36946,-0.20678000000000002,-0.69454,21.5,0,0,0,0,0,23.9690625,19423,36.4485093168946,1024.7201310795047,,,,0.8134153131088694
2025-05-12T03:00:03,8.761319949899999,4.2759739861999995,0.046660040699999995,-0.030695978219450276,-0.015271630954950386,0.012980886311707827,0.35994000000000004,-0.20202,-0.68936,21.5,0,0,0,0,0,24.221015625,20224,36.432640569407255,1024.7123325535315,,,0.3,0.8034837232950024
2025-05-12T03:00:04,8.788239204149999,4.295116567,0.0334995164,-0.031154127148098783,-0.01786780821729195,0.012828170002158324,0.36638000000000004,-0.20734000000000002,-0.6778800000000001,21.5,0,0,0,0,0,24.4356640625,20803,36.325661966187575,1024.7166963403624,,,0.3,0.7979633289819779
2025-05-12T03:00:06,8.75473968775,4.242474469799999,-0.060418770649999995,-0.0276416520284602,-0.015882496193148403,0.007330382858376185,0.36946,-0.20538000000000003,-0.66948,21.5,0,0,0,0,0,24.585859375,21328,36.20069256622306,1024.7200642172545,,,0.3,0.7917607633622672
2025-05-12T03:00:07,8.796015877599999,4.168895174849999,-0.16091731985,0.004581489286485115,-0.020769418098732523,0.012370021073509813,0.36638000000000004,-0.20706000000000002,-0.68432,21.5,0,0,0,0,0,24.8446484375,22321,36.12726070599202,1024.7015933021662,,,0.3,0.803369161967274
2025-05-12T03:00:08,8.75115045385,4.17487723135,-0.11545369045,0.007941248096574201,-0.012217304763960308,0.012828170002158324,0.37086,-0.20818,-0.6931400000000001,21.5,0,0,0,0,0,24.7243359375,22204,35.91172749089218,1024.7126747402929,,,,0.8132152922812016
2025-05-12T03:00:14,8.796015877599999,4.253242171499999,0.02691925425,-0.03237585762449482,-0.018020524526841455,0.010384709049366262,0.36022000000000004,-0.20174,-0.6865600000000001,21.5,0,0,0,0,0,24.5200390625,21679,35.9905054368699,1024.7116353269419,,,0.3,0.8011380090845772
2025-05-12T03:00:15,8.76670380075,4.188037755649999,-0.13818550515,0.03420845333908886,-0.012370021073509813,0.014049900478554353,0.36918,-0.20902,-0.6819400000000001,21.5,0,0,0,0,0,24.4044140625,21996,36.05475013405313,1024.7179032782817,,,0.3,0.8031347311628355
2025-05-12T03:00:16,8.779266119399999,4.1838503161,-0.11246266220000001,0.030848694528999777,-0.018478673455489966,0.014049900478554353,0.36974,-0.2009,-0.6836200000000001,21.5,0,0,0,0,0,24.3278515625,22227,36.047223324166175,1024.7306255933893,,,,0.8027482681388981
