Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-11T09:06:19,8.77388226855,4.1892341669499995,0.07477570624999999,0.02428189321837111,-0.010842857978014774,0.007177666548826681,0.37422000000000005,-0.20678000000000002,-0.70784,20.5,0,0,0,0,0,22.9391796875,81036,39.264473821041925,1020.5701573636501,,,,0.8269437963973126
2025-05-11T09:06:20,8.77747150245,4.2251265059500005,0.20937197749999997,-0.027794368338009703,-0.014813482026301873,0.012980886311707827,0.37450000000000006,-0.20846,-0.6931400000000001,20.5,0,5540,3803,3538,10593,22.96125,23872,39.243074524083994,1020.5731962423848,,,,0.8149533000117247
2025-05-11T09:06:22,8.752346865149999,4.2113677759999995,0.020338992099999998,-0.003207042500539581,-0.016493361431346415,0.015271630954950386,0.36778000000000005,-0.20734000000000002,-0.6914600000000001,20.5,0,5540,3805,3540,10595,22.988984375,24214,39.13935900438079,1020.5803425121895,,,,0.8101659926212653
2025-05-11T09:06:23,8.7589271273,4.1790646709,0.062213387599999996,-0.007330382858376185,-0.015729779883598898,0.009621127501618741,0.36638000000000004,-0.20426000000000002,-0.69972,20.5,0,5539,3803,3537,10585,23.02140625,24354,39.01843990021554,1020.5810920446979,,,,0.8158213838825261
2025-05-11T09:06:25,8.739186340849999,4.242474469799999,-0.00418743955,0.024434609527920616,-0.014508049407202865,0.013133602621257331,0.37170000000000003,-0.21098000000000003,-0.68544,20.5,0,5540,3803,3538,10589,23.0466015625,24354,38.88503125325233,1020.5804521140531,,,,0.8077756148832422
2025-05-11T09:06:27,8.778667913749999,4.192823400849999,-0.03409772205,-0.0015271630954950385,-0.013897184169004852,0.014355333097653362,0.37422000000000005,-0.20958000000000002,-0.68208,20.5,0,5541,3804,3538,10595,23.076875,24783,38.80541890713014,1020.575839598382,,,,0.8057279386989135
2025-05-11T09:06:28,8.72243658265,4.224528300299999,0.0047856452,0.028863382504856226,-0.013591751549905842,0.010995574287564279,0.37198000000000003,-0.20622000000000001,-0.69272,20.5,0,5543,3805,3539,10598,23.0977734375,24958,38.73077930771918,1020.5769138279934,,,,0.812869489647631
2025-05-11T09:06:30,8.760123538599998,4.2161534212,0.10348957745,0.012980886311707827,-0.014355333097653362,0.015729779883598898,0.3703,-0.22078000000000003,-0.6832,20.5,0,5544,3806,3540,10598,23.1219921875,25197,38.66832013657687,1020.5710875723148,,,,0.807854032854946
2025-05-11T09:06:32,8.7409809578,4.24307267545,0.15672988029999999,-0.01832595714594046,-0.015577063574049392,0.01145372321621279,0.37114,-0.20510000000000003,-0.6935600000000001,20.5,0,5547,3807,3541,10601,23.1368359375,25440,38.58721262501765,1020.5691760982104,,,,0.8129184357609318
2025-05-11T09:06:33,8.75354327645,4.19880545735,0.0334995164,0.02825251726665821,-0.015882496193148403,0.015118914645400881,0.3773,-0.21238,-0.6840400000000001,20.5,0,5547,3808,3542,10604,23.1563671875,25703,38.547917866429174,1020.5715188448177,,,,0.809550045395589
2025-05-11T09:06:35,8.729615050449999,4.25623319975,0.2225325018,0.004581489286485115,-0.013591751549905842,0.012980886311707827,0.38010000000000005,-0.20314000000000002,-0.6948200000000001,20.5,0,5548,3808,3542,10606,23.1661328125,25625,38.484036096360526,1020.5700262083441,,,,0.8176287066878218
2025-05-11T09:06:36,8.72243658265,4.2538403771499995,0.12562318649999998,0.01786780821729195,-0.010995574287564279,0.0119118721448613,0.36946,-0.20622000000000001,-0.6906200000000001,20.5,0,5547,3808,3542,10603,23.1821484375,26165,38.44440205014778,1020.5824927553197,,,,0.8099279995160065
2025-05-11T09:06:38,8.75832892165,4.216751626849999,0.20757736054999998,-0.02290744643242558,-0.012675453692608819,0.013897184169004852,0.36890000000000006,-0.20650000000000002,-0.6952400000000001,20.5,0,5549,3810,3545,10607,23.189375,26020,38.41566507125322,1020.5838734310388,,,,0.8136879731199179
