Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-04-22T23:28:31,8.7780697081,4.164109529649999,0.22791635265,0.007941248096574201,-0.013591751549905842,0.004886921905584123,0.38094000000000006,-0.19866000000000003,-0.68572,21.5,0,0,0,0,0,23.93078125,31823,36.67800220831295,1015.7091384183477,,,
2025-04-22T23:28:32,8.7876409985,4.146163360149999,0.17647066675,0.0019853120241435504,-0.017256942979093935,0.014355333097653362,0.37814000000000003,-0.20174,-0.6840400000000001,21.5,0,0,0,0,1,23.955,11924,36.67457217282755,1015.715475784581,,,
2025-04-22T23:28:33,8.794221260649998,4.14975259405,0.18125631194999997,0.004581489286485115,-0.01786780821729195,0.01114829059711378,0.37618000000000007,-0.1953,-0.68684,21.5,0,0,0,0,1,23.9993359375,12350,36.64979633731239,1015.7213517083312,,,
2025-04-22T23:28:34,8.7804625307,4.15214541665,0.21475582835,0.0025961772623415654,-0.013286318930806834,0.01069014166846527,0.37618000000000007,-0.19166000000000002,-0.6840400000000001,21.5,0,0,0,0,1,24.046015625,12654,36.566912101258765,1015.7257674674051,40.689605,-73.991683,0.11
2025-04-22T23:28:36,8.793623055,4.15693106185,0.2309073809,0.00473420559603462,-0.01832595714594046,0.011759155835311796,0.38066,-0.19222000000000003,-0.67732,21.5,0,0,0,0,1,24.0880078125,13126,36.483597397593186,1015.7259679474538,40.689605,-73.991683,0.11
2025-04-22T23:28:37,8.793623055,4.1401813036499995,0.18664016279999998,0.0007635815477475193,-0.014813482026301873,0.012828170002158324,0.37394000000000005,-0.20006000000000004,-0.67942,21.5,0,0,0,0,1,24.124921875,13539,36.38233391707993,1015.7284200555031,40.689605,-73.991683,0.11
2025-04-22T23:28:38,8.7900338211,4.1599220901,0.19860427579999998,0.005803219762881146,-0.013744467859455347,0.011301006906663285,0.37814000000000003,-0.19502,-0.69048,21.5,0,0,0,0,1,24.1565625,14025,36.30390115367383,1015.729247162607,40.68945,-73.991575,0.11
2025-04-22T23:28:39,8.79781049455,4.15214541665,0.22971096959999998,0.002138028333693054,-0.014508049407202865,0.01145372321621279,0.37422000000000005,-0.19278000000000003,-0.6903400000000001,21.5,0,0,0,0,1,24.183125,14272,36.21917936866438,1015.7269965177439,40.68945,-73.991575,0.11
2025-04-22T23:28:41,8.791828438049999,4.141975920599999,0.19202401365,0.006566801310628666,-0.016035212502697904,0.010384709049366262,0.37758,-0.19642,-0.69048,21.5,0,0,0,0,1,24.2051953125,14730,36.13987413910813,1015.7261960797282,40.68945,-73.991575,0.11
2025-04-22T23:28:42,8.795417671949998,4.1425741262499995,0.20578274359999998,0.003207042500539581,-0.01863138976503947,0.011301006906663285,0.37506000000000006,-0.19642,-0.6902,21.5,0,0,0,0,1,24.2266796875,15154,36.077995102343436,1015.720866839693,40.68945,-73.991575,1.15
2025-04-22T23:28:43,8.7840517646,4.143770537549999,0.20219350969999997,0.005345070834232635,-0.01710422666954443,0.012675453692608819,0.37534,-0.19362000000000001,-0.6977600000000002,21.5,0,0,0,0,1,24.24328125,15625,36.00403017295115,1015.7092298235846,40.68945,-73.991575,1.15
2025-04-22T23:28:44,8.7625163612,4.1814574935,0.22432711874999997,-0.0036651914291880926,-0.01710422666954443,0.009010262263420728,0.37814000000000003,-0.20594000000000004,-0.6951,21.5,0,0,0,0,1,24.258515625,15956,35.96483325844378,1015.7059975939825,40.689446,-73.991568,1.15
2025-04-22T23:28:45,8.794221260649998,4.15693106185,0.20458633229999998,0.00595593607243065,-0.016951510359994926,0.011759155835311796,0.37198000000000003,-0.19894000000000003,-0.68432,21.5,0,0,0,0,1,24.2723828125,16352,35.90226866393431,1015.7093926740251,40.689446,-73.991568,1.15
2025-04-22T23:28:47,8.7876409985,4.1551364449,0.21116659445,0.006719517620178169,-0.01466076571675237,0.012217304763960308,0.37310000000000004,-0.19642,-0.6825000000000001,21.5,0,0,0,0,1,24.28625,16781,35.85715147945977,1015.7145654367018,40.689446,-73.991568,1.15
2025-04-22T23:28:48,8.7828553533,4.15693106185,0.20937197749999997,0.0022907446432425577,-0.017256942979093935,0.008093964406123704,0.37366000000000005,-0.19726000000000002,-0.6872600000000001,21.5,0,0,0,0,1,24.299140625,17163,35.83517961008803,1015.7074502845784,40.689446,-73.991568,1.15
2025-04-22T23:28:49,8.778667913749999,4.1778682596,0.22492532440000002,0.0013744467859455349,-0.017256942979093935,0.008704829644321718,0.37142000000000003,-0.2079,-0.6874000000000001,21.5,0,0,0,0,1,24.30890625,17607,35.79548464499705,1015.7040533698256,40.689446,-73.991568,1.15
2025-04-22T23:28:50,8.7804625307,4.17966287655,0.19860427579999998,0.0,-0.016798794050445424,0.00946841119206924,0.37982000000000005,-0.20986000000000002,-0.6829200000000001,21.5,0,0,0,0,1,24.3173046875,17967,35.75566536652328,1015.703728191077,40.689446,-73.991568,1.15
