Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-15T19:33:44,8.7266240222,4.27896501445,-0.02691925425,0.0015271630954950385,-0.0119118721448613,0.010079276430267254,0.35854,-0.21406000000000003,-0.6609400000000001,22.5,0,0,0,0,0,24.5440625,89267,57.12208046930154,1008.691227123552,,,0.51,0.7818019562523492
2025-05-15T19:33:45,8.757730716,4.2963129783,-0.10648060570000001,0.004581489286485115,-0.013897184169004852,0.012980886311707827,0.3577,-0.20370000000000002,-0.6715800000000001,22.5,0,156,106,101,269,24.56671875,31304,57.07930544942191,1008.6928941659789,40.689023,-73.991673,0.51,0.787694532417231
2025-05-15T19:33:46,8.742775574749999,4.3118663252,-0.028713871199999998,0.0022907446432425577,-0.01863138976503947,0.012217304763960308,0.35798,-0.20538000000000003,-0.67284,22.5,0,157,106,101,269,24.61203125,31871,56.96095405189621,1008.699779533252,40.689023,-73.991673,0.51,0.789331546563293
2025-05-15T19:33:47,8.76191815555,4.26101884495,-0.05682953674999999,0.005345070834232635,-0.015882496193148403,0.010995574287564279,0.36190000000000005,-0.21126000000000003,-0.67466,22.5,0,157,107,101,269,24.659296875,31992,56.82981870188078,1008.708087816206,40.689023,-73.991673,0.51,0.7942093635811656
2025-05-15T19:33:49,8.746364808649998,4.267000901449999,-0.059222359349999996,0.0022907446432425577,-0.016340645121796914,0.009621127501618741,0.35714000000000007,-0.20734000000000002,-0.6598200000000001,22.5,0,157,107,101,269,24.7012890625,32261,56.67179369266138,1008.7094993741006,40.689023,-73.991673,0.51,0.7783966133019852
2025-05-15T19:33:50,8.7469630143,4.280161425749999,-0.07238288365,0.0022907446432425577,-0.01466076571675237,0.013439035240356337,0.35602000000000006,-0.21126000000000003,-0.6675200000000001,22.5,0,157,107,101,269,24.7378125,32509,56.51966476556664,1008.7125911185441,40.688948,-73.991498,0.59,0.7854705458513389
2025-05-15T19:33:51,8.7625163612,4.26341166755,-0.08853443620000001,0.006108652381980154,-0.016798794050445424,0.01145372321621279,0.3518200000000001,-0.21070000000000003,-0.6700400000000001,22.5,0,157,107,101,270,24.76828125,32813,56.37988495101528,1008.7075062885565,40.688948,-73.991498,0.59,0.7855732963893313
2025-05-15T19:33:52,8.742177369099998,4.289134510499999,-0.0634097989,0.006414085001079162,-0.013591751549905842,0.012370021073509813,0.35910000000000003,-0.21042000000000002,-0.6766200000000001,22.5,0,157,107,101,270,24.7958203125,33121,56.26595361535187,1008.7100582856236,40.688946,-73.991493,0.59,0.7943827860672713
2025-05-15T19:33:53,8.7397845465,4.27417936925,-0.0729810893,0.0027488935718910697,-0.014355333097653362,0.013133602621257331,0.35490000000000005,-0.2177,-0.6675200000000001,22.5,0,157,107,101,270,24.8180859375,33357,56.15788311402383,1008.7128386402342,40.688946,-73.991493,0.59,0.7867212024599314
2025-05-15T19:33:55,8.7433737804,4.284348865299999,-0.059222359349999996,0.005345070834232635,-0.013286318930806834,0.013591751549905842,0.35518,-0.2177,-0.66584,22.5,0,158,107,101,270,24.8383984375,33463,56.0495946568351,1008.710627910643,40.688946,-73.991493,0.59,0.7854228338926746
2025-05-15T19:33:56,8.7397845465,4.267000901449999,-0.05443671415,0.0027488935718910697,-0.016035212502697904,0.013286318930806834,0.35490000000000005,-0.21462000000000003,-0.6683600000000001,22.5,0,158,107,101,270,24.856953125,33919,55.967245537585434,1008.714424629535,40.688946,-73.991493,0.95,0.7865881031391209
2025-05-15T19:33:57,8.7314096674,4.266402695799999,-0.05084748024999999,0.0033597588100890844,-0.013897184169004852,0.01114829059711378,0.35574,-0.21518,-0.6568800000000001,22.5,0,158,107,101,271,24.873359375,34056,55.87156883994764,1008.7164693185119,40.688963,-73.991446,0.95,0.7773961116445078
2025-05-15T19:33:58,8.7397845465,4.25025114325,-0.0526420972,0.003054326190990077,-0.013744467859455347,0.013744467859455347,0.36862000000000006,-0.20986000000000002,-0.67172,22.5,0,158,107,101,271,24.88625,34361,55.808081063106584,1008.7091767658234,40.688963,-73.991446,0.95,0.7944367076111225
2025-05-15T19:33:59,8.746364808649998,4.285545276599999,-0.05204389154999999,0.0013744467859455349,-0.018784106074588976,0.014202616788103858,0.35378000000000004,-0.21630000000000002,-0.6690600000000001,22.5,0,158,107,101,271,24.8989453125,34417,55.74458518592825,1008.7122404469159,40.688963,-73.991446,0.95,0.787138654876001
2025-05-15T19:34:01,8.7505522482,4.27776860315,-0.07956135144999998,-0.00045814892864851157,-0.013439035240356337,0.011606439525762293,0.3577,-0.21826,-0.6797000000000001,22.5,0,158,107,101,271,24.9098828125,34671,55.68738729539417,1008.7088557464356,40.688963,-73.991446,0.67,0.7984853208419052
2025-05-15T19:34:02,8.752346865149999,4.2975093896,-0.06101697629999999,0.0006108652381980154,-0.016493361431346415,0.01145372321621279,0.36218,-0.22274000000000002,-0.6606600000000001,22.5,0,158,107,102,271,24.9192578125,35045,55.623466000740386,1008.7135815751291,40.688963,-73.991446,0.67,0.7856583835230171
2025-05-15T19:34:03,8.74397198605,4.261617050599999,-0.07058826669999999,0.0022907446432425577,-0.011301006906663285,0.013439035240356337,0.36190000000000005,-0.21294000000000002,-0.6606600000000001,22.5,0,159,108,102,271,24.927265625,35339,55.57893383992413,1008.7089416085614,40.688965,-73.991448,0.67,0.7828069297087247
