Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-07T04:16:36,8.7541414821,4.192823400849999,0.1052841944,0.0025961772623415654,-0.006108652381980154,0.011606439525762293,0.37786000000000003,-0.22666000000000003,-0.69594,18.5,0,0,0,0,0,21.5184765625,36979,57.71585950828331,1013.507937505739,,,
2025-05-07T04:16:37,8.724231199599998,4.19880545735,0.13339985995,0.0027488935718910697,-0.012217304763960308,0.01710422666954443,0.35994000000000004,-0.22722000000000003,-0.6808200000000001,19.5,1,0,0,0,0,21.5419140625,14628,57.73225019036293,1013.5149069892241,,,0.0
2025-05-07T04:16:39,8.756534304699999,4.1826539047999995,0.09152546445000001,0.005803219762881146,-0.012522737383059314,0.015271630954950386,0.37058,-0.22638000000000003,-0.6986,19.5,0,0,0,0,0,21.585078125,15067,57.67914583840144,1013.5173774857047,,,
2025-05-07T04:16:42,8.757730716,4.1718862031,0.11186445655,0.0022907446432425577,-0.009010262263420728,0.014966198335851376,0.37366000000000005,-0.22862000000000005,-0.6760600000000001,19.5,0,0,0,0,0,21.581171875,15067,57.521081474903035,1013.5126748952721,,,0.0
2025-05-07T04:16:44,8.728418639149998,4.1982072517,0.11246266220000001,0.0009162978572970231,-0.012980886311707827,0.017409659288643436,0.37002,-0.23114,-0.6942600000000001,19.5,0,0,0,0,0,21.6165234375,15522,57.486620125638865,1013.5163594482202,,,0.0
2025-05-07T04:16:45,8.738588135199999,4.216751626849999,0.12143574694999999,0.0024434609527920616,-0.011606439525762293,0.017256942979093935,0.37758,-0.22666000000000003,-0.69384,19.5,0,0,0,0,0,21.6571484375,15908,57.39387243609927,1013.5181507149796,,,0.0
2025-05-07T04:16:46,8.74038275215,4.2047875138499995,0.107677017,0.0027488935718910697,-0.0119118721448613,0.017256942979093935,0.36694000000000004,-0.23114,-0.67942,19.5,0,0,0,0,0,21.6940625,16276,57.280987625867056,1013.5244130597038,,,0.0
2025-05-07T04:16:48,8.74038275215,4.2227336833499995,0.11545369045,0.005192354524683131,-0.012064588454410803,0.014813482026301873,0.36694000000000004,-0.22414,-0.6902,19.5,1,0,0,0,0,21.7255078125,16622,57.193606283291224,1013.5198372494588,,,
2025-05-07T04:16:52,8.73380249,4.193421606499999,0.08015955709999999,0.0013744467859455349,-0.010079276430267254,0.016035212502697904,0.37394000000000005,-0.23842000000000002,-0.6867000000000001,19.5,0,0,0,0,0,21.6954296875,16403,56.99958178793854,1013.5231360810893,,,0.0
2025-05-07T04:16:53,8.76072174425,4.1778682596,0.12083754129999999,0.004886921905584123,-0.014508049407202865,0.015271630954950386,0.3829,-0.23562000000000002,-0.6897800000000001,19.5,0,0,0,0,0,21.710078125,16808,56.98851300626514,1013.5208399516574,,,0.0
2025-05-07T04:16:55,8.7493558369,4.186243138699999,0.09930213789999999,-0.0003054326190990077,-0.012370021073509813,0.013133602621257331,0.37870000000000004,-0.23226000000000002,-0.6976200000000001,19.5,0,0,0,0,0,21.733125,17177,56.90009586090606,1013.5306872448181,,,0.0
