Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-12T10:01:49,8.7625163612,4.213162392949999,-0.0251246373,0.002138028333693054,-0.01145372321621279,0.006719517620178169,0.36050000000000004,-0.20062000000000002,-0.6766200000000001,21.5,0,0,0,0,0,23.8216015625,279177,32.04726172707676,1026.4488144559034,,,,0.7924791850894257
2025-05-12T10:01:56,8.752346865149999,4.2209390664,-0.03649054465,-0.001069014166846527,-0.015729779883598898,0.012828170002158324,0.36890000000000006,-0.19978000000000004,-0.6965000000000001,21.5,0,4781,3472,3226,8731,23.8247265625,67328,30.808260118837662,1026.445155182667,,,,0.8130876388188424
2025-05-12T10:01:58,8.757730716,4.208974953399999,-0.08075776274999999,0.0,-0.013439035240356337,0.016798794050445424,0.36806000000000005,-0.2079,-0.6771800000000001,21.5,0,4795,3482,3235,8760,23.8676953125,66795,30.621363857043498,1026.4459452616327,,,,0.7982877463671857
2025-05-12T10:01:59,8.764909183799999,4.23230497375,-0.07597211755,0.003207042500539581,-0.020922134408282028,0.010231992739816757,0.35910000000000003,-0.20174,-0.6774600000000001,21.5,0,4817,3497,3247,8799,23.913984375,66636,30.351069763113742,1026.4487267233758,40.689481,-73.991848,,0.7928454384052418
2025-05-12T10:02:00,8.7876409985,4.22034086075,-0.06400800455,0.004276056667386108,-0.01466076571675237,0.008704829644321718,0.36722000000000005,-0.2079,-0.6700400000000001,21.5,0,4831,3504,3254,8822,23.955,66848,29.991530454017056,1026.4480099493362,40.689481,-73.991848,,0.7918500741933413
2025-05-12T10:02:01,8.7864445872,4.235296001999999,-0.037686955949999996,0.0027488935718910697,-0.012522737383059314,0.010995574287564279,0.36190000000000005,-0.2079,-0.67466,21.5,0,4840,3511,3259,8839,23.988984375,67274,29.604453288409072,1026.4497472227297,40.689481,-73.991848,,0.7933222142358047
2025-05-12T10:02:02,8.792426643699999,4.2257247116,-0.0849452023,0.0015271630954950385,-0.020005836550985007,0.009315694882519735,0.35826,-0.20874,-0.6925800000000001,21.5,0,4841,3511,3260,8842,24.01828125,67979,29.156999236945026,1026.440080687823,40.689481,-73.991848,,0.8072110452663542
2025-05-12T10:02:04,8.781658942,4.21196598165,-0.06879364974999999,0.00015271630954950385,-0.013744467859455347,0.014508049407202865,0.36862000000000006,-0.20314000000000002,-0.6832,21.5,0,4847,3516,3263,8852,24.0419140625,67815,28.75470154875691,1026.4333821004595,40.689481,-73.991848,,0.8024392836844418
2025-05-12T10:02:05,8.790632026749998,4.2197426551,-0.051445685899999996,0.0019853120241435504,-0.016798794050445424,0.010384709049366262,0.36162000000000005,-0.20874,-0.6862800000000001,21.5,0,4846,3514,3263,8850,24.062421875,68088,28.43049719119056,1026.430344624401,40.68945,-73.991976,0.68,0.803319146043464
2025-05-12T10:02:06,8.795417671949998,4.21914444945,-0.044267218100000005,0.0024434609527920616,-0.016951510359994926,0.00946841119206924,0.36386,-0.20034000000000002,-0.67844,21.5,0,4845,3514,3263,8848,24.0794140625,68531,28.194840596072286,1026.4267592090653,40.68945,-73.991976,0.68,0.7954942166980223
2025-05-12T10:02:07,8.76670380075,4.218546243799999,-0.044267218100000005,0.0,-0.01664607774089592,0.013439035240356337,0.3577,-0.20426000000000002,-0.68278,21.5,0,4843,3513,3262,8843,24.0958203125,68364,28.01451947630753,1026.429306009256,,,,0.7974082806191569
