Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-01T20:50:11,8.75832892165,4.2173498325,0.18125631194999997,0.007483099167925688,-0.013286318930806834,0.0036651914291880926,0.37170000000000003,-0.21686000000000002,-0.70518,20.5,0,0,0,0,0,23.8216015625,103211,34.90931346375175,1015.2937456360721,,,
2025-05-01T20:50:13,8.7768732968,4.19641263475,0.17527425545,0.008704829644321718,-0.012217304763960308,0.0119118721448613,0.37086,-0.21098000000000003,-0.6953800000000001,21.5,0,3,1,2,7,23.8337109375,26593,34.88162983828894,1015.2871379425883,,,
2025-05-01T20:50:15,8.76790021205,4.1970108404,0.19262221929999998,0.013897184169004852,-0.016340645121796914,0.01466076571675237,0.37282000000000004,-0.21854,-0.7050400000000001,21.5,0,3,1,2,7,23.8610546875,26311,34.81504232563268,1015.282648016646,,,
2025-05-01T20:50:17,8.765507389449999,4.21435880425,0.1328016543,0.007330382858376185,-0.015729779883598898,0.012370021073509813,0.38038000000000005,-0.21602000000000002,-0.68824,21.5,0,3,1,2,7,23.9919140625,26593,34.82750184807309,1015.2877723596888,,,
2025-05-01T20:50:18,8.755337893399998,4.217948038149999,0.26380869165,-0.005039638215133627,-0.01466076571675237,0.011606439525762293,0.38206000000000007,-0.21070000000000003,-0.7037800000000001,21.5,0,3,1,2,7,24.0024609375,26779,34.67864984419439,1015.2892327445717,,,
2025-05-01T20:50:19,8.7505522482,4.208974953399999,0.23030917524999997,0.0022907446432425577,-0.01664607774089592,0.014355333097653362,0.37338000000000005,-0.21042000000000002,-0.7032200000000001,21.5,0,3,1,2,7,24.044453125,27053,34.61927583477265,1015.2858578526641,,,
2025-05-01T20:50:21,8.774480474199999,4.195216223449999,0.16809578764999997,0.013744467859455347,-0.01863138976503947,0.012064588454410803,0.37366000000000005,-0.21042000000000002,-0.6935600000000001,21.5,0,3,1,2,7,24.0536328125,27369,34.49349998272912,1015.2797195850646,,,
2025-05-01T20:50:23,8.772685857249998,4.2017964856,0.13698909385,0.00916297857297023,-0.019242255003237483,0.011606439525762293,0.37674,-0.21714000000000003,-0.6969200000000001,21.5,0,3,1,2,7,24.092109375,27838,34.43960324059408,1015.2847381244526,,,
2025-05-01T20:50:24,8.7445701917,4.2161534212,0.23569302609999998,-0.006719517620178169,-0.019242255003237483,0.00916297857297023,0.38206000000000007,-0.21798,-0.7028000000000001,21.5,0,3,1,2,7,24.0727734375,28004,34.30553268231567,1015.2882902671528,,,
2025-05-01T20:50:25,8.73559710695,4.215555215549999,0.24107687694999996,-0.010079276430267254,-0.015424347264499889,0.010384709049366262,0.37338000000000005,-0.22134000000000004,-0.70896,21.5,0,3,1,2,7,24.101484375,28457,34.29099486713881,1015.2860321939988,,,
2025-05-01T20:50:26,8.75952533295,4.216751626849999,0.23629123174999997,-0.002901609881440573,-0.01664607774089592,0.014202616788103858,0.37142000000000003,-0.21098000000000003,-0.7057400000000001,21.5,0,3,1,2,7,24.1040234375,28845,34.21079843892948,1015.2831231568842,,,
2025-05-01T20:50:29,8.7349989013,4.235296001999999,0.20757736054999998,0.0019853120241435504,-0.016035212502697904,0.013133602621257331,0.37478,-0.21070000000000003,-0.7056,21.5,0,3,1,2,7,24.1352734375,29449,34.18501702929463,1015.2850630285418,,,
2025-05-01T20:50:30,8.75832892165,4.2293139454999995,0.1483550012,0.0119118721448613,-0.017409659288643436,0.014508049407202865,0.3759,-0.2121,-0.70084,21.5,0,3,1,2,7,24.11125,29593,34.096642922533526,1015.286194533317,,,
