Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-10T23:09:04,8.7314096674,4.2520457602,0.2225325018,0.002138028333693054,-0.009315694882519735,0.011759155835311796,0.36890000000000006,-0.21546,-0.6914600000000001,20.5,0,0,0,0,0,23.123359375,50976,34.80844156791756,1017.8445442408909,,,0.29,0.8127897349253373
2025-05-10T23:09:05,8.738588135199999,4.24546549805,0.08195417405,0.02855794988575722,-0.009621127501618741,0.013286318930806834,0.36246000000000006,-0.21518,-0.6973400000000001,20.5,0,0,0,0,1,23.23859375,17333,34.72147092420859,1017.851296574894,,,0.29,0.8148391004363992
2025-05-10T23:09:06,8.747561219949999,4.214957009899999,0.024526431649999996,-0.025809056313866152,-0.018784106074588976,0.013439035240356337,0.36134000000000005,-0.20986000000000002,-0.69244,20.5,0,0,0,0,1,23.423359375,18029,34.6180752786516,1017.8651160625188,40.688873,-73.991681,0.4,0.8087527241376069
2025-05-10T23:09:08,8.7433737804,4.2197426551,0.07597211755,0.025198191075668133,-0.015118914645400881,0.015577063574049392,0.37506000000000006,-0.21434000000000003,-0.6965000000000001,20.5,0,0,0,0,1,23.56203125,18817,34.49311614395475,1017.8537842936992,40.68887,-73.991686,0.4,0.8195876336304742
2025-05-10T23:09:09,8.724231199599998,4.25862602235,0.19142580799999998,-0.030237829290801762,-0.015424347264499889,0.012980886311707827,0.36974,-0.20846,-0.69398,20.5,0,0,0,0,1,23.661640625,19299,34.32433131527707,1017.8432606994238,40.68887,-73.991686,0.4,0.8134933801820393
2025-05-10T23:09:10,8.74038275215,4.2520457602,0.17288143285000002,0.030848694528999777,-0.009621127501618741,0.014813482026301873,0.36274,-0.20818,-0.6867000000000001,20.5,0,0,0,0,1,23.7341015625,20051,34.187581138265344,1017.8409375575366,,,,0.8040373809718053
2025-05-10T23:09:14,8.70209759055,4.22153727205,-0.0047856452,0.0033597588100890844,-0.00916297857297023,0.01466076571675237,0.3647,-0.21266000000000002,-0.7060200000000001,20.5,0,0,0,0,1,23.4434765625,20224,33.97697835863545,1017.8381304295472,40.688866,-73.99169,0.4,0.822614494158716
2025-05-10T23:09:15,8.739186340849999,4.24785832065,0.21236300575,-0.022754730122876075,-0.017256942979093935,0.012828170002158324,0.36666000000000004,-0.21070000000000003,-0.69272,20.5,0,0,0,0,1,23.5591015625,20620,33.96481245146736,1017.8418140933278,40.688866,-73.99169,0.4,0.8116002981763869
2025-05-10T23:09:19,8.73679351825,4.2006000743,-0.035892338999999995,0.01710422666954443,-0.012064588454410803,0.012370021073509813,0.35994000000000004,-0.20874,-0.69398,20.5,0,0,0,0,1,23.446015625,21221,33.82262025544561,1017.8530038377239,40.688866,-73.99169,0.4,0.809158471252696
2025-05-10T23:09:20,8.747561219949999,4.23948344155,0.20518453794999997,-0.01466076571675237,-0.015577063574049392,0.013897184169004852,0.36302000000000006,-0.20986000000000002,-0.6955200000000001,20.5,0,0,0,0,1,23.395625,21415,33.80651181917381,1017.856359679926,40.688866,-73.99169,0.4,0.8121408808821289
2025-05-10T23:09:22,8.745766602999998,4.24426908675,0.13818550515,0.029626964052603746,-0.014049900478554353,0.013897184169004852,0.36834000000000006,-0.21098000000000003,-0.70658,20.5,0,0,0,0,1,23.3190625,21612,33.765111121727394,1017.8517577207298,40.688866,-73.99169,0.4,0.8242828473285126
2025-05-10T23:09:24,8.7505522482,4.1712879974499995,-0.04606183504999999,0.013897184169004852,-0.012828170002158324,0.013133602621257331,0.36414,-0.20734000000000002,-0.6902,20.5,0,0,0,0,1,23.2559765625,21746,33.74784925302625,1017.8570835043727,40.688866,-73.99169,0.4,0.8074427875707356
