Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-11T10:00:26,8.77388226855,4.23469779635,0.1447657673,-0.0018325957145940463,-0.014813482026301873,0.006566801310628666,0.36162000000000005,-0.20146,-0.6920200000000001,21.5,0,0,0,0,0,23.849921875,86967,36.39595646415194,1020.7721877120596,,,,0.8063788417363145
2025-05-11T10:00:28,8.7397845465,4.2281175342,0.0945164927,0.0035124751196385882,-0.015729779883598898,0.01114829059711378,0.36666000000000004,-0.19418000000000002,-0.70308,21.5,0,7008,4643,4368,13386,23.8591015625,27440,36.43181645417594,1020.7732456977031,,,,0.8163742489814338
2025-05-11T10:00:30,8.71645452615,4.2209390664,0.09511469834999998,0.0013744467859455349,-0.014813482026301873,0.010231992739816757,0.36190000000000005,-0.20818,-0.6888000000000001,21.5,0,7007,4643,4366,13386,23.879609375,27967,36.4163629359878,1020.770048381283,,,,0.8054538859549938
2025-05-11T10:00:32,8.74038275215,4.22034086075,0.11006983959999998,0.01145372321621279,-0.01466076571675237,0.014202616788103858,0.36582000000000003,-0.20986000000000002,-0.69272,21.5,0,7009,4645,4370,13387,23.8883984375,28041,36.35898095509391,1020.7668998656497,,,,0.8110033849497794
2025-05-11T10:00:34,8.76670380075,4.218546243799999,0.08793623055000001,0.0035124751196385882,-0.015882496193148403,0.012217304763960308,0.36526000000000003,-0.2079,-0.7098000000000001,21.5,0,7004,4643,4368,13379,23.909296875,28210,36.34357060738937,1020.7714601693914,,,,0.8248959434983301
2025-05-11T10:00:36,8.7349989013,4.216751626849999,0.1351944769,-0.0024434609527920616,-0.014202616788103858,0.012522737383059314,0.35938000000000003,-0.20734000000000002,-0.69608,21.5,0,7006,4641,4367,13378,23.9165234375,28247,36.29187991263585,1020.7674877163647,,,,0.810352532173498
2025-05-11T10:00:39,8.765507389449999,4.2281175342,0.11605189609999998,0.0,-0.015271630954950386,0.013286318930806834,0.36218,-0.21742,-0.69286,21.5,0,7001,4640,4365,13372,23.922578125,28342,36.280833352503734,1020.7597870483238,,,,0.8114806149255815
2025-05-11T10:00:41,8.756534304699999,4.24426908675,0.12143574694999999,0.008246680715673207,-0.01863138976503947,0.009010262263420728,0.35854,-0.20846,-0.6941200000000001,21.5,0,7000,4637,4363,13371,23.926875,28361,36.25215282985427,1020.754493906964,,,,0.8085846137541822
2025-05-11T10:00:43,8.73679351825,4.2293139454999995,0.1088734283,0.007330382858376185,-0.014049900478554353,0.014049900478554353,0.36050000000000004,-0.21042000000000002,-0.69384,21.5,0,6998,4637,4363,13362,23.9458203125,28689,36.24819706727339,1020.7558002077359,,,,0.809722651282524
2025-05-11T10:00:46,8.77986432505,4.215555215549999,0.08853443620000001,-0.002138028333693054,-0.01664607774089592,0.01145372321621279,0.36554000000000003,-0.21574000000000002,-0.7081200000000001,21.5,0,6994,4633,4358,13356,23.9508984375,28669,36.21377922924545,1020.7535842434736,,,,0.8255889858761442
