Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-15T23:11:20,8.7302132561,4.265804490149999,-0.07058826669999999,0.006108652381980154,-0.011606439525762293,0.008552113334772215,0.36134000000000005,-0.21350000000000002,-0.6627600000000001,21.5,0,0,0,0,0,23.80265625,51917,58.43310695149372,1008.6950221997206,,,,0.7844741316321401
2025-05-15T23:11:22,8.7349989013,4.264608078849999,-0.07477570624999999,0.006108652381980154,-0.010842857978014774,0.01466076571675237,0.35546000000000005,-0.22050000000000003,-0.6645800000000001,21.5,0,1,0,0,2,23.910859375,18075,58.29004224974175,1008.7006796237197,,,,0.7852634194969228
2025-05-15T23:11:23,8.742775574749999,4.2849470709499995,-0.0789631458,0.0018325957145940463,-0.013591751549905842,0.01466076571675237,0.34874,-0.21602000000000002,-0.6706,21.5,0,1,0,0,2,24.08078125,18439,58.010717900254946,1008.7224882995256,40.689153,-73.991491,2.83,0.7861225019041244
2025-05-15T23:11:24,8.7493558369,4.25862602235,-0.09690931529999999,0.0024434609527920616,-0.013897184169004852,0.012980886311707827,0.35266000000000003,-0.21994000000000002,-0.6755000000000001,21.5,0,1,0,0,2,24.2200390625,18935,57.72076289390873,1008.7399772430877,40.689148,-73.991478,2.83,0.7931222662364235
2025-05-15T23:11:25,8.757132510349999,4.2747775749,-0.041874395499999995,0.0027488935718910697,-0.015577063574049392,0.010384709049366262,0.35854,-0.21378000000000003,-0.6731200000000002,21.5,0,1,0,0,2,24.3253125,19317,57.393457586212804,1008.7459606994215,40.689148,-73.991478,2.83,0.7920500958904053
2025-05-15T23:11:26,8.747561219949999,4.285545276599999,-0.06281159324999999,0.0036651914291880926,-0.012675453692608819,0.00916297857297023,0.36442,-0.21714000000000003,-0.6736800000000001,21.5,0,1,0,0,2,24.4034375,19714,57.082496207487075,1008.7410496418981,40.689148,-73.991478,2.83,0.7961133451965242
2025-05-15T23:11:28,8.73679351825,4.2675991071,-0.08673981925,0.0009162978572970231,-0.016340645121796914,0.013439035240356337,0.35686,-0.22974,-0.6708800000000001,21.5,0,1,0,0,2,24.460859375,20244,56.78217959798651,1008.7340871475999,40.689148,-73.991478,2.83,0.7938573559525667
2025-05-15T23:11:29,8.72363299395,4.2675991071,-0.047856451999999994,0.002901609881440573,-0.011759155835311796,0.014813482026301873,0.35994000000000004,-0.22498,-0.6550600000000001,21.5,0,1,0,0,2,24.5055859375,20660,56.4739612327777,1008.7222462224325,40.689148,-73.991478,2.83,0.7805615975693398
2025-05-15T23:11:30,8.7397845465,4.2520457602,-0.0729810893,0.005803219762881146,-0.01664607774089592,0.010842857978014774,0.36358,-0.21658000000000002,-0.6594000000000001,21.5,0,1,0,0,2,24.5430859375,21094,56.21095612237763,1008.7163027347804,40.689148,-73.991478,3.15,0.7835213288736944
2025-05-15T23:11:31,8.7469630143,4.27417936925,-0.07118647234999999,0.0038179077387375964,-0.013133602621257331,0.013286318930806834,0.36274,-0.21490000000000004,-0.6645800000000001,21.5,0,1,0,0,2,24.57296875,21415,55.992939191662046,1008.7227346654055,40.689148,-73.991478,3.15,0.7870380511766888
2025-05-15T23:11:32,8.738588135199999,4.25862602235,-0.08614161359999999,0.0054977871437821395,-0.014508049407202865,0.013744467859455347,0.36498,-0.21798,-0.6797000000000001,21.5,0,1,0,0,2,24.5985546875,21791,55.800654798054396,1008.7256579167235,40.689146,-73.99147,2.2,0.8016968072781631
2025-05-15T23:11:34,8.724231199599998,4.283750659649999,-0.06520441585,0.00015271630954950385,-0.012217304763960308,0.015271630954950386,0.35602000000000006,-0.2233,-0.6652800000000001,21.5,0,1,0,0,2,24.6192578125,22227,55.61439246653158,1008.722331439725,40.689128,-73.991461,2.2,0.7868993638325045
2025-05-15T23:11:35,8.724231199599998,4.27059013535,-0.08614161359999999,0.0025961772623415654,-0.01145372321621279,0.013439035240356337,0.35042,-0.2177,-0.67536,21.5,0,1,0,0,2,24.638203125,22560,55.47365297071638,1008.7250085015756,40.689128,-73.991461,2.2,0.7913902930918473
2025-05-15T23:11:36,8.755337893399998,4.281956042699999,-0.09332008139999999,0.004581489286485115,-0.017715091907742446,0.011606439525762293,0.36162000000000005,-0.2303,-0.6711600000000001,21.5,0,1,0,0,2,24.65421875,22878,55.3456252300412,1008.7228687259734,40.689128,-73.991461,0.13,0.7964062154453594
2025-05-15T23:11:37,8.729615050449999,4.28135783705,-0.09511469834999998,0.004886921905584123,-0.013591751549905842,0.012980886311707827,0.35882000000000003,-0.22134000000000004,-0.68096,21.5,0,1,0,0,2,24.671015625,23231,55.24381135182739,1008.7291280805264,40.689128,-73.991461,0.13,0.8009055559802292
2025-05-15T23:11:39,8.739186340849999,4.26819731275,-0.06161518194999999,0.0027488935718910697,-0.015424347264499889,0.015424347264499889,0.35882000000000003,-0.22134000000000004,-0.6673800000000001,21.5,0,1,0,0,2,24.6844921875,23778,55.15459704498922,1008.7228127611235,40.689123,-73.991458,0.14,0.7893916977014643
2025-05-15T23:11:40,8.7278204335,4.27537578055,-0.0681954441,0.003970624048287101,-0.012675453692608819,0.012828170002158324,0.36050000000000004,-0.21826,-0.6606600000000001,21.5,0,1,0,0,2,24.6950390625,24021,55.05201660364776,1008.7259144068736,40.689118,-73.991453,0.14,0.7836257481731954
