Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-15T15:21:32,8.76072174425,4.281956042699999,-0.057427742399999995,0.006108652381980154,-0.012064588454410803,0.0054977871437821395,0.35154,-0.21910000000000002,-0.6899200000000001,22.5,0,0,0,0,0,24.7721875,62816,56.61623148369347,1009.8634076382907,40.68947,-73.99156,,0.8047203166318098
2025-05-15T15:21:33,8.74038275215,4.280161425749999,-0.07597211755,0.0038179077387375964,-0.01664607774089592,0.012064588454410803,0.35518,-0.22190000000000004,-0.68054,22.5,0,2325,1771,1608,4103,24.795234375,21769,56.580155709635235,1009.8746329626352,40.68947,-73.99156,,0.7990789285170771
2025-05-15T15:21:34,8.75115045385,4.2771703975,-0.0538385085,0.005192354524683131,-0.013439035240356337,0.013744467859455347,0.35294000000000003,-0.21378000000000003,-0.6815200000000001,22.5,0,2331,1775,1611,4113,24.8395703125,22157,56.44882460106,1009.8710522111069,40.68947,-73.99156,,0.7967044887535153
2025-05-15T15:21:35,8.76311456685,4.2771703975,-0.035892338999999995,-0.0019853120241435504,-0.015424347264499889,0.009315694882519735,0.35910000000000003,-0.21350000000000002,-0.67466,22.5,0,2336,1778,1614,4122,24.8856640625,22369,56.31781733038109,1009.8810321355065,40.68947,-73.99156,,0.7935371293140605
2025-05-15T15:21:36,8.7290168448,4.2807596314,-0.062213387599999996,0.0035124751196385882,-0.012370021073509813,0.01069014166846527,0.35798,-0.21238,-0.6850200000000001,22.5,0,2338,1779,1615,4127,24.926875,22536,56.16658114630617,1009.8811920964879,40.689101,-73.991663,0.6,0.8015655588908496
2025-05-15T15:21:38,8.74157916345,4.261617050599999,-0.051445685899999996,0.0016798794050445422,-0.014813482026301873,0.010537425358915765,0.35826,-0.21994000000000002,-0.67578,22.5,0,2343,1782,1618,4134,24.9628125,22779,56.014712259923954,1009.8869098318572,40.689101,-73.991663,0.6,0.7958658427147128
2025-05-15T15:21:39,8.7445701917,4.3184465873499995,-0.035892338999999995,0.0054977871437821395,-0.016951510359994926,0.010537425358915765,0.35826,-0.21714000000000003,-0.6813800000000001,22.5,0,2346,1784,1620,4141,24.9950390625,23079,55.86896303831394,1009.8847385296664,40.68917,-73.991595,0.6,0.799861682792719
2025-05-15T15:21:40,8.729615050449999,4.28973271615,-0.046660040699999995,0.00473420559603462,-0.0119118721448613,0.012370021073509813,0.35826,-0.21630000000000002,-0.6630400000000001,22.5,0,2348,1786,1621,4145,25.023359375,23411,55.75540031428348,1009.8885982372481,40.68917,-73.991595,0.6,0.7840650223036353
2025-05-15T15:21:41,8.74875763125,4.28614348225,-0.030508488149999995,0.0019853120241435504,-0.01618792881224741,0.011301006906663285,0.35966000000000004,-0.20902,-0.6701800000000001,22.5,0,2349,1786,1621,4146,25.0473828125,23592,55.62173070464823,1009.8925081819455,40.68917,-73.991595,0.6,0.7887876193247458
2025-05-15T15:21:43,8.74397198605,4.312464530849999,-0.06101697629999999,0.0016798794050445422,-0.014508049407202865,0.007483099167925688,0.36022000000000004,-0.21798,-0.6721400000000001,22.5,0,2349,1785,1621,4147,25.068671875,23981,55.53339866086398,1009.8901383982299,40.68917,-73.991595,0.6,0.7931241443809413
2025-05-15T15:21:44,8.7445701917,4.26341166755,-0.07118647234999999,0.0022907446432425577,-0.015577063574049392,0.010231992739816757,0.35714000000000007,-0.22414,-0.6759200000000001,22.5,0,2349,1785,1621,4148,25.08703125,24104,55.44469601951406,1009.891849519543,40.68917,-73.991595,0.6,0.7966527258473419
2025-05-15T15:21:45,8.739186340849999,4.289134510499999,-0.05204389154999999,0.0033597588100890844,-0.01664607774089592,0.013439035240356337,0.35126000000000007,-0.22022000000000003,-0.6577200000000001,22.5,0,2348,1784,1620,4147,25.1034375,24495,55.36227362606847,1009.8956880378616,40.68917,-73.991595,0.6,0.7774805685031622
2025-05-15T15:21:46,8.755337893399998,4.26819731275,-0.07537391189999999,0.0033597588100890844,-0.015424347264499889,0.012370021073509813,0.35266000000000003,-0.21518,-0.67186,22.5,0,2348,1784,1620,4146,25.117890625,24566,55.27961275919519,1009.8945330701569,40.68917,-73.991595,0.6,0.7887124746065578
2025-05-15T15:21:47,8.770293034649999,4.2723847523,-0.05682953674999999,0.003970624048287101,-0.015729779883598898,0.014202616788103858,0.34902000000000005,-0.21490000000000004,-0.6715800000000001,22.5,0,2348,1783,1619,4146,25.1301953125,24870,55.22272380531137,1009.8951850454368,40.68917,-73.991595,0.6,0.7867761224134856
2025-05-15T15:21:49,8.7493558369,4.29691118395,-0.04247260115,-0.0022907446432425577,-0.016035212502697904,0.01145372321621279,0.35602000000000006,-0.22162000000000004,-0.6704600000000001,22.5,0,2347,1782,1619,4144,25.142109375,25272,55.152781012158144,1009.8934135369635,40.68917,-73.991595,1.21,0.7908111509077247
2025-05-15T15:21:50,8.757132510349999,4.2675991071,-0.048454657649999996,0.0016798794050445422,-0.015424347264499889,0.011759155835311796,0.35322000000000003,-0.22554000000000002,-0.6706,22.5,0,2347,1782,1618,4143,25.1516796875,25302,55.08904276300297,1009.898469693105,40.68917,-73.991595,1.21,0.7907825364788983
2025-05-15T15:21:51,8.721240171349999,4.2759739861999995,-0.0741775006,0.005192354524683131,-0.014355333097653362,0.010995574287564279,0.35714000000000007,-0.22442,-0.6627600000000001,22.5,0,2346,1781,1617,4143,25.1614453125,25625,55.05786979873959,1009.8931639088632,40.689173,-73.99158,1.21,0.7855979465349946
