Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-12T16:26:32,8.778667913749999,4.214957009899999,-0.053240302850000004,0.008857545953871223,-0.013439035240356337,0.006108652381980154,0.35378000000000004,-0.19978000000000004,-0.6696200000000001,21.5,0,0,0,0,0,24.208125,763143,35.640587008777246,1021.4466546513402,,,,0.7832389681316936
2025-05-12T16:26:33,8.7804625307,4.218546243799999,-0.056231331100000004,0.0070249502392771765,-0.014966198335851376,0.009773843811168246,0.36918,-0.20874,-0.6874000000000001,22.5,0,1593,1343,1279,2962,24.2317578125,103846,35.54432086256432,1021.4557606799568,,,,0.8077035471012866
2025-05-12T16:26:34,8.788239204149999,4.223331889,-0.0394815729,0.006261368691529657,-0.014813482026301873,0.009926560120717751,0.36190000000000005,-0.19922000000000004,-0.6930000000000001,22.5,0,1596,1345,1280,2966,24.2766796875,94064,35.427001416979174,1021.4736231124069,,,,0.8067894510961333
2025-05-12T16:26:35,8.766105595099999,4.218546243799999,-0.0394815729,-0.0003054326190990077,-0.016340645121796914,0.012064588454410803,0.36554000000000003,-0.19866000000000003,-0.68278,22.5,0,1596,1345,1281,2968,24.323359375,91196,35.3272916531355,1021.4855107372598,,,,0.7995460059308659
2025-05-12T16:26:36,8.766105595099999,4.253242171499999,-0.0263210486,-0.003970624048287101,-0.019242255003237483,0.010079276430267254,0.36218,-0.20538000000000003,-0.68054,22.5,0,1595,1345,1281,2966,24.3628125,87599,35.22693664182389,1021.4871408217743,,,0.0,0.797803226616689
2025-05-12T16:26:38,8.7768732968,4.22871573985,-0.045463629400000004,-0.0025961772623415654,-0.015118914645400881,0.010231992739816757,0.3577,-0.20622000000000001,-0.6781600000000001,22.5,0,1594,1345,1282,2964,24.39640625,86079,35.13763594079393,1021.4950229997689,,,0.0,0.7939628228072144
2025-05-12T16:26:39,8.77507867985,4.231108562449999,-0.03529413334999999,0.0018325957145940463,-0.020922134408282028,0.010384709049366262,0.35014000000000006,-0.20398000000000002,-0.6776,22.5,0,1592,1344,1280,2962,24.4274609375,84190,35.03079895166252,1021.4915585732499,,,0.0,0.7895236665230498
2025-05-12T16:26:40,8.761319949899999,4.2269211229,-0.053240302850000004,0.003054326190990077,-0.017256942979093935,0.009621127501618741,0.36190000000000005,-0.2093,-0.6937000000000001,22.5,0,1592,1344,1279,2961,24.4559765625,81981,34.95843473247595,1021.4945388582981,,,0.0,0.8099369049500093
2025-05-12T16:26:41,8.757132510349999,4.2388852359,-0.030508488149999995,-0.003207042500539581,-0.015882496193148403,0.010537425358915765,0.3647,-0.19782000000000002,-0.6756400000000001,21.5,0,1592,1345,1281,2963,24.4821484375,80265,34.92629280938649,1021.4882774117675,40.68943,-73.991085,0.76,0.7928608024111169
2025-05-12T16:26:42,8.7780697081,4.241876264149999,-0.038883367249999995,0.0015271630954950385,-0.018478673455489966,0.008399397025222712,0.36694000000000004,-0.20426000000000002,-0.67998,21.5,0,1593,1345,1281,2963,24.505,78767,34.94581034884118,1021.4836040882781,40.68943,-73.991085,0.76,0.7992120567158632
2025-05-12T16:26:44,8.7708912403,4.217948038149999,-0.05682953674999999,0.005345070834232635,-0.012522737383059314,0.010231992739816757,0.36442,-0.19614,-0.6808200000000001,22.5,0,1594,1346,1282,2965,24.525703125,77323,34.94779677961145,1021.4806909348649,40.68943,-73.991085,0.76,0.7967362853541943
2025-05-12T16:26:45,8.7673020064,4.21435880425,-0.014955141249999998,0.0022907446432425577,-0.018020524526841455,0.012064588454410803,0.36778000000000005,-0.19894000000000003,-0.6888000000000001,22.5,0,1594,1347,1283,2966,24.54484375,75863,34.99007318114228,1021.4769549543579,40.68943,-73.991085,0.76,0.8057820375262781
2025-05-12T16:26:46,8.746364808649998,4.2227336833499995,-0.06400800455,0.007330382858376185,-0.014813482026301873,0.011759155835311796,0.36414,-0.20370000000000002,-0.6742400000000001,22.5,0,1593,1346,1282,2964,24.5628125,74721,35.02069273371778,1021.4819438916726,40.68943,-73.991085,0.76,0.7929005027114059
2025-05-12T16:26:47,8.778667913749999,4.22751932855,-0.0263210486,0.00595593607243065,-0.014813482026301873,0.010842857978014774,0.36246000000000006,-0.20342000000000002,-0.68474,22.5,0,1591,1345,1281,2960,24.5790234375,73166,35.051151304548924,1021.4875656324557,40.689571,-73.991253,1.87,0.8010154902372364
2025-05-12T16:26:48,8.77747150245,4.2269211229,-0.0382851616,0.007483099167925688,-0.014966198335851376,0.010384709049366262,0.37002,-0.20734000000000002,-0.6706,22.5,0,1588,1344,1280,2956,24.594453125,72537,35.1104543008882,1021.495445578753,40.689571,-73.991253,1.87,0.7934790709275198
