Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-04-23T07:43:17,8.7864445872,4.170689791799999,0.17766707805,0.007483099167925688,-0.012217304763960308,0.006261368691529657,0.39354,-0.21686000000000002,-0.6797000000000001,18.5,0,0,0,0,0,21.01359375,253963,33.04354412220586,1021.5331807003826,,,
2025-04-23T07:43:18,8.80020331715,4.15094900535,0.22552353004999998,0.0022907446432425577,-0.013897184169004852,0.01114829059711378,0.3983,-0.2121,-0.67298,18.5,0,329,295,287,632,21.038203125,23711,33.045734342599545,1021.5424475201061,,,
2025-04-23T07:43:19,8.787042792849999,4.1599220901,0.1746760498,-0.0003054326190990077,-0.013286318930806834,0.013897184169004852,0.39214000000000004,-0.21350000000000002,-0.67956,18.5,0,329,295,287,632,21.0848828125,21415,33.02720866402232,1021.5478824470053,,,
2025-04-23T07:43:20,8.77747150245,4.153341827949999,0.16570296504999998,0.005345070834232635,-0.015729779883598898,0.01466076571675237,0.39970000000000006,-0.20482000000000003,-0.67354,18.5,0,329,295,287,632,21.131171875,20680,32.97463497361631,1021.5402648615302,,,
2025-04-23T07:43:22,8.7756768855,4.1491543884,0.18963119104999998,0.005039638215133627,-0.01893682238413848,0.012064588454410803,0.39214000000000004,-0.2079,-0.66178,18.5,0,329,295,287,632,21.174140625,20361,32.91611223970043,1021.5323997911454,,,
2025-04-23T07:43:23,8.77627509115,4.15094900535,0.20338992099999997,0.0038179077387375964,-0.015577063574049392,0.014049900478554353,0.38738000000000006,-0.21042000000000002,-0.68166,19.5,0,329,294,287,631,21.2106640625,20244,32.85136987269358,1021.5261497017984,,,
2025-04-23T07:43:24,8.778667913749999,4.1383866867,0.17288143285000002,0.0018325957145940463,-0.010231992739816757,0.015118914645400881,0.39354,-0.21098000000000003,-0.67256,18.5,0,329,294,287,631,21.242890625,20341,32.774945303164216,1021.5215666185945,40.68885,-73.991466,0.38
2025-04-23T07:43:25,8.80020331715,4.13061001325,0.17527425545,0.007788531787024696,-0.017715091907742446,0.013286318930806834,0.39746000000000004,-0.20286,-0.67774,18.5,0,329,294,287,631,21.2704296875,20499,32.726436206168934,1021.5197706841063,40.68885,-73.991466,0.38
2025-04-23T07:43:26,8.774480474199999,4.141975920599999,0.215354034,0.003970624048287101,-0.012980886311707827,0.014202616788103858,0.39242,-0.20678000000000002,-0.6853,18.5,0,329,294,287,631,21.2958203125,20640,32.67209143667921,1021.5196938958666,40.688853,-73.99147,0.38
2025-04-23T07:43:28,8.7900338211,4.166502352249999,0.22432711874999997,-0.0016798794050445422,-0.014813482026301873,0.015729779883598898,0.39382000000000006,-0.21938000000000002,-0.6749400000000001,18.5,0,329,294,287,631,21.3153515625,20947,32.6059340613757,1021.5257618921455,40.688853,-73.99147,0.38
2025-04-23T07:43:29,8.77986432505,4.1300118076,0.16510475939999997,0.008399397025222712,-0.012522737383059314,0.01466076571675237,0.3971800000000001,-0.2023,-0.6720000000000002,18.5,0,328,294,287,631,21.33390625,21200,32.55102383171425,1021.5178025881911,40.688853,-73.99147,0.38
2025-04-23T07:43:30,8.778667913749999,4.13180642455,0.20817556619999997,0.0036651914291880926,-0.014355333097653362,0.013439035240356337,0.3899,-0.20622000000000001,-0.6871200000000001,18.5,0,328,294,287,631,21.3508984375,21524,32.512949818641985,1021.5178555682927,40.688853,-73.99147,0.4
2025-04-23T07:43:31,8.783453558949999,4.1359938641,0.21894326790000002,0.00015271630954950385,-0.015577063574049392,0.014966198335851376,0.39466,-0.20342000000000002,-0.66724,18.5,0,328,294,287,631,21.36515625,21814,32.46899247628296,1021.5133398511499,40.688853,-73.99147,0.4
2025-04-23T07:43:32,8.799605111499998,4.153341827949999,0.17288143285000002,-0.0007635815477475193,-0.014508049407202865,0.014049900478554353,0.39298,-0.21154000000000003,-0.6704600000000001,18.5,0,328,294,287,630,21.3798046875,22181,32.430730196454434,1021.520100223361,40.68885,-73.991468,0.4
2025-04-23T07:43:34,8.785846381549998,4.14735977145,0.19142580799999998,0.002901609881440573,-0.011606439525762293,0.012675453692608819,0.38626000000000005,-0.20762000000000003,-0.6839000000000001,18.5,0,328,294,287,630,21.3919140625,22512,32.39790147118769,1021.5155355854904,40.68885,-73.991468,0.4
2025-04-23T07:43:35,8.78106073635,4.1557346505499995,0.20638094924999997,0.003054326190990077,-0.013744467859455347,0.012064588454410803,0.39130000000000004,-0.20258,-0.6762,18.5,0,328,294,287,630,21.4034375,22903,32.370674712619646,1021.5241582618509,40.68885,-73.991468,0.4
2025-04-23T07:43:36,8.782257147649998,4.1581274731499995,0.20458633229999998,0.003207042500539581,-0.015271630954950386,0.013897184169004852,0.39242,-0.2023,-0.6770400000000001,18.5,0,327,294,287,630,21.413984375,23282,32.33207439193552,1021.5205242043102,40.68885,-73.991468,0.38
