Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-12T04:14:58,8.779266119399999,4.2687955184,-0.04307080679999999,0.007177666548826681,-0.014202616788103858,0.009315694882519735,0.36162000000000005,-0.20650000000000002,-0.6791400000000001,20.5,0,0,0,0,0,23.285859375,143739,31.306483914581364,1024.9982274765412,,,0.0,0.7966444715178786
2025-05-12T04:14:59,8.7804625307,4.23230497375,-0.0334995164,-0.0015271630954950385,-0.015424347264499889,0.010537425358915765,0.36778000000000005,-0.21238,-0.68222,21.5,0,0,0,0,0,23.30890625,38079,31.336603255271655,1024.9959119765438,,,0.0,0.8036115486975036
2025-05-12T04:15:00,8.77388226855,4.280161425749999,0.010169496049999999,0.010842857978014774,-0.019394971312786988,0.012370021073509813,0.37282000000000004,-0.20566000000000004,-0.66948,21.5,0,0,0,0,0,23.354609375,37438,31.35182281375071,1024.9941728618987,,,0.0,0.7934067420938645
2025-05-12T04:15:01,8.770293034649999,4.27896501445,0.024526431649999996,-0.024434609527920616,-0.014966198335851376,0.008246680715673207,0.3647,-0.20986000000000002,-0.6715800000000001,21.5,0,0,0,0,0,23.4003125,37240,31.322041232334673,1024.9924240242115,,,0.0,0.7925067860908197
2025-05-12T04:15:02,8.742177369099998,4.18325211045,-0.07597211755,-0.008857545953871223,-0.013591751549905842,0.010537425358915765,0.36442,-0.21266000000000002,-0.6521200000000001,21.5,0,0,0,0,0,23.4419140625,36882,31.280658519666574,1024.9944679986518,,,0.0,0.7767153316370163
2025-05-12T04:15:06,8.7756768855,4.2652062845,0.03170489945,0.009010262263420728,-0.021532999646480044,0.009315694882519735,0.35994000000000004,-0.20258,-0.6657000000000001,21.5,0,0,0,0,0,23.4286328125,36658,31.161461176152883,1024.9846998994028,,,0.0,0.7834232253386417
2025-05-12T04:15:07,8.757730716,4.148556182749999,-0.20039889274999997,0.026725354171163174,-0.017715091907742446,0.011301006906663285,0.3633,-0.20342000000000002,-0.6769000000000001,21.5,0,0,0,0,0,23.456171875,37011,31.146986856781133,1024.9916551838078,,,0.0,0.794707616925873
2025-05-12T04:15:08,8.7361953126,4.19880545735,-0.07178467799999999,-0.0070249502392771765,-0.015424347264499889,0.00946841119206924,0.36862000000000006,-0.20538000000000003,-0.6546400000000001,21.5,0,0,0,0,0,23.4872265625,37371,31.115963142864235,1024.9902710812073,,,0.0,0.7788550432525941
2025-05-12T04:15:13,8.765507389449999,4.2053857195,-0.1052841944,-0.0013744467859455349,-0.012675453692608819,0.011606439525762293,0.36582000000000003,-0.21154000000000003,-0.6652800000000001,21.5,0,0,0,0,0,23.4645703125,37011,31.012928786089958,1024.9825991056339,,,0.59,0.7881439731419635
2025-05-12T04:15:14,8.75593609905,4.2699919297,0.045463629400000004,-0.029932396671702752,-0.013744467859455347,0.008093964406123704,0.35854,-0.20818,-0.6771800000000001,21.5,0,0,0,0,0,23.4860546875,37044,31.026008174563987,1024.9794283744495,40.688906,-73.991335,0.59,0.7940167481860821
2025-05-12T04:15:15,8.7673020064,4.266402695799999,0.0029910282499999996,-0.021838432265579053,-0.013897184169004852,0.013286318930806834,0.36078000000000005,-0.21238,-0.6819400000000001,21.5,0,0,0,0,0,23.5133984375,37371,30.989070446964305,1024.9789431669253,40.688906,-73.991335,0.59,0.8001934993487514
