Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-12T07:19:57,8.774480474199999,4.193421606499999,-0.1339980656,0.027183503099811684,-0.013439035240356337,0.007788531787024696,0.36274,-0.21266000000000002,-0.6661200000000002,20.5,0,0,0,0,0,22.8774609375,107621,35.00405101044122,1026.2750703613615,,,,0.7877311962846211
2025-05-12T07:20:02,8.75115045385,4.247260115,-0.005383850849999999,-0.020922134408282028,-0.01145372321621279,0.009926560120717751,0.37142000000000003,-0.21378000000000003,-0.67144,20.5,0,320,279,295,652,22.884296875,32635,34.947079986142356,1026.281195014937,,,,0.7965465324762893
2025-05-12T07:20:03,8.7529450708,4.233501385049999,0.01256231865,-0.022754730122876075,-0.016798794050445424,0.009010262263420728,0.37114,-0.21910000000000002,-0.67354,20.5,0,321,279,295,653,22.9309765625,32838,34.91693633927535,1026.2848214935284,40.689066,-73.991115,10.62,0.7996285645223038
2025-05-12T07:20:04,8.74038275215,4.21914444945,-0.020937197749999997,-0.013591751549905842,-0.019700403931885997,0.009926560120717751,0.36946,-0.21630000000000002,-0.6829200000000001,20.5,0,321,279,295,653,22.9798046875,32915,34.86972179758109,1026.2849351633854,40.689066,-73.991115,10.62,0.8060186772029543
2025-05-12T07:20:06,8.772685857249998,4.2520457602,0.0047856452,-0.02061670178918302,-0.016035212502697904,0.007635815477475193,0.36554000000000003,-0.21546,-0.67634,20.5,0,321,279,296,654,23.026484375,33278,34.78777323900422,1026.293868829811,40.689055,-73.99112,10.62,0.7984223811993248
2025-05-12T07:20:07,8.77986432505,4.191028783899999,-0.08614161359999999,-0.018478673455489966,-0.017409659288643436,0.010231992739816757,0.3773,-0.2093,-0.6731200000000002,20.5,0,322,280,296,654,23.0669140625,33463,34.7225298969725,1026.302981288675,40.689055,-73.99112,10.62,0.7995325599373676
2025-05-12T07:20:08,8.764909183799999,4.2412780585,-0.0323031051,0.015271630954950386,-0.020463985479633514,0.013744467859455347,0.37114,-0.20734000000000002,-0.67886,20.5,0,322,280,296,655,23.101875,34194,34.6395383594612,1026.311808288815,40.689055,-73.99112,10.62,0.8009904336507397
2025-05-12T07:20:09,8.764909183799999,4.1790646709,-0.1268195978,0.0238237442897226,-0.01756237559819294,0.014202616788103858,0.37982000000000005,-0.21406000000000003,-0.67074,20.5,0,323,280,296,655,23.132734375,33919,34.57344394353768,1026.3137624279182,40.689055,-73.99112,10.62,0.7999856646215606
2025-05-12T07:20:14,8.76191815555,4.25623319975,0.011964112999999998,-0.013591751549905842,-0.015577063574049392,0.012980886311707827,0.37254000000000004,-0.20594000000000004,-0.68474,20.5,0,324,281,297,657,23.09875,33676,34.466814850764294,1026.3030236726695,40.689055,-73.99112,7.42,0.806266831018119
2025-05-12T07:20:15,8.7840517646,4.2544385828,0.015553346899999999,-0.008246680715673207,-0.018020524526841455,0.012675453692608819,0.38626000000000005,-0.21406000000000003,-0.68936,20.5,0,325,281,297,658,23.114375,34194,34.48551482682012,1026.2954494094927,40.689061,-73.991113,7.42,0.8186792294910138
2025-05-12T07:20:16,8.7852481759,4.255036788449999,-0.0095712904,0.0027488935718910697,-0.013439035240356337,0.008399397025222712,0.37982000000000005,-0.22134000000000004,-0.6801200000000002,20.5,0,325,281,297,658,23.1380078125,34558,34.45326363087209,1026.2888519247588,40.689061,-73.991113,7.42,0.8098258099122306
