Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-11T09:26:54,8.745766602999998,4.232903179399999,0.1052841944,0.004581489286485115,-0.010537425358915765,0.006414085001079162,0.36498,-0.2009,-0.69454,20.5,0,0,0,0,0,23.3659375,94485,40.06391849616125,1020.6701076636529,,,,0.8099117371664644
2025-05-11T09:26:56,8.7505522482,4.24905473195,0.11186445655,0.006108652381980154,-0.014202616788103858,0.011301006906663285,0.35910000000000003,-0.20846,-0.6804000000000001,20.5,0,6625,4423,4119,12509,23.377265625,30186,40.04129049580631,1020.6641037242267,,,,0.7970900461052065
2025-05-11T09:26:58,8.760123538599998,4.2257247116,0.12083754129999999,0.0024434609527920616,-0.016340645121796914,0.01145372321621279,0.36806000000000005,-0.19950000000000004,-0.7005600000000001,20.5,0,6629,4426,4122,12517,23.4079296875,30207,39.973069475874986,1020.6672030068163,,,,0.8161205347251104
2025-05-11T09:26:59,8.75952533295,4.20718033645,0.11246266220000001,-0.002138028333693054,-0.014355333097653362,0.012217304763960308,0.36666000000000004,-0.20342000000000002,-0.6937000000000001,20.5,0,6633,4428,4123,12519,23.4346875,30143,39.86279372794978,1020.663794507004,,,,0.8105793866118236
2025-05-11T09:27:01,8.74397198605,4.223331889,0.1088734283,0.008093964406123704,-0.015577063574049392,0.010537425358915765,0.3703,-0.20734000000000002,-0.69454,20.5,0,6636,4430,4125,12526,23.467109375,30164,39.76507942576177,1020.6538247761175,,,,0.8139396643486543
2025-05-11T09:27:02,8.74516839735,4.2412780585,0.11665010174999998,0.0,-0.018478673455489966,0.009621127501618741,0.35938000000000003,-0.20594000000000004,-0.6862800000000001,21.5,0,6638,4431,4125,12525,23.4891796875,30337,39.66632415518256,1020.6532633085092,,,,0.8015893627038724
2025-05-11T09:27:04,8.755337893399998,4.2257247116,0.12203395259999998,-0.0027488935718910697,-0.015577063574049392,0.010384709049366262,0.36554000000000003,-0.20426000000000002,-0.68796,20.5,0,6639,4432,4125,12526,23.513984375,30491,39.59167748546639,1020.6394861726222,,,,0.8053760617252043
2025-05-11T09:27:06,8.733204284349998,4.23709061895,0.11306086784999998,-0.006414085001079162,-0.016798794050445424,0.012828170002158324,0.36358,-0.20342000000000002,-0.6907600000000002,21.5,0,6638,4432,4126,12529,23.5317578125,30535,39.48662738513172,1020.6388727804,,,,0.8066718604240514
2025-05-11T09:27:07,8.76191815555,4.2388852359,0.08913264185,0.0,-0.017256942979093935,0.011606439525762293,0.36358,-0.20622000000000001,-0.6818000000000001,20.5,0,6641,4433,4128,12531,23.551484375,30690,39.39965027944458,1020.6344026529664,,,,0.7997301699948552
2025-05-11T09:27:08,8.74516839735,4.21435880425,0.0945164927,-0.0022907446432425577,-0.01710422666954443,0.01145372321621279,0.36414,-0.1967,-0.7000000000000001,21.5,0,6642,4434,4127,12538,23.5626171875,30892,39.29995183424109,1020.6316151460894,,,,0.8131966733822761
2025-05-11T09:27:11,8.7373917239,4.2209390664,0.12382856954999999,-0.0006108652381980154,-0.018173240836390957,0.013744467859455347,0.36918,-0.19950000000000004,-0.6781600000000001,21.5,0,6644,4437,4129,12540,23.570234375,31051,39.223658026860704,1020.6318582897746,,,,0.797493014389468
2025-05-11T09:27:12,8.7397845465,4.2257247116,0.11545369045,0.0024434609527920616,-0.018020524526841455,0.012370021073509813,0.36106000000000005,-0.20314000000000002,-0.6918800000000002,21.5,0,6645,4437,4130,12539,23.57765625,31074,39.15923098943541,1020.6299993131655,,,,0.8064292390532478
2025-05-11T09:27:14,8.75473968775,4.2077785421,0.12741780345,0.0022907446432425577,-0.013897184169004852,0.01114829059711378,0.36442,-0.20622000000000001,-0.68544,20.5,0,6647,4437,4131,12543,23.5915234375,31212,39.11327450774796,1020.6299852172634,,,,0.803216420648881
