Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-15T20:30:01,8.72722222785,4.2963129783,-0.00418743955,0.0022907446432425577,-0.012064588454410803,0.009621127501618741,0.36610000000000004,-0.22358,-0.66878,21.5,0,0,0,0,0,23.93703125,91000,55.409424994759135,1008.6673201883523,,,,0.7945337719694489
2025-05-15T20:30:02,8.73200787305,4.27537578055,-0.08853443620000001,0.006719517620178169,-0.016798794050445424,0.012370021073509813,0.36498,-0.21406000000000003,-0.67872,21.5,0,20,8,8,45,23.960859375,31562,55.38017070444278,1008.6674197319312,,,,0.7998080534728318
2025-05-15T20:30:04,8.76790021205,4.25742961105,-0.0849452023,0.0038179077387375964,-0.016035212502697904,0.013286318930806834,0.35826,-0.2177,-0.67256,21.5,0,20,8,8,45,24.006953125,31920,55.27593272310415,1008.6668184472527,40.689005,-73.991493,0.3,0.7925152813668643
2025-05-15T20:30:05,8.7445701917,4.25623319975,-0.08195417405,0.007177666548826681,-0.011759155835311796,0.012675453692608819,0.36218,-0.20958000000000002,-0.6734000000000001,21.5,0,20,8,8,45,24.05265625,32335,55.132695216093694,1008.6691198708172,40.689005,-73.991493,0.3,0.7928213473412533
2025-05-15T20:30:06,8.742775574749999,4.2783668087999995,-0.0873380249,0.00473420559603462,-0.015118914645400881,0.012217304763960308,0.36218,-0.21714000000000003,-0.6657000000000001,21.5,0,20,8,8,45,24.095234375,32459,54.995617446233325,1008.6662727312189,40.689005,-73.991495,0.3,0.7883404226601602
2025-05-15T20:30:07,8.74875763125,4.27657219185,-0.08554340794999998,0.005039638215133627,-0.013897184169004852,0.012064588454410803,0.36722000000000005,-0.22246000000000002,-0.67774,21.5,0,20,8,8,45,24.131171875,32484,54.831761729749395,1008.6773825885062,40.689005,-73.991495,0.3,0.8022907749687765
2025-05-15T20:30:08,8.74397198605,4.313062736499999,-0.045463629400000004,0.0,-0.013133602621257331,0.010995574287564279,0.35994000000000004,-0.21882000000000001,-0.6766200000000001,21.5,0,20,8,8,45,24.1626171875,32787,54.7063248127287,1008.6846556624051,40.689005,-73.991495,0.3,0.7970279922311387
2025-05-15T20:30:10,8.7302132561,4.288536304849999,-0.057427742399999995,0.0015271630954950385,-0.014049900478554353,0.015729779883598898,0.35910000000000003,-0.21182,-0.6760600000000001,21.5,0,20,8,8,45,24.1909375,33018,54.59349769328184,1008.6867859554673,40.689005,-73.991495,0.3,0.7942780659189829
2025-05-15T20:30:11,8.74038275215,4.24785832065,-0.044267218100000005,0.0015271630954950385,-0.012217304763960308,0.0119118721448613,0.37170000000000003,-0.21574000000000002,-0.6808200000000001,21.5,0,20,8,8,45,24.214375,33226,54.4800660066862,1008.684438985883,40.689005,-73.991495,0.3,0.8051214256247317
2025-05-15T20:30:12,8.721838377,4.27537578055,-0.10588240005,-0.0003054326190990077,-0.014355333097653362,0.012522737383059314,0.35882000000000003,-0.21490000000000004,-0.6760600000000001,21.5,0,20,8,8,45,24.235078125,33383,54.36632454051083,1008.6829266412665,40.689005,-73.991495,0.3,0.7949785695224747
2025-05-15T20:30:13,8.7349989013,4.266402695799999,-0.0131605243,-0.0009162978572970231,-0.009621127501618741,0.012980886311707827,0.36554000000000003,-0.21434000000000003,-0.6792800000000001,21.5,0,20,8,8,45,24.2528515625,33357,54.27812934554009,1008.6854844808902,40.689005,-73.991495,0.88,0.800613793036318
2025-05-15T20:30:15,8.752346865149999,4.2723847523,-0.07716852884999999,0.008704829644321718,-0.009010262263420728,0.014508049407202865,0.35518,-0.2177,-0.67354,21.5,0,20,8,8,45,24.2692578125,33838,54.19625419975569,1008.6804589851286,40.688963,-73.99147,0.88,0.7919610179800518
2025-05-15T20:30:16,8.7349989013,4.2675991071,-0.04606183504999999,0.003054326190990077,-0.016035212502697904,0.012828170002158324,0.3518200000000001,-0.21854,-0.66934,21.5,0,20,8,8,45,24.28390625,33784,54.10770806949643,1008.6832097771714,40.688963,-73.99147,0.88,0.7871169415023413
2025-05-15T20:30:17,8.7433737804,4.237688824599999,-0.05802594804999999,0.0015271630954950385,-0.012828170002158324,0.016035212502697904,0.36078000000000005,-0.21798,-0.67648,21.5,0,20,8,8,45,24.297578125,34194,54.05138197555351,1008.6843539840943,40.688963,-73.99147,0.88,0.7970587677204235
2025-05-15T20:30:18,8.7673020064,4.261617050599999,-0.08015955709999999,0.003970624048287101,-0.011301006906663285,0.013897184169004852,0.36050000000000004,-0.21630000000000002,-0.6749400000000001,21.5,0,20,8,8,45,24.3098828125,34389,53.9884246556785,1008.68680556754,40.688963,-73.99147,0.44,0.795166613735763
2025-05-15T20:30:19,8.7361953126,4.288536304849999,-0.045463629400000004,0.0038179077387375964,-0.009926560120717751,0.013439035240356337,0.35434000000000004,-0.2177,-0.67242,21.5,0,20,8,8,45,24.31984375,34473,53.91871071677248,1008.687180982344,40.688963,-73.99147,0.44,0.7906318877960843
2025-05-15T20:30:21,8.7314096674,4.29212553875,-0.06999006104999998,0.002901609881440573,-0.014202616788103858,0.012217304763960308,0.35910000000000003,-0.21406000000000003,-0.6734000000000001,21.5,0,20,8,8,45,24.329609375,34501,53.855451275507804,1008.6890129693192,40.688963,-73.99147,0.44,0.7926172175773122
