Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-11T21:00:48,8.7756768855,4.2340995907,-0.12083754129999999,0.006719517620178169,-0.019547687622336492,0.004886921905584123,0.35826,-0.20538000000000003,-0.6895000000000001,22.5,0,0,0,0,0,24.5856640625,142766,36.79589931805487,1023.491758736964,,,1.67,0.803704810238187
2025-05-11T21:00:49,8.76790021205,4.2281175342,-0.027517459899999996,-0.010537425358915765,-0.014355333097653362,0.010842857978014774,0.35378000000000004,-0.21042000000000002,-0.6806800000000001,22.5,0,19,7,8,34,24.610078125,42061,36.839279756683126,1023.4897488389089,,,1.67,0.7954634669172432
2025-05-11T21:00:50,8.773284062899998,4.210769570349999,-0.10109675484999998,0.005039638215133627,-0.01863138976503947,0.009010262263420728,0.35406000000000004,-0.21686000000000002,-0.6899200000000001,22.5,0,18,7,8,33,24.6555859375,42399,36.83214522459968,1023.4873047237993,40.68901,-73.991196,0.38,0.8052181999930206
2025-05-11T21:00:51,8.75952533295,4.2197426551,-0.059222359349999996,0.0070249502392771765,-0.016493361431346415,0.008246680715673207,0.35994000000000004,-0.20314000000000002,-0.69608,22.5,0,18,7,8,33,24.7008984375,42188,36.78405439003597,1023.4863052473771,40.68901,-73.991196,0.38,0.8095369229380461
2025-05-11T21:00:57,8.74157916345,4.235296001999999,-0.024526431649999996,0.0035124751196385882,-0.016493361431346415,0.013439035240356337,0.36722000000000005,-0.20958000000000002,-0.6925800000000001,22.5,0,19,7,8,34,24.6911328125,41688,36.84740943618309,1023.4878257139175,40.689011,-73.991205,0.38,0.8114439975746941
2025-05-11T21:00:58,8.757132510349999,4.21914444945,-0.028115665550000002,-0.007635815477475193,-0.01710422666954443,0.007483099167925688,0.35826,-0.21266000000000002,-0.68908,22.5,0,18,7,8,33,24.7243359375,41978,36.909254172502045,1023.4951143515857,40.689011,-73.991205,0.38,0.8052364557072661
2025-05-11T21:00:59,8.796015877599999,4.242474469799999,-0.09930213789999999,0.007635815477475193,-0.01863138976503947,0.012980886311707827,0.35294000000000003,-0.21910000000000002,-0.68474,22.5,0,18,7,8,33,24.7614453125,42314,36.90127927820832,1023.4982291909089,40.689011,-73.991205,0.38,0.8008996948432432
2025-05-11T21:01:02,8.773284062899998,4.2251265059500005,-0.09750752095,-0.0016798794050445422,-0.014966198335851376,0.010537425358915765,0.35518,-0.20510000000000003,-0.69384,22.5,0,18,7,8,33,24.7548046875,41853,36.84794991888075,1023.4925005475442,40.689011,-73.991205,0.72,0.8059980074417058
2025-05-11T21:01:03,8.76431097815,4.22153727205,-0.021535403399999997,-0.0018325957145940463,-0.014355333097653362,0.012217304763960308,0.35546000000000005,-0.20146,-0.7005600000000001,22.5,0,18,7,8,33,24.78390625,42527,36.874276516864484,1023.498284587198,40.689011,-73.991205,0.72,0.8110007748454992
2025-05-11T21:01:05,8.757132510349999,4.22991215115,-0.053240302850000004,-0.0015271630954950385,-0.018478673455489966,0.010384709049366262,0.34958000000000006,-0.20426000000000002,-0.6932800000000001,22.5,0,19,7,8,34,24.814375,42916,36.79543214230757,1023.5027835360045,40.689011,-73.991205,0.72,0.8028483557932968
2025-05-11T21:01:06,8.7720876516,4.214957009899999,-0.12562318649999998,0.008093964406123704,-0.015577063574049392,0.008857545953871223,0.3521,-0.20846,-0.6881,22.5,0,19,7,8,34,24.8434765625,43446,36.67556603372034,1023.5103410436167,40.689011,-73.991205,0.72,0.8005695420136842
2025-05-11T21:01:07,8.75115045385,4.253242171499999,-0.044267218100000005,-0.0070249502392771765,-0.015577063574049392,0.00916297857297023,0.3563,-0.21714000000000003,-0.7036400000000002,22.5,0,18,7,8,34,24.86828125,43898,36.5144763345233,1023.5107339175963,40.68911,-73.991483,1.96,0.8180517827130507
