Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-12T04:24:50,8.77507867985,4.264009873199999,0.0538385085,-0.020922134408282028,-0.013439035240356337,0.0056505034533316425,0.36890000000000006,-0.21126000000000003,-0.6638800000000001,20.5,0,0,0,0,0,23.15109375,186773,30.554698756554437,1025.1351500517133,,,,0.7883239511774334
2025-05-12T04:24:53,8.785846381549998,4.205983925149999,-0.12741780345,0.0012217304763960308,-0.013286318930806834,0.010995574287564279,0.38122,-0.20734000000000002,-0.6619200000000001,21.5,0,0,0,0,0,23.1598828125,40762,30.533077161075795,1025.139195922833,,,1.57,0.7914901454850845
2025-05-12T04:24:54,8.779266119399999,4.2388852359,-0.07537391189999999,0.02107485071783153,-0.017256942979093935,0.010842857978014774,0.36722000000000005,-0.20734000000000002,-0.6762,20.5,0,0,0,0,0,23.2067578125,39504,30.520280126203847,1025.1430101086128,,,,0.7969233614344606
2025-05-12T04:25:02,8.7780697081,4.231108562449999,-0.04606183504999999,-0.006261368691529657,-0.011606439525762293,0.011606439525762293,0.37338000000000005,-0.21098000000000003,-0.6605200000000001,20.5,0,0,0,0,0,23.2071484375,38850,30.436466370525117,1025.1489913656203,,,1.57,0.7875353040975371
2025-05-12T04:25:03,8.766105595099999,4.2604206392999995,-0.0095712904,-0.0056505034533316425,-0.016951510359994926,0.011606439525762293,0.36274,-0.20370000000000002,-0.6636,21.5,0,0,0,0,0,23.2493359375,38461,30.44562743843572,1025.141404643506,,,1.57,0.7832234404050992
2025-05-12T04:25:04,8.76790021205,4.1730826144,-0.13758729949999998,0.014355333097653362,-0.015577063574049392,0.014202616788103858,0.38010000000000005,-0.20734000000000002,-0.6657000000000001,20.5,0,0,0,0,0,23.2950390625,38566,30.42714354198137,1025.1450168934373,,,1.57,0.7941173563145438
2025-05-12T04:25:06,8.7625163612,4.17009158615,-0.14536397295,0.010384709049366262,-0.01664607774089592,0.010842857978014774,0.36666000000000004,-0.21294000000000002,-0.6790000000000002,20.5,0,0,0,0,0,23.312421875,38217,30.328052554325392,1025.1492198190606,,,1.57,0.8005148338413225
2025-05-12T04:25:07,8.773284062899998,4.206582130799999,-0.1304088317,-0.012828170002158324,-0.014049900478554353,0.013591751549905842,0.37254000000000004,-0.2079,-0.66696,21.5,0,0,0,0,0,23.3485546875,38461,30.286429908992922,1025.143921322518,,,1.57,0.7917348692586427
2025-05-12T04:25:09,8.757730716,4.2173498325,-0.08614161359999999,0.019242255003237483,-0.016340645121796914,0.014966198335851376,0.37282000000000004,-0.20398000000000002,-0.6679400000000001,20.5,0,0,0,0,0,23.38390625,38531,30.23358505611367,1025.1426392877129,,,1.57,0.7916731878748958
2025-05-12T04:25:10,8.778667913749999,4.18325211045,-0.10408778309999998,0.006719517620178169,-0.015729779883598898,0.014355333097653362,0.37198000000000003,-0.20762000000000003,-0.6762,20.5,0,0,0,0,0,23.414765625,38496,30.18037591834623,1025.1444992151635,,,,0.7992006161158787
