Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T06:22:55,8.7445701917,4.17607364265,0.15014961815,0.006414085001079162,-0.012828170002158324,0.009315694882519735,0.37002,-0.23366000000000003,-0.6806800000000001,19.5,0,0,0,0,0,22.0844921875,86788,64.73732180828812,1017.6506491461286,,,
2025-05-06T06:23:00,8.742775574749999,4.1766718483,0.11365907349999999,0.007330382858376185,-0.013439035240356337,0.017256942979093935,0.37282000000000004,-0.22918000000000002,-0.6923,19.5,0,40,32,33,74,22.08859375,27801,64.62232123268271,1017.6450617433792,,,
2025-05-06T06:23:01,8.728418639149998,4.1730826144,0.12382856954999999,0.0025961772623415654,-0.010231992739816757,0.015118914645400881,0.37394000000000005,-0.23002,-0.6811,19.5,0,40,32,33,74,22.1337109375,28116,64.57478148836267,1017.6509507796138,,,
2025-05-06T06:23:02,8.75593609905,4.194618017799999,0.12203395259999998,0.002138028333693054,-0.011606439525762293,0.01664607774089592,0.37534,-0.22582000000000002,-0.6889400000000001,19.5,0,40,32,33,74,22.1813671875,28553,64.432498508103,1017.6486436975445,,,
2025-05-06T06:23:05,8.75952533295,4.1898323726,0.13160524299999998,0.0035124751196385882,-0.014813482026301873,0.014508049407202865,0.36554000000000003,-0.23282000000000003,-0.67844,19.5,0,40,32,33,74,22.1887890625,28611,64.20275299332705,1017.6468012835747,,,
2025-05-06T06:23:06,8.757730716,4.1898323726,0.13220344865,0.0003054326190990077,-0.010231992739816757,0.013286318930806834,0.37170000000000003,-0.22806000000000004,-0.67984,19.5,0,40,32,33,74,22.2270703125,28924,64.14068637337176,1017.6466246988118,,,
2025-05-06T06:23:07,8.74038275215,4.188037755649999,0.09930213789999999,0.0044287729769356115,-0.017715091907742446,0.01756237559819294,0.36722000000000005,-0.23142000000000001,-0.6935600000000001,19.5,0,40,32,33,74,22.2661328125,29408,64.00415306523091,1017.6477403016384,,,
2025-05-06T06:23:11,8.757132510349999,4.1838503161,0.12622139215,0.002138028333693054,-0.01145372321621279,0.013744467859455347,0.36862000000000006,-0.23086,-0.6721400000000001,19.5,0,40,32,33,74,22.2528515625,29387,63.86658203087438,1017.6540280807292,,,
2025-05-06T06:23:12,8.7290168448,4.1814574935,0.11545369045,0.003970624048287101,-0.012370021073509813,0.014049900478554353,0.36946,-0.22666000000000003,-0.68096,19.5,0,40,32,33,74,22.278046875,29993,63.85005362112005,1017.6533628459895,,,
2025-05-06T06:23:13,8.742775574749999,4.163511324,0.1268195978,0.0035124751196385882,-0.012828170002158324,0.01466076571675237,0.36694000000000004,-0.22890000000000005,-0.6745200000000001,19.5,0,40,32,33,74,22.3087109375,30535,63.73951753855907,1017.6600128627414,,,
