Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-12T08:25:41,8.76431097815,4.2293139454999995,-0.025722842949999998,-0.002901609881440573,-0.01114829059711378,0.008093964406123704,0.37198000000000003,-0.21014000000000002,-0.6840400000000001,20.5,0,0,0,0,0,22.28,261984,30.536908248020914,1026.4449551078437,,,,0.8064977753224123
2025-05-12T08:25:42,8.75473968775,4.237688824599999,-0.031106693799999998,0.00045814892864851157,-0.010231992739816757,0.01145372321621279,0.37534,-0.21630000000000002,-0.6839000000000001,20.5,0,1508,1323,1168,2758,22.302265625,49510,30.33792173186927,1026.45035761953,,,,0.8095585312996214
2025-05-12T08:25:43,8.7673020064,4.1958144290999995,-0.053240302850000004,0.008246680715673207,-0.015118914645400881,0.011606439525762293,0.37254000000000004,-0.20846,-0.6713000000000001,20.5,0,1510,1324,1169,2760,22.343671875,47962,30.20205981726834,1026.4576921920752,,,,0.7955408934806558
2025-05-12T08:25:45,8.76790021205,4.2077785421,-0.08255237969999998,-0.010079276430267254,-0.012675453692608819,0.010842857978014774,0.37562000000000006,-0.21070000000000003,-0.6801200000000002,20.5,0,1511,1325,1170,2763,22.3798046875,47583,30.10483580103263,1026.4615016740381,,,,0.8050143407418282
2025-05-12T08:25:46,8.75115045385,4.24067985285,-0.05204389154999999,0.0054977871437821395,-0.014202616788103858,0.010079276430267254,0.37450000000000006,-0.21630000000000002,-0.6708800000000001,20.5,0,1511,1325,1170,2764,22.41671875,47184,29.97435562881711,1026.4719368504477,,,,0.7981954111619537
2025-05-12T08:25:47,8.7433737804,4.2544385828,-0.06400800455,0.001069014166846527,-0.014202616788103858,0.017256942979093935,0.36862000000000006,-0.21938000000000002,-0.66402,20.5,0,1513,1327,1172,2765,22.45109375,46818,29.949400141959654,1026.4763372081331,,,,0.7905256790263047
2025-05-12T08:25:48,8.770293034649999,4.20000186865,-0.11186445655,0.008093964406123704,-0.015271630954950386,0.012522737383059314,0.36526000000000003,-0.2121,-0.67284,20.5,0,1515,1328,1173,2769,22.4813671875,46714,30.013107810929643,1026.4791803165413,,,,0.7944274310470404
2025-05-12T08:25:51,8.769694828999999,4.2448672923999995,-0.053240302850000004,-0.007941248096574201,-0.015424347264499889,0.012828170002158324,0.37198000000000003,-0.21406000000000003,-0.67284,20.5,0,1518,1330,1174,2774,22.4536328125,46922,30.255831233892117,1026.4770450610138,,,,0.7980629483944234
2025-05-12T08:25:52,8.760123538599998,4.2358942076499995,-0.0538385085,0.038331793696925465,-0.014966198335851376,0.008704829644321718,0.37254000000000004,-0.20818,-0.6760600000000001,20.5,0,1518,1330,1174,2775,22.4571484375,47530,30.24497845384688,1026.4776157412641,,,0.0,0.7994886413201879
2025-05-12T08:25:53,8.76790021205,4.208974953399999,-0.11365907349999999,0.0018325957145940463,-0.016951510359994926,0.01114829059711378,0.37814000000000003,-0.21182,-0.6770400000000001,20.5,0,1521,1332,1176,2779,22.470625,48181,30.140249811941995,1026.477141831489,,,0.0,0.803890996093376
2025-05-12T08:25:55,8.7684984177,4.218546243799999,-0.08374879099999999,0.008704829644321718,-0.012980886311707827,0.012522737383059314,0.36890000000000006,-0.21322000000000002,-0.6925800000000001,20.5,0,1524,1334,1177,2785,22.486640625,48375,30.007982113870177,1026.4773745877217,40.688958,-73.99169,0.5,0.8131525286193237
2025-05-12T08:25:56,8.778667913749999,4.218546243799999,-0.08015955709999999,0.0038179077387375964,-0.015577063574049392,0.010231992739816757,0.37170000000000003,-0.21070000000000003,-0.6620600000000001,20.5,0,1524,1335,1179,2785,22.5003125,48822,29.89231607357182,1026.479000318631,40.688958,-73.99169,0.5,0.7879586433309811
2025-05-12T08:25:57,8.773284062899998,4.226322917249999,-0.0789631458,0.006414085001079162,-0.014508049407202865,0.0119118721448613,0.37310000000000004,-0.20706000000000002,-0.6679400000000001,20.5,0,1526,1336,1179,2788,22.512421875,49365,29.787722100491365,1026.4797806301847,40.688966,-73.991688,0.5,0.7926041238853102
2025-05-12T08:25:58,8.7625163612,4.2358942076499995,-0.07716852884999999,0.0035124751196385882,-0.012675453692608819,0.01145372321621279,0.36190000000000005,-0.19866000000000003,-0.6818000000000001,20.5,0,1530,1337,1180,2795,22.5149609375,49861,29.6602089677173,1026.4840361726128,40.688966,-73.991688,0.5,0.7970499643058773
2025-05-12T08:25:59,8.75593609905,4.2227336833499995,-0.0849452023,0.006261368691529657,-0.014355333097653362,0.013439035240356337,0.36862000000000006,-0.20734000000000002,-0.6468,20.5,0,1529,1338,1182,2794,22.5184765625,50457,29.53289147368106,1026.4775092962984,40.688966,-73.991688,0.5,0.7728006340577109
2025-05-12T08:26:01,8.7780697081,4.24546549805,-0.08673981925,0.00473420559603462,-0.013439035240356337,0.012522737383059314,0.3703,-0.21154000000000003,-0.6840400000000001,20.5,0,1529,1339,1182,2794,22.5223828125,50792,29.394640165035177,1026.475185335795,40.688966,-73.991688,0.72,0.8060905552107654
