Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-07T06:33:21,8.761319949899999,4.1790646709,0.1280160091,0.0024434609527920616,-0.012675453692608819,0.01145372321621279,0.37506000000000006,-0.22414,-0.6883800000000001,19.5,0,0,0,0,0,21.76125,52303,57.40829791124059,1013.733172745544,,,
2025-05-07T06:33:23,8.75593609905,4.1898323726,0.12562318649999998,0.0013744467859455349,-0.011606439525762293,0.014813482026301873,0.37002,-0.22946,-0.6903400000000001,19.5,0,220,175,178,410,21.7798046875,17549,57.37152393598352,1013.7355787251432,,,
2025-05-07T06:33:24,8.76670380075,4.1766718483,0.11844471869999999,0.002138028333693054,-0.01069014166846527,0.015118914645400881,0.37702,-0.22442,-0.6770400000000001,19.5,0,220,175,178,411,21.8255078125,17831,57.26641151585534,1013.7386831581539,,,
2025-05-07T06:33:25,8.7433737804,4.2053857195,0.13998012209999997,0.003207042500539581,-0.015271630954950386,0.015271630954950386,0.37198000000000003,-0.22862000000000005,-0.6878200000000001,19.5,0,220,175,178,411,21.9458203125,18216,57.224092841472704,1013.7502355229749,,,
2025-05-07T06:33:26,8.76670380075,4.170689791799999,0.10707881135,0.0044287729769356115,-0.016340645121796914,0.016035212502697904,0.37506000000000006,-0.22666000000000003,-0.6923,19.5,1,220,176,179,411,21.9966015625,18503,57.04115782420793,1013.758177168861,,,
2025-05-07T06:33:28,8.7314096674,4.1790646709,0.10468598874999999,0.003207042500539581,-0.015729779883598898,0.013439035240356337,0.37142000000000003,-0.22638000000000003,-0.6755000000000001,19.5,0,220,176,179,412,22.0356640625,18700,56.86984403833135,1013.7626432728623,,,
2025-05-07T06:33:29,8.761319949899999,4.1970108404,0.09930213789999999,0.00473420559603462,-0.013897184169004852,0.014966198335851376,0.37282000000000004,-0.22442,-0.6830600000000001,19.5,0,220,176,180,412,22.0313671875,18918,56.62734831440962,1013.7661573583194,,,
2025-05-07T06:33:31,8.756534304699999,4.1826539047999995,0.11485548479999999,0.002901609881440573,-0.010842857978014774,0.014813482026301873,0.37366000000000005,-0.22246000000000002,-0.69048,19.5,0,221,177,180,414,22.0419140625,19021,56.53081490110519,1013.7694535442722,,,
2025-05-07T06:33:33,8.757132510349999,4.177270053949999,0.09032905315,0.001069014166846527,-0.010842857978014774,0.018478673455489966,0.36974,-0.21910000000000002,-0.6839000000000001,19.5,0,221,178,181,414,22.025703125,19141,56.39149754841141,1013.7691783375494,,,
2025-05-07T06:33:36,8.737989929549999,4.191028783899999,0.10109675484999998,0.003054326190990077,-0.014049900478554353,0.014508049407202865,0.3703,-0.22358,-0.6808200000000001,19.5,0,222,180,182,416,22.0149609375,19352,56.350874743608706,1013.7673299827447,,,
2025-05-07T06:33:39,8.72363299395,4.18743955,0.13100703735,0.0036651914291880926,-0.010079276430267254,0.017715091907742446,0.37254000000000004,-0.22302000000000002,-0.6762,19.5,1,223,182,183,419,21.9930859375,19281,56.315260025737444,1013.7629847103083,,,
2025-05-07T06:33:40,8.7397845465,4.1826539047999995,0.10588240005,0.0036651914291880926,-0.014508049407202865,0.018478673455489966,0.37142000000000003,-0.22302000000000002,-0.6755000000000001,19.5,0,224,183,184,420,21.9755078125,19281,56.33894593788079,1013.760440914113,,,
