Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-13T20:10:21,8.76072174425,4.264009873199999,-0.027517459899999996,0.0038179077387375964,-0.013744467859455347,0.008246680715673207,0.36946,-0.21294000000000002,-0.67242,21.5,0,0,0,0,0,24.1020703125,101169,54.13480489669592,1018.9016276991701,40.688891,-73.991483,0.96,0.7962366429648914
2025-05-13T20:10:23,8.74516839735,4.259224228,-0.027517459899999996,0.0013744467859455349,-0.015271630954950386,0.012980886311707827,0.37142000000000003,-0.21826,-0.6732600000000001,22.5,0,6,3,3,10,24.1251171875,34643,54.105602428726975,1018.9096773826892,40.688891,-73.991483,0.96,0.799292982328758
2025-05-13T20:10:24,8.756534304699999,4.273581163599999,-0.014356935599999999,0.004886921905584123,-0.018173240836390957,0.014813482026301873,0.36358,-0.20762000000000003,-0.6760600000000001,22.5,0,6,3,3,10,24.16828125,35104,54.02096474921391,1018.912014443766,40.688891,-73.991483,0.96,0.7952066425778901
2025-05-13T20:10:25,8.7768732968,4.2747775749,-0.029312076849999997,0.0038179077387375964,-0.0119118721448613,0.012217304763960308,0.36918,-0.21686000000000002,-0.67396,22.5,0,6,3,3,10,24.212421875,35016,53.871913905684416,1018.9141867740223,40.688891,-73.991483,0.96,0.798463658283832
2025-05-13T20:10:26,8.7625163612,4.267000901449999,0.0011964113,0.005192354524683131,-0.015271630954950386,0.015424347264499889,0.36162000000000005,-0.21126000000000003,-0.67732,22.5,0,6,3,3,10,24.2524609375,35162,53.72886601058042,1018.9095395897067,40.688891,-73.991483,0.96,0.7963430130289335
2025-05-13T20:10:27,8.76790021205,4.2628134618999995,-0.029312076849999997,0.0018325957145940463,-0.01832595714594046,0.014966198335851376,0.36078000000000005,-0.20650000000000002,-0.67508,21.5,0,6,3,3,10,24.2887890625,35309,53.59186264571926,1018.9147298445276,40.688891,-73.991483,1.29,0.792803547418905
2025-05-13T20:10:29,8.75832892165,4.2915273330999995,-0.020338992099999998,0.003207042500539581,-0.012064588454410803,0.009621127501618741,0.36246000000000006,-0.20566000000000004,-0.6813800000000001,22.5,0,6,3,3,10,24.3188671875,35487,53.4669954333122,1018.9130941870895,40.6889,-73.991448,1.29,0.7987189690998958
2025-05-13T20:10:30,8.760123538599998,4.2975093896,-0.013758729949999998,0.004276056667386108,-0.015882496193148403,0.010384709049366262,0.36106000000000005,-0.20902,-0.6671,22.5,0,6,3,3,10,24.344453125,35667,53.32228343677158,1018.9182253657772,40.6889,-73.991448,1.29,0.7868138877777896
2025-05-13T20:10:31,8.7625163612,4.2771703975,-0.040677984199999996,0.0024434609527920616,-0.014813482026301873,0.011759155835311796,0.36106000000000005,-0.21014000000000002,-0.6651400000000001,21.5,0,6,3,3,10,24.365546875,35971,53.22211612251811,1018.9230104515909,40.6889,-73.991448,1.29,0.785451693485984
2025-05-13T20:10:32,8.75593609905,4.2652062845,-0.0023928226,0.0016798794050445422,-0.01466076571675237,0.0119118721448613,0.36834000000000006,-0.21182,-0.67984,22.5,0,6,3,3,10,24.3848828125,35971,53.128194783439525,1018.9266540999312,40.6889,-73.991448,1.29,0.8017010001241112
2025-05-13T20:10:33,8.747561219949999,4.2795632201,-0.008973084749999999,0.0006108652381980154,-0.016798794050445424,0.011301006906663285,0.37198000000000003,-0.20622000000000001,-0.68054,21.5,0,6,3,3,10,24.4008984375,36249,53.04673192195408,1018.9265623871493,40.6889,-73.991448,1.29,0.8025151091412548
2025-05-13T20:10:35,8.761319949899999,4.27776860315,-0.029910282499999996,0.0018325957145940463,-0.01863138976503947,0.013744467859455347,0.37058,-0.21602000000000002,-0.6903400000000001,21.5,0,6,3,3,10,24.4153515625,36311,52.97152016454837,1018.9345488980737,40.6889,-73.991448,1.29,0.812750572069931
2025-05-13T20:10:36,8.74516839735,4.281956042699999,-0.0538385085,0.0019853120241435504,-0.014202616788103858,0.012675453692608819,0.37226000000000004,-0.20566000000000004,-0.6780200000000001,21.5,0,6,3,3,10,24.4290234375,36531,52.92193273787391,1018.9323428736966,40.688888,-73.991366,0.62,0.8003653313331357
2025-05-13T20:10:37,8.76191815555,4.281956042699999,-0.02691925425,0.0018325957145940463,-0.01863138976503947,0.009773843811168246,0.36722000000000005,-0.21126000000000003,-0.6689200000000001,21.5,0,6,3,3,10,24.439765625,36753,52.8462723106532,1018.9377249052017,40.688888,-73.991366,0.62,0.7917924490673045
2025-05-13T20:10:38,8.74157916345,4.27298295795,-0.045463629400000004,0.005192354524683131,-0.014966198335851376,0.013133602621257331,0.35798,-0.20482000000000003,-0.67984,21.5,0,6,3,3,10,24.4485546875,36785,52.80890803773843,1018.9327478290455,40.688891,-73.991373,0.62,0.7951624603815248
2025-05-13T20:10:40,8.7433737804,4.28733989355,-0.03170489945,0.001069014166846527,-0.012370021073509813,0.012828170002158324,0.36806000000000005,-0.20538000000000003,-0.67396,21.5,0,6,3,3,10,24.4563671875,37011,52.75857963694776,1018.9332651439794,40.688891,-73.991373,0.62,0.7949032580131999
2025-05-13T20:10:41,8.74397198605,4.2795632201,-0.030508488149999995,0.0016798794050445422,-0.013744467859455347,0.012217304763960308,0.3703,-0.21350000000000002,-0.68096,22.5,0,6,3,3,10,24.46359375,37240,52.72744259598715,1018.9256931643503,40.688891,-73.991373,0.62,0.8039968044712617
