Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-14T05:53:33,8.7278204335,4.29451836135,0.0077766734499999995,0.0019853120241435504,-0.01114829059711378,0.008093964406123704,0.3831800000000001,-0.22974,-0.6969200000000001,19.5,0,0,0,0,0,22.3380078125,139348,58.680429555456186,1017.7956030635091,,,0.6,0.827831423902234
2025-05-14T05:53:35,8.721838377,4.2795632201,-0.028115665550000002,-0.002901609881440573,-0.014813482026301873,0.01466076571675237,0.37562000000000006,-0.21854,-0.6826400000000001,20.5,0,112,78,73,167,22.3606640625,42061,58.65721986908785,1017.7871658304657,,,0.6,0.8092264736153905
2025-05-14T05:53:36,8.74875763125,4.281956042699999,-0.020338992099999998,0.006108652381980154,-0.011759155835311796,0.014202616788103858,0.3759,-0.22246000000000002,-0.6876800000000001,20.5,0,112,78,73,168,22.4065625,42485,58.5580701781631,1017.7854438207563,40.689275,-73.991695,0.6,0.8146735812581626
2025-05-14T05:53:37,8.75832892165,4.2460637037,-0.0538385085,0.002901609881440573,-0.016035212502697904,0.014049900478554353,0.37114,-0.21350000000000002,-0.6844600000000001,20.5,0,113,78,73,168,22.452265625,42829,58.3995566895044,1017.7922549703961,40.689275,-73.991695,0.6,0.8073491445465215
2025-05-14T05:53:38,8.71884734875,4.293321950049999,-0.01974078645,0.0019853120241435504,-0.017715091907742446,0.013133602621257331,0.37562000000000006,-0.22610000000000002,-0.69384,20.5,0,113,78,74,169,22.493671875,43092,58.253734541126136,1017.7936888001448,40.689275,-73.991695,0.6,0.8207469402928043
2025-05-14T05:53:39,8.756534304699999,4.2251265059500005,-0.08135596839999999,0.004581489286485115,-0.014202616788103858,0.007941248096574201,0.37450000000000006,-0.22498,-0.68208,20.5,0,114,79,74,169,22.53078125,43402,58.10740373350473,1017.787972930336,40.689275,-73.991695,0.19,0.8099996153085507
2025-05-14T05:53:41,8.7541414821,4.22034086075,-0.05802594804999999,0.0024434609527920616,-0.014966198335851376,0.01466076571675237,0.36890000000000006,-0.21322000000000002,-0.6846,20.5,0,114,79,74,170,22.56203125,43671,57.98009629158427,1017.7920233062797,40.689275,-73.991695,0.19,0.806366627781681
2025-05-14T05:53:42,8.7349989013,4.2340995907,-0.037686955949999996,0.008857545953871223,-0.015424347264499889,0.012980886311707827,0.37394000000000005,-0.21882000000000001,-0.6802600000000001,20.5,0,115,79,74,171,22.591328125,44081,57.83285257607021,1017.7945973448695,40.68928,-73.991698,0.19,0.806515333766197
2025-05-14T05:53:43,8.7397845465,4.264009873199999,-0.05682953674999999,0.0019853120241435504,-0.016951510359994926,0.012980886311707827,0.37534,-0.21490000000000004,-0.6813800000000001,20.5,0,115,79,75,171,22.614375,44312,57.72428122317,1017.8027457580549,40.68928,-73.991698,0.19,0.8070568939052563
2025-05-14T05:53:44,8.76670380075,4.2759739861999995,-0.02691925425,0.0033597588100890844,-0.013744467859455347,0.012217304763960308,0.3759,-0.21938000000000002,-0.6946800000000001,20.5,0,115,80,75,172,22.6360546875,44406,57.61557357639222,1017.7997500211336,40.68928,-73.991698,0.19,0.8197613657644522
2025-05-14T05:53:45,8.74397198605,4.29930400655,0.022731814700000002,0.0027488935718910697,-0.015271630954950386,0.012522737383059314,0.37422000000000005,-0.22274000000000002,-0.7028000000000001,20.5,0,116,80,75,172,22.6544140625,44640,57.532731079750945,1017.8072003767594,40.68928,-73.991698,0.48,0.8267899104367445
2025-05-14T05:53:47,8.737989929549999,4.30648247435,-0.01974078645,0.0015271630954950385,-0.018020524526841455,0.01466076571675237,0.37618000000000007,-0.21826,-0.6883800000000001,20.5,0,116,80,75,173,22.669453125,45117,57.42975856035059,1017.8091314772496,40.68928,-73.991698,0.48,0.8142578488415081
2025-05-14T05:53:48,8.738588135199999,4.28614348225,-0.04307080679999999,-0.0009162978572970231,-0.015271630954950386,0.014355333097653362,0.38262000000000007,-0.21714000000000003,-0.68418,20.5,0,116,80,75,173,22.6844921875,45262,57.35965116212853,1017.8075133566995,40.68928,-73.991693,0.48,0.813418782915664
2025-05-14T05:53:49,8.7445701917,4.26101884495,-0.056231331100000004,0.003207042500539581,-0.016951510359994926,0.014966198335851376,0.36946,-0.20734000000000002,-0.6850200000000001,20.5,0,117,81,76,174,22.696796875,45408,57.295746350151425,1017.8013499558888,40.68928,-73.991693,0.48,0.8054458191585577
2025-05-14T05:53:50,8.751748659499999,4.285545276599999,-0.027517459899999996,0.007483099167925688,-0.013439035240356337,0.015424347264499889,0.37814000000000003,-0.22050000000000003,-0.69174,20.5,0,117,81,76,174,22.7083203125,45802,57.238311248311206,1017.8063068033715,40.68928,-73.991693,0.48,0.8186051167687629
2025-05-14T05:53:52,8.739186340849999,4.2388852359,-0.0502492746,0.0016798794050445422,-0.013591751549905842,0.011606439525762293,0.37142000000000003,-0.2177,-0.6906200000000001,20.5,0,117,81,76,175,22.7180859375,46052,57.18720435799559,1017.8065677825498,40.68928,-73.991693,0.63,0.813819446068967
2025-05-14T05:53:53,8.755337893399998,4.2759739861999995,-0.059222359349999996,0.003054326190990077,-0.014202616788103858,0.014508049407202865,0.38150000000000006,-0.22386,-0.6920200000000001,20.5,0,118,81,76,175,22.7255078125,46509,57.135783291223845,1017.8100304793369,40.68928,-73.991693,0.63,0.8213082429879784
