Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T15:15:32,8.7445701917,4.21196598165,0.11605189609999998,0.007635815477475193,-0.009773843811168246,0.004123340357836604,0.35714000000000007,-0.21490000000000004,-0.69272,21.5,0,0,0,0,0,23.9930859375,53565,53.14662602982386,1013.5157346765194,,,
2025-05-06T15:15:35,8.757132510349999,4.19880545735,0.15732808594999997,0.007177666548826681,-0.00595593607243065,0.012370021073509813,0.36218,-0.21434000000000003,-0.6781600000000001,21.5,0,2337,1730,1573,4212,24.0016796875,17447,53.064199890456514,1013.5281587144607,,,
2025-05-06T15:15:36,8.7349989013,4.215555215549999,0.14237294469999998,0.003970624048287101,-0.012370021073509813,0.014355333097653362,0.35798,-0.22358,-0.6889400000000001,21.5,0,2334,1729,1572,4210,24.04796875,17786,53.006099160745855,1013.5353262662074,,,
2025-05-06T15:15:38,8.74875763125,4.2137605985999995,0.11665010174999998,0.00473420559603462,-0.015882496193148403,0.013439035240356337,0.35462000000000005,-0.21714000000000003,-0.68642,21.5,0,2328,1725,1569,4197,24.0716015625,18060,52.816569818241234,1013.5370471116253,,,
2025-05-06T15:15:39,8.74397198605,4.1790646709,0.09272187574999999,0.002901609881440573,-0.015424347264499889,0.01114829059711378,0.35966000000000004,-0.21658000000000002,-0.68698,21.5,1,2325,1724,1567,4191,24.1157421875,18455,52.73899355062666,1013.5406515684283,,,
2025-05-06T15:15:41,8.7529450708,4.208974953399999,0.1088734283,0.0035124751196385882,-0.010842857978014774,0.012522737383059314,0.3563,-0.2079,-0.66878,21.5,0,2320,1722,1564,4178,24.1544140625,18918,52.64147562840897,1013.5067651674119,,,
2025-05-06T15:15:42,8.72363299395,4.2101713647,0.11425727914999999,0.007330382858376185,-0.013897184169004852,0.012980886311707827,0.36190000000000005,-0.21742,-0.6819400000000001,21.5,0,2309,1716,1560,4161,24.3098828125,19513,52.597948553264985,1013.5324539587347,,,
2025-05-06T15:15:44,8.74516839735,4.21435880425,0.11066804524999999,0.0013744467859455349,-0.013897184169004852,0.01069014166846527,0.36246000000000006,-0.21546,-0.6899200000000001,21.5,0,2305,1713,1557,4152,24.306953125,19788,52.373222539475606,1013.5329492995677,,,
2025-05-06T15:15:45,8.74397198605,4.184448521749999,0.12023933564999999,0.0033597588100890844,-0.014966198335851376,0.014966198335851376,0.36386,-0.21658000000000002,-0.6829200000000001,21.5,0,2296,1708,1549,4128,24.329609375,20147,52.28655414830368,1013.5472572690186,,,
2025-05-06T15:15:47,8.75115045385,4.2006000743,0.13459627124999998,0.006261368691529657,-0.013286318930806834,0.014049900478554353,0.36274,-0.20958000000000002,-0.6931400000000001,21.5,0,2283,1700,1542,4104,24.33,20539,52.1457937077012,1013.5550161800167,,,
2025-05-06T15:15:48,8.72363299395,4.20718033645,0.11724830739999999,0.005039638215133627,-0.015729779883598898,0.012217304763960308,0.35714000000000007,-0.21854,-0.67578,21.5,1,2277,1695,1538,4093,24.305390625,20680,52.07218917119106,1013.5552648635376,,,
2025-05-06T15:15:50,8.77148944595,4.165904146599999,0.09571290399999999,0.0036651914291880926,-0.013133602621257331,0.013286318930806834,0.3577,-0.21994000000000002,-0.6706,21.5,0,2270,1691,1533,4080,24.3262890625,21157,52.04296390837049,1013.5613347002394,,,
2025-05-06T15:15:51,8.7373917239,4.2197426551,0.08195417405,0.003054326190990077,-0.013591751549905842,0.013744467859455347,0.36694000000000004,-0.22274000000000002,-0.6804000000000001,21.5,0,2264,1686,1529,4069,24.315546875,21524,51.97761784332102,1013.5702645735319,,,
