Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-14T11:30:01,8.769694828999999,4.2999022122,-0.02691925425,0.0056505034533316425,-0.011759155835311796,0.01145372321621279,0.37926000000000004,-0.23534000000000002,-0.6976200000000001,19.5,0,0,0,0,0,21.691328125,75187,66.34311942323983,1017.8684782776013,,,,0.8281888236386676
2025-05-14T11:30:02,8.73559710695,4.2783668087999995,-0.040677984199999996,0.0016798794050445422,-0.015118914645400881,0.015729779883598898,0.37814000000000003,-0.22498,-0.6931400000000001,19.5,0,845,850,803,1636,21.7141796875,21679,66.3466452536948,1017.8657573130587,40.689093,-73.991615,0.42,0.821004823128342
2025-05-14T11:30:03,8.7589271273,4.241876264149999,-0.06580262149999999,0.003054326190990077,-0.013591751549905842,0.013744467859455347,0.37786000000000003,-0.22946,-0.6889400000000001,19.5,0,846,846,799,1637,21.757734375,21393,66.2779935641455,1017.8602764698765,40.689093,-73.991615,0.42,0.8185770548946508
2025-05-14T11:30:05,8.7505522482,4.26101884495,-0.056231331100000004,0.002901609881440573,-0.012522737383059314,0.011759155835311796,0.37338000000000005,-0.23142000000000001,-0.68432,19.5,0,846,841,795,1636,21.801875,21328,66.16151291741215,1017.8610764071971,40.689091,-73.991623,0.42,0.8131799943431959
2025-05-14T11:30:06,8.7673020064,4.26101884495,-0.06101697629999999,0.002901609881440573,-0.013286318930806834,0.013744467859455347,0.37338000000000005,-0.22498,-0.6818000000000001,19.5,0,846,838,793,1636,21.8380078125,21307,66.03016816725302,1017.8556331040556,40.689091,-73.991623,0.42,0.8092464796339865
2025-05-14T11:30:07,8.724829405249999,4.2340995907,-0.0526420972,0.004886921905584123,-0.016035212502697904,0.012980886311707827,0.38010000000000005,-0.23002,-0.68474,19.5,0,845,834,789,1635,21.8716015625,21393,65.9395476801846,1017.8477314048262,40.689043,-73.991426,0.42,0.8162438838974538
2025-05-14T11:30:08,8.755337893399998,4.26101884495,-0.0538385085,0.004886921905584123,-0.011759155835311796,0.014202616788103858,0.36974,-0.23310000000000003,-0.6704600000000001,19.5,0,845,830,787,1634,21.903046875,21350,65.82128059953783,1017.8433380152208,40.689043,-73.991426,0.42,0.8003498542512518
2025-05-14T11:30:09,8.747561219949999,4.259224228,-0.0538385085,0.0016798794050445422,-0.015118914645400881,0.0119118721448613,0.37282000000000004,-0.23450000000000004,-0.67886,19.5,0,844,828,786,1633,21.9313671875,21480,65.70259385797044,1017.8390578690937,40.689043,-73.991426,0.42,0.8092193163784464
2025-05-14T11:30:11,8.757132510349999,4.2604206392999995,-0.03649054465,0.0054977871437821395,-0.014813482026301873,0.010231992739816757,0.37618000000000007,-0.22526000000000002,-0.6762,19.5,0,844,828,787,1633,21.9563671875,21590,65.57662928146698,1017.8345673613849,40.689043,-73.991426,0.21,0.8059155662971154
2025-05-14T11:30:12,8.763712772499998,4.259822433649999,-0.03409772205,0.0025961772623415654,-0.01756237559819294,0.012217304763960308,0.3773,-0.23338000000000003,-0.6930000000000001,19.5,0,843,831,791,1631,21.979609375,21746,65.45729108548784,1017.8377832600396,40.689043,-73.991426,0.21,0.8228429463755523
2025-05-14T11:30:13,8.752346865149999,4.259224228,-0.0334995164,0.0024434609527920616,-0.010842857978014774,0.014966198335851376,0.37506000000000006,-0.23702,-0.6862800000000001,19.5,0,842,836,795,1630,22.000703125,21746,65.33768697412509,1017.8409680632051,40.689043,-73.991426,0.21,0.8172078819982099
2025-05-14T11:30:14,8.782257147649998,4.2382870302499995,-0.0251246373,-0.0018325957145940463,-0.014355333097653362,0.014355333097653362,0.37702,-0.23422000000000004,-0.68236,20.5,0,840,840,799,1629,22.0208203125,21927,65.238453474855,1017.8372097910245,40.689113,-73.991468,0.5,0.8140136721210522
2025-05-14T11:30:16,8.75952533295,4.28614348225,-0.027517459899999996,0.001069014166846527,-0.01466076571675237,0.013133602621257331,0.37562000000000006,-0.23142000000000001,-0.6855800000000001,19.5,0,840,841,800,1628,22.0376171875,21973,65.15238874874605,1017.8403338100401,40.689113,-73.991468,0.5,0.8152702234228846
2025-05-14T11:30:17,8.7361953126,4.281956042699999,-0.022133609050000003,0.0036651914291880926,-0.012980886311707827,0.014813482026301873,0.37674,-0.22694000000000003,-0.6767600000000001,19.5,0,838,842,801,1624,22.05421875,22251,65.06632694719215,1017.8378145955397,40.689113,-73.991465,0.5,0.8071176424784681
2025-05-14T11:30:18,8.7541414821,4.262215256249999,-0.05084748024999999,0.0027488935718910697,-0.012828170002158324,0.013591751549905842,0.37142000000000003,-0.22694000000000003,-0.6850200000000001,19.5,0,836,840,798,1618,22.071015625,22393,64.98713887740479,1017.8320738979272,40.689113,-73.991465,0.5,0.8116076517628453
2025-05-14T11:30:19,8.74875763125,4.264009873199999,-0.06281159324999999,0.0025961772623415654,-0.01114829059711378,0.018173240836390957,0.37394000000000005,-0.23282000000000003,-0.6802600000000001,20.5,0,835,837,796,1615,22.0880078125,22440,64.92843565083977,1017.8337465382448,40.689113,-73.991465,0.5,0.8104257792049807
2025-05-14T11:30:20,8.73679351825,4.27776860315,-0.020937197749999997,0.0009162978572970231,-0.009010262263420728,0.0119118721448613,0.38150000000000006,-0.22974,-0.69496,19.5,0,832,831,791,1607,22.103046875,22681,64.85583479215192,1017.8339423317916,40.689113,-73.991465,1.38,0.8254042156422513
