Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T01:50:36,8.76790021205,4.19162698955,0.11485548479999999,0.006261368691529657,-0.010079276430267254,0.010231992739816757,0.36806000000000005,-0.22414,-0.6910400000000001,19.5,0,0,0,0,0,22.4923046875,77323,61.135296124698186,1017.8109260185719,,,
2025-05-06T01:50:44,8.74038275215,4.1790646709,0.11665010174999998,0.006719517620178169,-0.0119118721448613,0.01466076571675237,0.37926000000000004,-0.22302000000000002,-0.69244,20.5,0,0,0,0,0,22.62375,24783,61.589826490392795,1017.8378411692004,40.689155,-73.99146,1.14
2025-05-06T01:50:46,8.75593609905,4.206582130799999,0.1339980656,0.005039638215133627,-0.020922134408282028,0.016798794050445424,0.37170000000000003,-0.23058,-0.6909000000000001,20.5,0,0,0,0,0,22.627265625,25455,61.449609807688915,1017.8383624252006,40.689155,-73.99146,1.14
2025-05-06T01:50:47,8.7397845465,4.1730826144,0.1268195978,0.006261368691529657,-0.014355333097653362,0.014355333097653362,0.37170000000000003,-0.23142000000000001,-0.6778800000000001,20.5,0,0,0,0,0,22.63,25972,61.302679633691135,1017.844681142412,40.689151,-73.991463,1.14
2025-05-06T01:50:49,8.7361953126,4.208974953399999,0.1363908882,0.0024434609527920616,-0.010079276430267254,0.013133602621257331,0.37674,-0.22582000000000002,-0.69244,19.5,0,0,0,0,0,22.6329296875,26443,61.175953641589686,1017.8477764896068,40.689151,-73.991463,1.14
2025-05-06T01:50:50,8.7625163612,4.193421606499999,0.11006983959999998,0.0025961772623415654,-0.012522737383059314,0.014966198335851376,0.36834000000000006,-0.22778000000000004,-0.69454,20.5,0,0,0,0,0,22.6380078125,27210,61.076367015586314,1017.8455725753421,40.689151,-73.991463,1.14
2025-05-06T01:50:51,8.7349989013,4.1958144290999995,0.14177473905,0.00595593607243065,-0.013897184169004852,0.012217304763960308,0.37450000000000006,-0.22778000000000004,-0.68922,19.5,0,0,0,0,0,22.64484375,27637,60.95035182316144,1017.8498381543212,40.689151,-73.991463,0.64
2025-05-06T01:50:52,8.7326060787,4.1736808200499995,0.1088734283,0.0018325957145940463,-0.013591751549905842,0.013439035240356337,0.37394000000000005,-0.23254000000000002,-0.68698,20.5,0,0,0,0,0,22.651875,28078,60.88456032017835,1017.8455579349446,40.689151,-73.991463,0.64
2025-05-06T01:50:53,8.763712772499998,4.20000186865,0.1112662509,0.002138028333693054,-0.013744467859455347,0.016493361431346415,0.37618000000000007,-0.23170000000000002,-0.6889400000000001,19.5,0,0,0,0,0,22.658515625,28728,60.79869726131266,1017.8477244864869,40.68915,-73.991471,0.64
2025-05-06T01:50:55,8.7433737804,4.20837674775,0.12263215824999998,0.0019853120241435504,-0.012370021073509813,0.016340645121796914,0.37814000000000003,-0.22722000000000003,-0.68208,20.5,0,0,0,0,0,22.6649609375,29205,60.706165996498775,1017.8513403671818,40.68915,-73.991471,0.64
2025-05-06T01:50:56,8.724231199599998,4.1736808200499995,0.11066804524999999,0.002901609881440573,-0.013591751549905842,0.01466076571675237,0.37114,-0.22218000000000004,-0.6770400000000001,19.5,0,0,0,0,0,22.6731640625,29697,60.64062168707649,1017.8490070443265,40.68915,-73.991471,0.64
