Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-12T06:22:10,8.77388226855,4.204189308199999,-0.14117653339999997,0.013439035240356337,-0.012675453692608819,0.010537425358915765,0.3647,-0.21042000000000002,-0.68054,20.5,0,0,0,0,0,22.7930859375,105206,33.18635022899859,1026.0272521782429,,,,0.8002608062375666
2025-05-12T06:22:11,8.7852481759,4.1958144290999995,-0.15074782379999999,0.024740042147019626,-0.01863138976503947,0.014966198335851376,0.36302000000000006,-0.20678000000000002,-0.67298,20.5,0,126,118,124,276,22.8157421875,30601,33.17702050707412,1026.0261470910282,,,,0.7921133562817888
2025-05-12T06:22:13,8.737989929549999,4.240081647199999,-0.028115665550000002,-0.014355333097653362,-0.014508049407202865,0.009315694882519735,0.3633,-0.20958000000000002,-0.6736800000000001,20.5,0,126,118,124,276,22.8591015625,30802,33.1411111190736,1026.025984172701,,,,0.7935713003883142
2025-05-12T06:22:14,8.773284062899998,4.2538403771499995,-0.005383850849999999,-0.007941248096574201,-0.015271630954950386,0.012980886311707827,0.37058,-0.20538000000000003,-0.6686400000000001,20.5,0,127,118,124,276,22.90578125,30983,33.09981747231069,1026.03314790278,40.688961,-73.991528,1.65,0.7915743366229101
2025-05-12T06:22:15,8.75354327645,4.2675991071,-0.005982056499999999,-0.01786780821729195,-0.015882496193148403,0.01069014166846527,0.36386,-0.20818,-0.6713000000000001,20.5,0,127,118,124,276,22.9471875,31097,33.00686623417399,1026.0296972775616,40.688961,-73.991528,1.65,0.7914396388859988
2025-05-12T06:22:16,8.77627509115,4.2227336833499995,-0.04247260115,0.02168571595602955,-0.014202616788103858,0.013439035240356337,0.36890000000000006,-0.2023,-0.67634,20.5,0,127,118,124,276,22.983125,31281,32.941887669036646,1026.0259587677567,40.68896,-73.991528,1.65,0.7965226271738928
2025-05-12T06:22:17,8.7840517646,4.1694933805,-0.15972090854999998,0.01069014166846527,-0.015424347264499889,0.012522737383059314,0.36806000000000005,-0.20650000000000002,-0.6715800000000001,20.5,0,127,118,124,276,23.013984375,31491,32.865109778659274,1026.0314666010054,40.68896,-73.991528,1.65,0.7931772248369214
2025-05-12T06:22:19,8.757132510349999,4.2759739861999995,0.023928225999999997,-0.02336559536107409,-0.013897184169004852,0.010842857978014774,0.36302000000000006,-0.21070000000000003,-0.68474,20.5,0,127,118,124,276,23.0407421875,31585,32.79935410491176,1026.0301034802587,40.68896,-73.991528,1.65,0.8031481046482025
2025-05-12T06:22:20,8.7720876516,4.2006000743,-0.04486542375,0.017256942979093935,-0.01710422666954443,0.012675453692608819,0.35910000000000003,-0.20706000000000002,-0.6738200000000001,20.5,0,127,118,124,276,23.0649609375,31823,32.733394535203,1026.0369154858608,40.68896,-73.991528,1.65,0.7911131688955759
2025-05-12T06:22:21,8.76670380075,4.2269211229,-0.045463629400000004,0.019089538693687978,-0.016951510359994926,0.015729779883598898,0.37226000000000004,-0.21154000000000003,-0.6675200000000001,20.5,0,127,118,124,277,23.0844921875,32410,32.66703934203019,1026.039428895944,40.68896,-73.991528,1.65,0.7930382270735757
2025-05-12T06:22:22,8.77507867985,4.162314912699999,-0.10707881135,0.019700403931885997,-0.013133602621257331,0.013133602621257331,0.36526000000000003,-0.20874,-0.6766200000000001,20.5,0,127,118,125,277,23.1028515625,32138,32.62329548769294,1026.0453060219368,40.68896,-73.991528,1.65,0.7967445510325126
2025-05-12T06:22:25,8.788239204149999,4.2197426551,-0.0646062102,0.01832595714594046,-0.015882496193148403,0.016951510359994926,0.36302000000000006,-0.2079,-0.6675200000000001,20.5,0,127,118,125,277,23.0747265625,32212,32.53571088669516,1026.0461628652972,40.68896,-73.991528,1.65,0.7877746383325629
2025-05-12T06:22:26,8.778667913749999,4.22871573985,-0.04007977854999999,0.006261368691529657,-0.015882496193148403,0.015424347264499889,0.36302000000000006,-0.21294000000000002,-0.6722800000000001,20.5,0,127,118,125,277,23.08546875,32459,32.54234083339896,1026.044615243812,40.68896,-73.991528,1.65,0.7931502773119355
2025-05-12T06:22:27,8.77747150245,4.25025114325,0.013758729949999998,-0.014508049407202865,-0.015882496193148403,0.01145372321621279,0.36722000000000005,-0.21014000000000002,-0.6708800000000001,20.5,0,127,118,125,277,23.1034375,32736,32.515601062248116,1026.046286985851,40.68896,-73.991528,1.65,0.7931515128901919
2025-05-12T06:22:29,8.7768732968,4.2293139454999995,-0.024526431649999996,-0.0033597588100890844,-0.01466076571675237,0.010079276430267254,0.36610000000000004,-0.21462000000000003,-0.67648,20.5,0,127,118,125,277,23.1219921875,33147,32.47758172717889,1026.0507140902723,40.68896,-73.991528,1.58,0.7985713147866006
2025-05-12T06:22:30,8.764909183799999,4.191028783899999,-0.13758729949999998,0.013897184169004852,-0.01756237559819294,0.012370021073509813,0.36050000000000004,-0.20454000000000003,-0.6521200000000001,20.5,0,127,119,125,277,23.1378125,33095,32.450658933355236,1026.055889719156,40.68896,-73.991528,1.58,0.7726948660370406
