Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-07T04:07:36,8.7505522482,4.19760904605,0.13998012209999997,0.007941248096574201,-0.01069014166846527,0.011301006906663285,0.37058,-0.22442,-0.68908,18.5,0,0,0,0,0,22.26671875,2578797,57.18995731683271,1013.4008879729944,,,
2025-05-07T04:07:37,8.74038275215,4.17487723135,0.15014961815,0.005803219762881146,-0.012675453692608819,0.016493361431346415,0.37198000000000003,-0.22722000000000003,-0.6833400000000001,19.5,0,0,0,0,0,22.1481640625,271858,56.8853791727854,1013.397795873191,,,
2025-05-07T04:07:39,8.75593609905,4.1922251952,0.13220344865,0.0033597588100890844,-0.013591751549905842,0.01466076571675237,0.36946,-0.22890000000000005,-0.6848800000000002,19.5,0,0,0,0,0,22.4747265625,150401,56.87166338885145,1013.4278760478134,,,
2025-05-07T04:07:40,8.745766602999998,4.191028783899999,0.13459627124999998,0.0016798794050445422,-0.014966198335851376,0.015424347264499889,0.3703,-0.22302000000000002,-0.68432,19.5,0,0,0,0,0,22.7044140625,121316,56.661396362246755,1013.4462182203222,,,
2025-05-07T04:07:41,8.742775574749999,4.2029928969,0.14057832774999998,0.0019853120241435504,-0.013133602621257331,0.020005836550985007,0.37142000000000003,-0.21658000000000002,-0.69594,19.5,0,0,0,0,0,22.880390625,114562,56.65307372386967,1013.4535471757138,,,
2025-05-07T04:07:45,8.757132510349999,4.215555215549999,0.15134602945,0.0009162978572970231,-0.010537425358915765,0.016340645121796914,0.37478,-0.22750000000000004,-0.6792800000000001,19.5,0,0,0,0,0,22.462421875,76760,55.79301251587528,1013.4252404851551,,,
2025-05-07T04:07:49,8.745766602999998,4.20957315905,0.07238288365,0.0056505034533316425,-0.01466076571675237,0.014966198335851376,0.37198000000000003,-0.21826,-0.6832,19.5,0,0,0,0,0,33.574921875,62444,57.43599891882397,1031.8756807227803,,,
2025-05-07T04:07:54,8.73679351825,4.193421606499999,0.13998012209999997,0.002901609881440573,-0.011301006906663285,0.015271630954950386,0.3703,-0.23282000000000003,-0.69048,19.5,0,0,0,0,0,22.3423046875,59621,55.77662215560949,1013.3203736736465,,,
2025-05-07T04:07:56,8.75952533295,4.20359110255,0.10707881135,0.002138028333693054,-0.012370021073509813,0.01756237559819294,0.37310000000000004,-0.23618000000000003,-0.68754,19.5,0,0,0,0,0,22.195234375,53227,55.81514084850684,1013.3498895468865,,,
22.5753125,76482,55.89308544570612,1013.406381917052,,,
