Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-14T13:26:09,8.73559710695,4.430909249549999,-0.028713871199999998,0.0044287729769356115,-0.013439035240356337,0.0070249502392771765,0.36582000000000003,-0.22078000000000003,-0.6867000000000001,20.5,0,0,0,0,0,23.821015625,107553,57.69045793400528,1016.8211267314057,,,,0.8087799272979023
2025-05-14T13:26:10,8.75115045385,4.2759739861999995,-0.011964112999999998,-0.0018325957145940463,-0.013744467859455347,0.012980886311707827,0.35518,-0.22274000000000002,-0.6731200000000002,21.5,0,1119,1030,957,2052,23.8419140625,35849,57.68683634467777,1016.8113477213093,,,,0.7930047127224404
2025-05-14T13:26:11,8.774480474199999,4.26819731275,-0.05563312545,0.0056505034533316425,-0.017715091907742446,0.012217304763960308,0.36442,-0.21826,-0.68054,21.5,0,1119,1032,959,2052,23.886640625,36187,57.6076096907241,1016.8161903012369,40.689043,-73.991523,0.72,0.8022306748061931
2025-05-14T13:26:12,8.7625163612,4.259224228,-0.0538385085,0.006261368691529657,-0.012828170002158324,0.012980886311707827,0.36554000000000003,-0.22302000000000002,-0.6721400000000001,21.5,0,1119,1033,959,2052,23.9313671875,36594,57.47579007943748,1016.8156920454379,40.689043,-73.991523,0.72,0.7969501813789869
2025-05-14T13:26:14,8.73679351825,4.26819731275,-0.04725824635,0.0007635815477475193,-0.014355333097653362,0.013744467859455347,0.36554000000000003,-0.21266000000000002,-0.6577200000000001,21.5,0,1119,1034,960,2052,23.9735546875,36594,57.3305449443984,1016.8198634803418,40.689043,-73.991523,0.72,0.7819458840610392
2025-05-14T13:26:15,8.757730716,4.2939201557,-0.0334995164,0.0024434609527920616,-0.014508049407202865,0.01466076571675237,0.36218,-0.21938000000000002,-0.67242,21.5,0,1120,1036,962,2053,24.01046875,36658,57.19121946243996,1016.8277294134988,40.689043,-73.991523,0.23,0.7946386557423444
2025-05-14T13:26:16,8.75115045385,4.2849470709499995,-0.05204389154999999,-0.001069014166846527,-0.016340645121796914,0.010842857978014774,0.36750000000000005,-0.21630000000000002,-0.6837600000000001,21.5,0,1120,1037,963,2053,24.0434765625,36914,57.07112328553498,1016.8202257039873,40.689248,-73.991488,0.23,0.805834770657112
2025-05-14T13:26:17,8.787042792849999,4.2340995907,-0.04366901245,0.0038179077387375964,-0.015882496193148403,0.009926560120717751,0.37254000000000004,-0.22722000000000003,-0.67872,21.5,0,1120,1039,964,2054,24.070625,37011,56.969949726911864,1016.8207825460564,40.689248,-73.991488,0.23,0.8068926932374589
2025-05-14T13:26:18,8.76191815555,4.24785832065,-0.048454657649999996,0.003054326190990077,-0.016493361431346415,0.013133602621257331,0.36050000000000004,-0.21882000000000001,-0.6850200000000001,21.5,0,1121,1040,965,2056,24.0954296875,37141,56.86849385463216,1016.8227849933504,40.689248,-73.991488,0.23,0.8044220551426969
2025-05-14T13:26:20,8.75473968775,4.27537578055,-0.04606183504999999,0.0025961772623415654,-0.012064588454410803,0.014049900478554353,0.36190000000000005,-0.22610000000000002,-0.68278,21.5,0,1122,1043,967,2058,24.1184765625,37207,56.75373135480082,1016.828983201464,40.689248,-73.991488,0.23,0.8051592068653255
