Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-07T04:38:24,8.75115045385,4.165904146599999,0.12083754129999999,0.0070249502392771765,-0.012370021073509813,0.009926560120717751,0.37198000000000003,-0.22302000000000002,-0.68348,18.5,0,0,0,0,0,21.4442578125,36032,57.942073290976694,1013.533658907521,,,
2025-05-07T04:38:25,8.726025816549999,4.191028783899999,0.12203395259999998,0.004276056667386108,-0.015424347264499889,0.012980886311707827,0.36246000000000006,-0.23198000000000002,-0.69496,19.5,1,0,0,0,0,21.4665234375,13267,57.91887835362231,1013.5351527715808,,,
2025-05-07T04:38:26,8.7469630143,4.17248440875,0.1268195978,0.002901609881440573,-0.012522737383059314,0.015424347264499889,0.36946,-0.2247,-0.6907600000000002,19.5,0,0,0,0,0,21.5102734375,13487,57.81981672829966,1013.538610024665,,,
2025-05-07T04:38:27,8.757132510349999,4.177270053949999,0.1088734283,-0.0015271630954950385,-0.013133602621257331,0.013591751549905842,0.37142000000000003,-0.22638000000000003,-0.6955200000000001,19.5,0,0,0,0,0,21.555390625,13805,57.681588172155486,1013.539012530139,,,
2025-05-07T04:38:31,8.75354327645,4.186841344349999,0.11246266220000001,0.008704829644321718,-0.012828170002158324,0.014508049407202865,0.36582000000000003,-0.23282000000000003,-0.6850200000000001,19.5,0,0,0,0,0,21.5481640625,13706,57.45091397094405,1013.5394316183916,,,
2025-05-07T04:38:33,8.747561219949999,4.1898323726,0.12502498085,0.0024434609527920616,-0.015271630954950386,0.01618792881224741,0.38094000000000006,-0.21994000000000002,-0.6872600000000001,19.5,0,0,0,0,0,21.580390625,14100,57.42258697930609,1013.5379437339311,,,
2025-05-07T04:38:34,8.756534304699999,4.1790646709,0.11425727914999999,0.0044287729769356115,-0.010537425358915765,0.02138028333693054,0.37366000000000005,-0.22302000000000002,-0.68096,19.5,0,0,0,0,0,21.617109375,14478,57.355548634885864,1013.533269461434,,,
2025-05-07T04:38:35,8.7469630143,4.19043057825,0.09092725880000001,0.0015271630954950385,-0.014355333097653362,0.01832595714594046,0.37842000000000003,-0.23170000000000002,-0.69496,19.5,0,0,0,0,0,21.653046875,14761,57.262209537041755,1013.532607316833,,,
2025-05-07T04:38:39,8.7326060787,4.1814574935,0.11784651304999999,0.00473420559603462,-0.012675453692608819,0.015882496193148403,0.36918,-0.22610000000000002,-0.67942,19.5,0,0,0,0,0,21.6313671875,14628,57.180601378384566,1013.5285606083021,,,
2025-05-07T04:38:43,8.7290168448,4.18743955,0.0945164927,0.0033597588100890844,-0.014049900478554353,0.015424347264499889,0.37982000000000005,-0.22918000000000002,-0.6876800000000001,18.5,0,0,0,0,0,21.6159375,14772,57.29639677059654,1013.5277854551019,,,2.73
