Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-15T16:14:27,8.7541414821,4.259224228,-0.07716852884999999,0.004276056667386108,-0.012828170002158324,0.009315694882519735,0.34090000000000004,-0.2093,-0.66598,22.5,0,0,0,0,0,156.1059765625,66062,0.0,1222.438851012966,,,,0.7768839426838478
2025-05-15T16:14:29,8.74397198605,4.28135783705,-0.041874395499999995,0.002138028333693054,-0.015577063574049392,0.00946841119206924,0.34734000000000004,-0.21686000000000002,-0.6734000000000001,22.5,0,539,400,353,916,156.0528515625,40841,0.0,1222.4800365719664,,,,0.7881249236003136
2025-05-15T16:14:30,8.757132510349999,4.2771703975,-0.06759723845,0.0054977871437821395,-0.014049900478554353,0.012828170002158324,0.3493,-0.21938000000000002,-0.67298,22.5,0,537,399,351,913,156.0270703125,40881,0.0,1222.5007424317766,,,,0.7893289268739617
2025-05-15T16:14:31,8.74397198605,4.27657219185,-0.0681954441,0.003054326190990077,-0.015271630954950386,0.012828170002158324,0.3518200000000001,-0.22358,-0.6654200000000001,22.5,0,535,398,351,910,156.2864453125,41402,0.0,1222.3990537758855,,,0.98,0.7852064092963075
2025-05-15T16:14:32,8.74038275215,4.283152454,-0.05563312545,0.0016798794050445422,-0.013897184169004852,0.012370021073509813,0.34790000000000004,-0.22190000000000004,-0.6629,22.5,0,534,397,350,908,156.5005078125,41483,0.0,1222.3179169801303,,,0.98,0.7808395673888459
2025-05-15T16:14:33,8.73679351825,4.29691118395,-0.08255237969999998,0.003970624048287101,-0.012217304763960308,0.013439035240356337,0.35378000000000004,-0.21798,-0.6710200000000001,22.5,0,532,396,349,905,156.6493359375,41936,0.0,1222.2507615976456,,,0.98,0.789267641044532
2025-05-15T16:14:35,8.756534304699999,4.2723847523,-0.049651068949999995,0.002138028333693054,-0.013286318930806834,0.014508049407202865,0.34818,-0.21490000000000004,-0.68166,22.5,0,530,394,348,903,156.7516796875,41895,0.0,1222.2070879574444,,,0.98,0.7950293566906823
2025-05-15T16:14:36,8.739186340849999,4.2723847523,-0.0693918554,0.0054977871437821395,-0.014813482026301873,0.010231992739816757,0.34622,-0.21854,-0.66766,22.5,0,529,393,347,900,156.822578125,42145,0.0,1222.1798549558566,,,0.98,0.7831972265017287
2025-05-15T16:14:37,8.71406170355,4.280161425749999,-0.08255237969999998,0.0016798794050445422,-0.014355333097653362,0.012370021073509813,0.35126000000000007,-0.22022000000000003,-0.67354,22.5,0,528,393,346,898,156.8743359375,42399,0.0,1222.1599329004134,,,0.98,0.7909086973854821
2025-05-15T16:14:38,8.74397198605,4.256831405399999,-0.07537391189999999,0.003054326190990077,-0.014202616788103858,0.012522737383059314,0.3493,-0.20874,-0.6722800000000001,22.5,0,526,391,345,895,156.9130078125,42699,0.0,1222.1501351119316,,,0.98,0.785839217652059
2025-05-15T16:14:39,8.774480474199999,4.271188340999999,-0.05503491979999999,0.002901609881440573,-0.011606439525762293,0.011759155835311796,0.35014000000000006,-0.22134000000000004,-0.6839000000000001,22.5,0,524,390,344,893,156.942890625,42743,0.0,1222.1376653406205,,,0.98,0.7995677739879217
2025-05-15T16:14:41,8.761319949899999,4.2807596314,-0.08853443620000001,0.0013744467859455349,-0.013439035240356337,0.0119118721448613,0.35658000000000006,-0.21686000000000002,-0.66934,22.5,0,522,389,343,890,156.9684765625,42960,0.0,1222.1250842022687,,,1.25,0.7887924895687078
2025-05-15T16:14:42,8.7397845465,4.264608078849999,-0.06999006104999998,0.002138028333693054,-0.013439035240356337,0.015271630954950386,0.35658000000000006,-0.21350000000000002,-0.6797000000000001,22.5,0,521,388,343,888,156.9899609375,43224,0.0,1222.1191494007624,,,1.25,0.796695447708847
2025-05-15T16:14:43,8.726025816549999,4.2699919297,-0.04725824635,-0.0016798794050445422,-0.013439035240356337,0.013744467859455347,0.3459400000000001,-0.21462000000000003,-0.6792800000000001,22.5,0,519,387,341,885,157.0094921875,43357,0.0,1222.1080766784025,,,1.25,0.7919327915928221
2025-05-15T16:14:44,8.746364808649998,4.266402695799999,-0.07058826669999999,0.0035124751196385882,-0.012522737383059314,0.012064588454410803,0.35546000000000005,-0.21294000000000002,-0.67242,22.5,0,518,386,340,882,157.0262890625,43446,0.0,1222.0971311215485,,,1.25,0.7898379021039698
2025-05-15T16:14:45,8.7684984177,4.259822433649999,-0.07537391189999999,0.0033597588100890844,-0.013439035240356337,0.013897184169004852,0.35322000000000003,-0.21658000000000002,-0.6804000000000001,22.5,0,516,385,340,881,156.8690625,43180,0.0,1222.1690938758668,,,1.25,0.7966275320374009
2025-05-15T16:14:47,8.74157916345,4.284348865299999,-0.05084748024999999,0.004276056667386108,-0.013591751549905842,0.015424347264499889,0.34818,-0.21518,-0.67774,22.5,0,514,384,339,878,156.722578125,42960,0.0,1222.2314680443064,,,1.25,0.7917469623560295
