Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-12T00:32:10,8.76790021205,4.1647077352999995,-0.14895320685,0.02458732583747012,-0.015577063574049392,0.0054977871437821395,0.36834000000000006,-0.20146,-0.6756400000000001,21.5,0,0,0,0,0,23.7372265625,150670,37.55395676455508,1024.8572286044314,,,,0.795455779286316
2025-05-12T00:32:11,8.74875763125,4.22393009465,-0.08195417405,-0.02229658119422756,-0.012980886311707827,0.008552113334772215,0.36554000000000003,-0.20762000000000003,-0.66374,21.5,0,0,0,0,1,23.762421875,41853,37.53890192087734,1024.8584493071467,,,,0.785669360227316
2025-05-12T00:32:12,8.766105595099999,4.27776860315,0.024526431649999996,-0.025350907385217638,-0.012064588454410803,0.008093964406123704,0.36722000000000005,-0.20846,-0.6778800000000001,21.5,0,0,0,0,1,23.8083203125,41895,37.479010153596235,1024.8604867653528,,,,0.7986409671435596
2025-05-12T00:32:13,8.80259613975,4.17966287655,-0.08015955709999999,0.029932396671702752,-0.017256942979093935,0.011759155835311796,0.35910000000000003,-0.20174,-0.67522,21.5,0,0,0,0,0,23.856953125,41853,37.39009471603358,1024.85997266478,,,,0.7909322891373193
2025-05-12T00:32:15,8.77507867985,4.205983925149999,-0.0897308475,0.0003054326190990077,-0.015424347264499889,0.00916297857297023,0.36890000000000006,-0.20258,-0.6731200000000002,21.5,0,0,0,0,0,23.87609375,41853,37.26309701900054,1024.8688419160471,40.689236,-73.99145,0.41,0.7938617013057125
2025-05-12T00:32:16,8.770293034649999,4.23709061895,0.0,0.020769418098732523,-0.01756237559819294,0.012828170002158324,0.36358,-0.20482000000000003,-0.6734000000000001,21.5,0,0,0,0,0,23.91359375,41978,37.20244072990729,1024.8728265218344,40.689236,-73.99145,0.41,0.7922179048721382
2025-05-12T00:32:17,8.790632026749998,4.28733989355,0.005383850849999999,-0.01114829059711378,-0.016035212502697904,0.010995574287564279,0.36022000000000004,-0.20286,-0.6783,21.5,0,0,0,0,0,23.94953125,42061,37.12408402352681,1024.8706388399862,40.689236,-73.99145,0.41,0.7943560398209357
2025-05-12T00:32:20,8.7529450708,4.25025114325,-0.01256231865,0.012980886311707827,-0.01863138976503947,0.012980886311707827,0.36526000000000003,-0.20482000000000003,-0.6889400000000001,21.5,0,0,0,0,0,23.94015625,41853,36.98857680322179,1024.8709782205112,40.689236,-73.99145,0.41,0.8062285182254472
2025-05-12T00:32:21,8.77747150245,4.241876264149999,-0.014955141249999998,0.03802636107782646,-0.01466076571675237,0.013591751549905842,0.36610000000000004,-0.20818,-0.6910400000000001,21.5,0,0,0,0,0,23.9669140625,42272,36.9678618722857,1024.8712308874449,40.689236,-73.99145,0.41,0.8092616412508381
2025-05-12T00:32:22,8.76670380075,4.302295034799999,0.013758729949999998,-0.027183503099811684,-0.014049900478554353,0.00946841119206924,0.3633,-0.20818,-0.68222,21.5,0,0,0,0,0,23.996015625,42399,36.91230403260418,1024.86650513346,40.689236,-73.99145,0.41,0.8004685695266243
2025-05-12T00:32:25,8.7684984177,4.168895174849999,-0.16689937635,0.029474247743054245,-0.01863138976503947,0.00916297857297023,0.37086,-0.20846,-0.67844,21.5,0,0,0,0,0,23.9817578125,42272,36.84074791153849,1024.862245678857,40.689236,-73.99145,0.41,0.8007955699178162
2025-05-12T00:32:26,8.76191815555,4.23230497375,0.007178467799999999,-0.021838432265579053,-0.013591751549905842,0.008704829644321718,0.36274,-0.21266000000000002,-0.67984,21.5,0,0,0,0,0,24.003828125,42570,36.819578513309004,1024.865331218226,40.689236,-73.99145,0.41,0.7993666297763499
2025-05-12T00:32:27,8.745766602999998,4.26101884495,-0.007178467799999999,-0.014355333097653362,-0.013744467859455347,0.012370021073509813,0.3633,-0.20706000000000002,-0.6883800000000001,21.5,0,0,0,0,0,24.0294140625,42829,36.76955504766605,1024.8636183519704,,,,0.8054363773756436
