Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-12T11:17:51,8.769694828999999,4.233501385049999,-0.049651068949999995,-0.001069014166846527,-0.019547687622336492,0.007941248096574201,0.36218,-0.20622000000000001,-0.6801200000000002,22.5,0,0,0,0,0,156.6676953125,89551,0.0,1241.9563386702646,,,,0.7976617423444604
2025-05-12T11:17:53,8.763712772499998,4.2388852359,-0.04725824635,0.0018325957145940463,-0.016340645121796914,0.010384709049366262,0.36106000000000005,-0.19810000000000003,-0.67886,22.5,0,3731,2851,2770,7112,156.5758984375,60824,0.0,1242.0376477888476,,,2.89,0.7940143784592317
2025-05-12T11:17:54,8.78106073635,4.22153727205,-0.03409772205,-0.038484510006474966,-0.015729779883598898,0.010995574287564279,0.35910000000000003,-0.20398000000000002,-0.6701800000000001,22.5,0,3744,2860,2778,7133,156.7165234375,62123,0.0,1241.9783493161851,,,2.89,0.7872114600283714
2025-05-12T11:17:56,8.75952533295,4.241876264149999,-0.03170489945,0.002901609881440573,-0.015577063574049392,0.010384709049366262,0.35462000000000005,-0.20706000000000002,-0.6785800000000001,22.5,0,3750,2864,2782,7142,156.82609375,62770,0.0,1241.9503755248938,,,2.89,0.7931582467578586
2025-05-12T11:17:57,8.7768732968,4.2221354777,-0.0634097989,0.0025961772623415654,-0.018173240836390957,0.007941248096574201,0.35854,-0.20538000000000003,-0.6791400000000001,22.5,0,3755,2870,2787,7154,156.8958203125,63862,0.0,1241.9100113163786,,,2.89,0.7949610151447681
2025-05-12T11:17:58,8.766105595099999,4.20359110255,-0.044267218100000005,0.004581489286485115,-0.018020524526841455,0.009926560120717751,0.35154,-0.20902,-0.6755000000000001,22.5,0,3759,2873,2790,7162,156.78078125,64596,0.0,1241.9618546502697,,,2.89,0.7896644743180486
2025-05-12T11:17:59,8.764909183799999,4.23948344155,-0.04486542375,-0.0009162978572970231,-0.01710422666954443,0.012370021073509813,0.35574,-0.19838000000000003,-0.6745200000000001,22.5,0,3770,2882,2798,7182,156.6825390625,64944,0.0,1242.0267700912452,,,2.89,0.7879611680787323
2025-05-12T11:18:01,8.74875763125,4.2077785421,-0.0370887503,0.0027488935718910697,-0.01618792881224741,0.013439035240356337,0.35966000000000004,-0.20510000000000003,-0.67172,22.5,0,3779,2889,2804,7198,156.60265625,65754,0.0,1242.0598484474178,,,2.89,0.7890684913237888
2025-05-12T11:18:02,8.755337893399998,4.2269211229,-0.04366901245,0.0019853120241435504,-0.018784106074588976,0.011759155835311796,0.35826,-0.20314000000000002,-0.6654200000000001,22.5,0,3807,2908,2822,7250,156.540546875,65702,0.0,1242.0774429848113,40.689483,-73.991346,2.91,0.7825598147106713
2025-05-12T11:18:03,8.7720876516,4.255036788449999,-0.04007977854999999,0.0012217304763960308,-0.015424347264499889,0.010231992739816757,0.36358,-0.19782000000000002,-0.6715800000000001,22.5,0,3829,2923,2837,7291,156.4919140625,65805,0.0,1242.100888190696,40.689483,-73.991346,2.91,0.7888871054846822
2025-05-12T11:18:04,8.7409809578,4.2508493489,-0.04307080679999999,0.0,-0.012370021073509813,0.009926560120717751,0.35602000000000006,-0.20622000000000001,-0.68166,22.5,0,3836,2928,2842,7302,156.455,66322,0.0,1242.1210060957806,40.689475,-73.991345,2.91,0.7962017862326108
2025-05-12T11:18:05,8.7673020064,4.2293139454999995,-0.06580262149999999,0.00473420559603462,-0.016493361431346415,0.009010262263420728,0.35854,-0.20706000000000002,-0.6708800000000001,22.5,0,3835,2929,2842,7302,156.425703125,66270,0.0,1242.1421930279027,40.689475,-73.991345,2.91,0.7883557252915718
2025-05-12T11:18:07,8.785846381549998,4.2382870302499995,-0.04606183504999999,0.006719517620178169,-0.01710422666954443,0.014508049407202865,0.34902000000000005,-0.19866000000000003,-0.6819400000000001,22.5,0,3840,2933,2846,7311,156.4032421875,66584,0.0,1242.1503232760954,40.689475,-73.991345,2.91,0.7914056605812219
2025-05-12T11:18:08,8.77627509115,4.226322917249999,-0.06161518194999999,0.004276056667386108,-0.016035212502697904,0.007635815477475193,0.35714000000000007,-0.20174,-0.6697600000000001,22.5,0,3855,2944,2856,7337,156.3880078125,66374,0.0,1242.1546188878349,40.68909,-73.991638,2.91,0.7853830051637228
2025-05-12T11:18:09,8.7888374098,4.23469779635,-0.05084748024999999,0.0035124751196385882,-0.014813482026301873,0.007177666548826681,0.35574,-0.20538000000000003,-0.6778800000000001,22.5,0,3865,2950,2862,7352,156.3751171875,66584,0.0,1242.1647100119865,40.68909,-73.991638,2.91,0.7926242403560468
2025-05-12T11:18:10,8.77627509115,4.2257247116,-0.04307080679999999,0.0018325957145940463,-0.01786780821729195,0.010842857978014774,0.34734000000000004,-0.20594000000000004,-0.6844600000000001,22.5,0,3881,2962,2873,7384,156.3665234375,66742,0.0,1242.1707191374828,40.68909,-73.991638,2.91,0.7946960744838244
2025-05-12T11:18:11,8.7888374098,4.216751626849999,-0.05503491979999999,0.002138028333693054,-0.017409659288643436,0.012828170002158324,0.35378000000000004,-0.20510000000000003,-0.67396,22.5,0,3891,2969,2878,7401,156.360859375,66427,0.0,1242.1726736015999,40.68909,-73.991638,2.91,0.7883199731073671
