Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-15T16:56:31,8.74397198605,4.26101884495,-0.0263210486,0.0056505034533316425,-0.014355333097653362,0.006566801310628666,0.35070000000000007,-0.21434000000000003,-0.6749400000000001,22.5,0,0,0,0,0,24.94484375,75727,56.38504519521269,1009.342970382113,,,,0.7902380205988574
2025-05-15T16:56:32,8.73200787305,4.283152454,-0.0693918554,0.0013744467859455349,-0.015882496193148403,0.013439035240356337,0.35546000000000005,-0.2177,-0.6657000000000001,22.5,0,1221,929,847,2151,24.967890625,25956,56.34245647859462,1009.3506024154085,,,,0.7854308318368971
2025-05-15T16:56:33,8.721240171349999,4.3178483817,-0.07118647234999999,0.0035124751196385882,-0.009926560120717751,0.010537425358915765,0.36078000000000005,-0.22386,-0.6697600000000001,22.5,0,1223,930,849,2154,25.013203125,26560,56.25064850119652,1009.3610165243246,,,,0.7930031308891538
2025-05-15T16:56:35,8.746364808649998,4.24785832065,-0.07836494014999999,0.0013744467859455349,-0.015271630954950386,0.00916297857297023,0.35574,-0.22274000000000002,-0.65968,22.5,0,1225,933,851,2159,25.0579296875,27036,56.09993676692777,1009.3615588250447,,,,0.781883468043672
2025-05-15T16:56:36,8.7326060787,4.29571477265,-0.0693918554,0.0003054326190990077,-0.013744467859455347,0.013897184169004852,0.35826,-0.21546,-0.66374,22.5,0,1226,933,852,2161,25.099921875,27157,55.95547975590368,1009.3700594865525,40.688735,-73.991513,1.23,0.7844259218052396
2025-05-15T16:56:37,8.7266240222,4.27896501445,-0.040677984199999996,0.008399397025222712,-0.015577063574049392,0.013286318930806834,0.3577,-0.21966000000000002,-0.6636,22.5,0,1228,934,853,2165,25.1348828125,27458,55.823195153746305,1009.375897743125,40.688735,-73.991513,1.23,0.7852163813879586
2025-05-15T16:56:38,8.748159425599999,4.30169682915,-0.06879364974999999,0.0027488935718910697,-0.013744467859455347,0.012370021073509813,0.36302000000000006,-0.21826,-0.66766,22.5,0,1230,936,854,2167,25.1661328125,27764,55.6708975010467,1009.3720706144381,40.688731,-73.991521,1.23,0.7906900932729587
2025-05-15T16:56:39,8.7708912403,4.259822433649999,-0.0873380249,0.006414085001079162,-0.013591751549905842,0.012675453692608819,0.35882000000000003,-0.22190000000000004,-0.6679400000000001,22.5,0,1230,936,855,2168,25.1950390625,28022,55.564029540952234,1009.3786308751785,40.688731,-73.991521,1.23,0.7900223072799908
2025-05-15T16:56:41,8.74157916345,4.283750659649999,-0.08315058534999999,-0.0007635815477475193,-0.01710422666954443,0.013744467859455347,0.3563,-0.22246000000000002,-0.6722800000000001,22.5,0,1231,936,856,2169,25.2184765625,28323,55.462971774414996,1009.3761996357479,40.688731,-73.991521,1.23,0.7927159264200513
2025-05-15T16:56:42,8.772685857249998,4.273581163599999,-0.0502492746,0.0007635815477475193,-0.01466076571675237,0.014355333097653362,0.36134000000000005,-0.21854,-0.6616400000000001,22.5,0,1234,939,858,2172,25.239765625,28572,55.38772573433559,1009.3809187283169,40.688731,-73.991521,1.35,0.7849164393742816
2025-05-15T16:56:43,8.577670815349999,4.288536304849999,-0.049651068949999995,0.002901609881440573,-0.017409659288643436,0.012980886311707827,0.36162000000000005,-0.20902,-0.6518400000000001,22.5,0,1234,939,858,2173,25.2587109375,28845,55.286127495210366,1009.39246842374,40.688731,-73.991521,1.35,0.7741794174479196
2025-05-15T16:56:44,8.7529450708,4.265804490149999,-0.045463629400000004,0.0019853120241435504,-0.018784106074588976,0.012370021073509813,0.35826,-0.23058,-0.66346,22.5,0,1234,939,858,2172,25.274921875,28924,55.22325996424291,1009.3906194111659,40.688721,-73.991525,1.35,0.7884773526233966
2025-05-15T16:56:45,8.73200787305,4.2903309218,-0.038883367249999995,0.0036651914291880926,-0.015577063574049392,0.012522737383059314,0.35882000000000003,-0.21518,-0.67578,22.5,0,1234,939,858,2172,25.289375,29225,55.14715015600588,1009.3858802400858,40.688721,-73.991525,1.35,0.7948162260548032
2025-05-15T16:56:47,8.7433737804,4.27298295795,-0.06999006104999998,0.0012217304763960308,-0.00916297857297023,0.01114829059711378,0.36078000000000005,-0.21854,-0.66472,22.5,0,1234,939,858,2171,25.3032421875,29614,55.07098694301217,1009.3873003363914,40.688721,-73.991525,1.35,0.7872576569332305
2025-05-15T16:56:48,8.74875763125,4.295116567,-0.10169496049999999,0.0027488935718910697,-0.015729779883598898,0.011759155835311796,0.36274,-0.21882000000000001,-0.6741,22.5,0,1233,939,858,2172,25.314765625,29760,55.020542297426914,1009.3848679001998,40.688721,-73.991525,1.35,0.7961616104786766
2025-05-15T16:56:49,8.770293034649999,4.2484565263,-0.04725824635,0.002901609881440573,-0.01618792881224741,0.011606439525762293,0.35910000000000003,-0.22246000000000002,-0.6785800000000001,22.5,0,1232,938,857,2170,25.3239453125,29929,54.96978550212552,1009.3768022228434,40.688721,-73.991525,1.35,0.7993197595455777
2025-05-15T16:56:50,8.73380249,4.2675991071,-0.08853443620000001,0.005039638215133627,-0.016798794050445424,0.013439035240356337,0.36022000000000004,-0.21602000000000002,-0.6840400000000001,22.5,0,1229,937,856,2167,25.331953125,30121,54.93188129341012,1009.3792765665693,40.688721,-73.991525,1.35,0.8027040615320195
