Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-10T14:42:39,8.7625163612,4.202394691249999,0.1052841944,0.0033597588100890844,-0.011606439525762293,0.007483099167925688,0.3521,-0.21910000000000002,-0.6899200000000001,20.5,0,0,0,0,0,23.0016796875,398302,32.03122323072765,1012.7650823621802,,,,0.8049651088090714
2025-05-10T14:42:40,8.725427610899999,4.2113677759999995,0.0083748791,0.0044287729769356115,-0.014202616788103858,0.015424347264499889,0.35714000000000007,-0.20874,-0.6861400000000001,20.5,0,1261,994,966,2370,23.0255078125,53093,32.022026983684114,1012.7654314582023,,,,0.8011925279232203
2025-05-10T14:42:41,8.76790021205,4.218546243799999,0.07238288365,0.00916297857297023,-0.014508049407202865,0.013744467859455347,0.36106000000000005,-0.21546,-0.68824,20.5,0,1260,993,966,2367,23.0719921875,47184,32.00918028871475,1012.7606349505902,,,,0.8065120165254824
2025-05-10T14:42:42,8.739186340849999,4.23230497375,0.10109675484999998,-0.00045814892864851157,-0.01145372321621279,0.015729779883598898,0.35042,-0.21294000000000002,-0.6846,20.5,0,1259,991,964,2364,23.1192578125,44173,31.95122066829028,1012.7535693886504,,,,0.7980067543573801
2025-05-10T14:42:43,8.755337893399998,4.2173498325,0.04905286329999999,0.0018325957145940463,-0.011606439525762293,0.010842857978014774,0.36414,-0.2121,-0.69398,20.5,0,1258,991,964,2364,23.161640625,42656,31.898491858954422,1012.7401970077079,,,,0.8119067618883341
2025-05-10T14:42:45,8.7708912403,4.205983925149999,0.07357929495,-0.0024434609527920616,-0.01664607774089592,0.012370021073509813,0.35518,-0.21098000000000003,-0.68754,20.5,0,1258,991,964,2363,23.199140625,41402,31.834059999578805,1012.7329465947674,,,,0.8021076264442323
2025-05-10T14:42:46,8.74875763125,4.2017964856,0.09511469834999998,-0.005192354524683131,-0.017409659288643436,0.01466076571675237,0.36498,-0.21686000000000002,-0.6921600000000001,20.5,0,1257,991,964,2362,23.230390625,40841,31.78038317458101,1012.7206853677858,,,,0.8119877619767433
2025-05-10T14:42:47,8.756534304699999,4.237688824599999,0.07118647234999999,-0.0025961772623415654,-0.015882496193148403,0.014049900478554353,0.35854,-0.20538000000000003,-0.6801200000000002,20.5,0,1255,989,962,2359,23.258515625,40296,31.703891351104133,1012.7245591835386,,,,0.7957983980883603
2025-05-10T14:42:48,8.7469630143,4.2281175342,0.09571290399999999,-0.0027488935718910697,-0.016951510359994926,0.012828170002158324,0.35742,-0.21602000000000002,-0.6921600000000001,20.5,0,1255,987,960,2356,23.282734375,39952,31.655273192018946,1012.7255250573282,,,0.0,0.8083929504888079
2025-05-10T14:42:49,8.76072174425,4.21914444945,0.1004985492,-0.006566801310628666,-0.011759155835311796,0.01466076571675237,0.35938000000000003,-0.21658000000000002,-0.6833400000000001,20.5,0,1254,988,961,2355,23.30421875,39430,31.62333516011279,1012.7219694725577,,,0.0,0.8018818094956389
2025-05-10T14:42:51,8.757132510349999,4.237688824599999,0.10109675484999998,-0.0003054326190990077,-0.013286318930806834,0.015271630954950386,0.3518200000000001,-0.21574000000000002,-0.69174,20.5,0,1253,987,960,2353,23.323359375,39357,31.56866012181563,1012.7251920383516,,,0.0,0.8054969196713294
2025-05-10T14:42:52,8.76191815555,4.2017964856,0.07836494014999999,-0.0022907446432425577,-0.015424347264499889,0.014049900478554353,0.35546000000000005,-0.21574000000000002,-0.6895000000000001,20.5,0,1253,986,960,2351,23.339375,39138,31.553158228007284,1012.7321271905726,,,0.0,0.8051743967613477
2025-05-10T14:42:53,8.7756768855,4.199403663,0.07776673449999999,-0.0022907446432425577,-0.013133602621257331,0.015729779883598898,0.35938000000000003,-0.21126000000000003,-0.68236,20.5,0,1252,985,958,2349,23.3532421875,38957,31.492413516773254,1012.7372868265281,,,0.0,0.7996248755510299
2025-05-10T14:42:54,8.755337893399998,4.21196598165,0.10648060570000001,-0.006414085001079162,-0.013133602621257331,0.015118914645400881,0.34678000000000003,-0.21350000000000002,-0.6914600000000001,20.5,0,1251,984,957,2348,23.365546875,39065,31.476593737788463,1012.7451909253566,,,0.03,0.8024684105932146
2025-05-10T14:42:55,8.766105595099999,4.216751626849999,0.09930213789999999,-0.003207042500539581,-0.017409659288643436,0.011606439525762293,0.35518,-0.21546,-0.69132,20.5,0,1250,983,956,2345,23.3762890625,38921,31.438120257750143,1012.746961046929,,,0.03,0.8065352976776652
2025-05-10T14:42:57,8.74516839735,4.2293139454999995,0.12861421474999998,-0.005345070834232635,-0.01466076571675237,0.012064588454410803,0.3577,-0.21462000000000003,-0.6743800000000001,20.5,0,1249,982,955,2343,23.385859375,38921,31.42769559092651,1012.7592246816284,,,0.03,0.7929687375931034
2025-05-10T14:42:58,8.747561219949999,4.21196598165,0.09631110964999999,-0.0036651914291880926,-0.016035212502697904,0.016951510359994926,0.35994000000000004,-0.21126000000000003,-0.68684,20.5,0,1249,982,955,2342,23.3942578125,38814,31.422798057858166,1012.7588968591015,,,0.03,0.8037019203660024
