Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-13T17:00:02,8.7708912403,4.285545276599999,0.02691925425,0.005345070834232635,-0.018784106074588976,0.0038179077387375964,0.36414,-0.20846,-0.6636,22.5,0,0,0,0,0,25.2266796875,55032,51.209940129969475,1020.0075109359208,,,,0.7851232203928248
2025-05-13T17:00:03,8.77986432505,4.281956042699999,-0.00658026215,0.003207042500539581,-0.015882496193148403,0.009926560120717751,0.36414,-0.2093,-0.6673800000000001,23.5,0,616,467,414,1081,25.2505078125,19677,51.168452087281764,1020.0025435871753,,,,0.7885432733845367
2025-05-13T17:00:05,8.756534304699999,4.28614348225,-0.03649054465,0.0012217304763960308,-0.017256942979093935,0.00916297857297023,0.35490000000000005,-0.20454000000000003,-0.6774600000000001,22.5,0,615,466,413,1078,25.275703125,19956,51.057088641324455,1019.9998432353601,,,,0.7916708111330113
2025-05-13T17:00:06,8.7625163612,4.298107595249999,-0.008973084749999999,-0.0018325957145940463,-0.01863138976503947,0.008246680715673207,0.35098,-0.2121,-0.66724,23.5,0,614,465,412,1077,25.32140625,20341,50.95482610356437,1019.99377702794,,,,0.7831874539342418
2025-05-13T17:00:07,8.751748659499999,4.26819731275,-0.015553346899999999,0.003207042500539581,-0.014049900478554353,0.010231992739816757,0.36778000000000005,-0.20174,-0.66934,22.5,0,613,464,411,1074,25.3653515625,20599,50.83329743409509,1019.9847823781081,,,,0.7899222693404713
2025-05-13T17:00:08,8.76431097815,4.2747775749,0.0023928226,0.0006108652381980154,-0.016951510359994926,0.0119118721448613,0.36274,-0.20566000000000004,-0.67354,23.5,0,611,463,410,1071,25.403828125,20906,50.69841226987186,1019.9809532164466,,,,0.7921694735345461
2025-05-13T17:00:09,8.7589271273,4.283750659649999,0.0083748791,-0.001069014166846527,-0.015424347264499889,0.010537425358915765,0.36246000000000006,-0.20006000000000004,-0.68684,23.5,0,610,462,409,1068,25.4348828125,21200,50.56265089128289,1019.9754877858354,,,,0.8019666082824147
2025-05-13T17:00:11,8.76670380075,4.267000901449999,-0.029910282499999996,0.0019853120241435504,-0.016035212502697904,0.012980886311707827,0.35686,-0.21070000000000003,-0.67186,23.5,0,610,461,408,1067,25.4626171875,21480,50.43924577517384,1019.9805428284085,,,,0.7893917970184388
2025-05-13T17:00:12,8.7708912403,4.289134510499999,0.0029910282499999996,0.006108652381980154,-0.019394971312786988,0.01114829059711378,0.35938000000000003,-0.20706000000000002,-0.66878,23.5,0,608,460,407,1064,25.4856640625,21657,50.32165347144727,1019.9778143033396,,,,0.7869526773574127
2025-05-13T17:00:13,8.737989929549999,4.281956042699999,-0.011964112999999998,0.0022907446432425577,-0.012980886311707827,0.010079276430267254,0.35322000000000003,-0.21238,-0.6736800000000001,23.5,0,607,459,406,1062,25.50578125,21927,50.203751948307215,1019.9702205122235,,,0.0,0.789755895957732
2025-05-13T17:00:14,8.7541414821,4.281956042699999,-0.010169496049999999,0.00595593607243065,-0.013439035240356337,0.01114829059711378,0.3563,-0.19866000000000003,-0.66878,23.5,0,607,459,406,1061,25.5227734375,22157,50.13621524222944,1019.971693846855,,,0.0,0.7833786913109139
2025-05-13T17:00:15,8.764909183799999,4.283152454,-0.011964112999999998,0.007788531787024696,-0.012828170002158324,0.009010262263420728,0.36498,-0.21042000000000002,-0.6819400000000001,23.5,0,605,457,405,1058,25.536640625,22369,50.05562676500898,1019.9715434099193,,,0.0,0.8015791541700671
2025-05-13T17:00:17,8.75832892165,4.2795632201,-0.00059820565,0.0035124751196385882,-0.016035212502697904,0.006261368691529657,0.35714000000000007,-0.20538000000000003,-0.6704600000000001,23.5,0,604,456,403,1055,25.5493359375,22681,49.98125310915652,1019.9641008757287,,,0.0,0.7869221915793201
2025-05-13T17:00:18,8.7493558369,4.25742961105,-0.015553346899999999,0.005039638215133627,-0.019394971312786988,0.01145372321621279,0.36162000000000005,-0.21098000000000003,-0.68698,23.5,0,603,455,402,1052,25.560078125,22903,49.92564838953475,1019.9730190693094,,,0.0,0.8045017745163774
2025-05-13T17:00:19,8.757132510349999,4.2771703975,0.0077766734499999995,0.002901609881440573,-0.014966198335851376,0.01114829059711378,0.36386,-0.19782000000000002,-0.6813800000000001,23.5,0,602,454,401,1050,25.5692578125,23079,49.88251708480733,1019.9722152277184,,,0.0,0.7973741633637248
2025-05-13T17:00:20,8.7673020064,4.28973271615,-0.022133609050000003,-0.00015271630954950385,-0.01786780821729195,0.01069014166846527,0.35658000000000006,-0.20566000000000004,-0.68474,23.5,0,600,452,400,1047,25.5782421875,23411,49.85202673935019,1019.9728689965901,,,0.0,0.7989456800058438
2025-05-13T17:00:21,8.737989929549999,4.418346930899999,-0.0077766734499999995,0.004123340357836604,-0.016493361431346415,0.009010262263420728,0.36302000000000006,-0.20062000000000002,-0.6806800000000001,22.5,0,598,451,398,1044,25.587421875,23618,49.808911167528315,1019.9756287546005,,,0.0,0.7970929476541617
