Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-13T17:48:03,8.76072174425,4.27298295795,-0.011964112999999998,0.003207042500539581,-0.012675453692608819,0.005345070834232635,0.3647,-0.20174,-0.69174,22.5,0,0,0,0,0,25.0305859375,65397,53.08605590945109,1019.6391932470744,,,,0.8075947902258905
2025-05-13T17:48:05,8.763712772499998,4.280161425749999,-0.0131605243,0.0038179077387375964,-0.016493361431346415,0.012217304763960308,0.36106000000000005,-0.2079,-0.67998,22.5,0,241,183,166,434,25.05421875,21546,53.01201176158002,1019.6463759024186,,,,0.7974707104339319
2025-05-13T17:48:06,8.748159425599999,4.271188340999999,-0.0334995164,0.00015271630954950385,-0.016951510359994926,0.01114829059711378,0.35070000000000007,-0.20174,-0.6855800000000001,22.5,0,241,183,165,433,25.09875,21791,52.88935073766952,1019.6401683239687,,,0.61,0.7960587000969214
2025-05-13T17:48:07,8.748159425599999,4.27776860315,-0.01256231865,0.0,-0.014813482026301873,0.012217304763960308,0.35994000000000004,-0.20818,-0.67536,22.5,0,240,182,165,432,25.146015625,21881,52.7414222949255,1019.6438328168435,40.689268,-73.991526,0.61,0.7930995180934105
2025-05-13T17:48:08,8.751748659499999,4.15693106185,-0.01256231865,0.0068722339297276735,-0.01664607774089592,0.01145372321621279,0.36274,-0.2121,-0.6801200000000002,22.5,0,240,182,164,431,25.188203125,22111,52.56081852703044,1019.6533072156299,40.689268,-73.991526,0.61,0.7994560225553374
2025-05-13T17:48:10,8.74995404255,4.28733989355,-0.022133609050000003,0.0018325957145940463,-0.017256942979093935,0.009315694882519735,0.35546000000000005,-0.20986000000000002,-0.6715800000000001,22.5,0,239,181,164,430,25.2247265625,22274,52.39885844778793,1019.6533733075015,40.689268,-73.991526,0.61,0.7882973598839464
2025-05-13T17:48:11,8.7708912403,4.273581163599999,-0.011964112999999998,0.0027488935718910697,-0.015882496193148403,0.010995574287564279,0.35938000000000003,-0.18998,-0.6914600000000001,22.5,0,239,181,164,429,25.2565625,22560,52.26203844678855,1019.661684605213,40.689268,-73.991526,0.42,0.8020993182892004
2025-05-13T17:48:12,8.74397198605,4.2783668087999995,-0.010767701699999998,0.00045814892864851157,-0.01893682238413848,0.010079276430267254,0.35154,-0.20594000000000004,-0.6771800000000001,22.5,0,238,180,163,427,25.284296875,22681,52.13116959828646,1019.6578405498026,40.689268,-73.991526,0.42,0.7902938742012368
2025-05-13T17:48:13,8.73679351825,4.265804490149999,-0.015553346899999999,0.005345070834232635,-0.01710422666954443,0.010231992739816757,0.35602000000000006,-0.20762000000000003,-0.6811,22.5,0,238,180,163,427,25.3083203125,22978,52.0126947830104,1019.660303615875,40.689265,-73.991533,0.42,0.7960863739569972
2025-05-13T17:48:14,8.7684984177,4.286741687899999,-0.014955141249999998,0.002901609881440573,-0.01863138976503947,0.010079276430267254,0.36078000000000005,-0.21154000000000003,-0.6679400000000001,22.5,0,238,180,162,426,25.3294140625,23104,51.91949242927283,1019.6561205392926,40.689265,-73.991533,0.42,0.7880705701902592
2025-05-13T17:48:16,8.772685857249998,4.289134510499999,-0.023330020349999998,-0.0003054326190990077,-0.01756237559819294,0.00916297857297023,0.36190000000000005,-0.21938000000000002,-0.6697600000000001,22.5,0,237,179,162,425,25.34640625,23334,51.81300013701826,1019.6558173397901,40.689265,-73.991533,0.42,0.7922611009004545
2025-05-13T17:48:17,8.77388226855,4.2849470709499995,-0.0095712904,0.0035124751196385882,-0.01786780821729195,0.010384709049366262,0.36106000000000005,-0.22386,-0.6778800000000001,22.5,0,237,179,161,424,25.3618359375,23658,51.73192486074722,1019.6636090721837,40.689265,-73.991533,0.44,0.7999993234997141
2025-05-13T17:48:18,8.7493558369,4.2849470709499995,0.0011964113,0.006566801310628666,-0.015271630954950386,0.010537425358915765,0.36582000000000003,-0.22246000000000002,-0.67256,22.5,0,237,179,161,424,25.375703125,23765,51.669845064043635,1019.6723702076441,40.689265,-73.991533,0.44,0.797276412293754
2025-05-13T17:48:19,8.752346865149999,4.2783668087999995,-0.022731814700000002,0.003970624048287101,-0.013591751549905842,0.012980886311707827,0.36638000000000004,-0.21518,-0.6690600000000001,22.5,0,236,178,161,423,25.38859375,24076,51.60765534005169,1019.672383659677,40.689258,-73.991543,0.44,0.7925768230272698
2025-05-13T17:48:20,8.773284062899998,4.2687955184,-0.020937197749999997,0.007788531787024696,-0.017256942979093935,0.016493361431346415,0.36694000000000004,-0.21406000000000003,-0.67242,22.5,0,236,178,161,422,25.398359375,24298,51.564231649515136,1019.6796819470671,40.689258,-73.991543,0.44,0.7953711734781441
2025-05-13T17:48:22,8.74995404255,4.27178654665,-0.01974078645,0.0036651914291880926,-0.01893682238413848,0.010842857978014774,0.36302000000000006,-0.21350000000000002,-0.67074,22.5,0,236,178,160,422,25.407734375,24439,51.51438071985099,1019.682768400755,40.689258,-73.991543,0.44,0.7919961603442279
2025-05-13T17:48:23,8.77627509115,4.29212553875,-0.017946169499999998,0.0003054326190990077,-0.016035212502697904,0.007788531787024696,0.36666000000000004,-0.21686000000000002,-0.6675200000000001,22.5,0,236,178,160,422,25.4159375,24710,51.45800480252828,1019.6821280963246,40.689258,-73.991543,0.12,0.7918653708806821
