Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-12T06:50:41,8.774480474199999,4.22393009465,0.01734796385,-0.012675453692608819,-0.01114829059711378,0.0038179077387375964,0.38038000000000005,-0.20538000000000003,-0.6696200000000001,19.5,0,0,0,0,0,22.81828125,99675,34.42333065723567,1026.2256455804982,,,,0.797032517028007
2025-05-12T06:50:43,8.75952533295,4.255036788449999,0.014955141249999998,-0.0119118721448613,-0.014966198335851376,0.009926560120717751,0.38094000000000006,-0.20650000000000002,-0.6701800000000001,20.5,0,209,192,205,450,22.8415234375,30690,34.41976295597427,1026.2219761272952,,,,0.7980593749840924
2025-05-12T06:50:44,8.76670380075,4.2514475545499995,-0.011365907350000001,0.007941248096574201,-0.012370021073509813,0.00916297857297023,0.37954000000000004,-0.21238,-0.6701800000000001,20.5,0,209,192,205,451,22.888203125,31097,34.37820849325719,1026.2185065253796,,,,0.7989349838378591
2025-05-12T06:50:45,8.757132510349999,4.1814574935,-0.14297115034999996,0.01756237559819294,-0.015118914645400881,0.015424347264499889,0.38094000000000006,-0.21126000000000003,-0.6722800000000001,20.5,0,209,192,205,451,22.9341015625,31515,34.31937543341469,1026.2243698375296,,,0.73,0.8010658334993449
2025-05-12T06:50:46,8.73679351825,4.26101884495,0.044267218100000005,-0.015271630954950386,-0.015882496193148403,0.010995574287564279,0.37394000000000005,-0.20678000000000002,-0.6748000000000001,20.5,0,209,192,205,451,22.97453125,31585,34.219907344972654,1026.2228412316597,,,0.73,0.7987140489561957
2025-05-12T06:50:47,8.7708912403,4.186243138699999,-0.14057832774999998,-0.012064588454410803,-0.013133602621257331,0.01069014166846527,0.37842000000000003,-0.21546,-0.6643000000000001,20.5,0,209,192,205,451,23.01046875,32286,34.14299866899071,1026.215557761472,,,0.73,0.794304222574701
2025-05-12T06:50:49,8.75832892165,4.20359110255,-0.06879364974999999,0.019394971312786988,-0.020463985479633514,0.013744467859455347,0.37338000000000005,-0.21070000000000003,-0.6734000000000001,20.5,0,209,192,205,451,23.042890625,32534,34.07152373232869,1026.2183607994548,,,0.73,0.7982948542988363
2025-05-12T06:50:50,8.7373917239,4.24307267545,-0.014356935599999999,-0.01618792881224741,-0.015271630954950386,0.0070249502392771765,0.3773,-0.2079,-0.67522,20.5,0,209,192,205,451,23.0719921875,32509,34.00549469403133,1026.224477764309,,,0.73,0.8009367942603212
2025-05-12T06:50:51,8.75593609905,4.2448672923999995,0.014955141249999998,-0.017409659288643436,-0.01756237559819294,0.010231992739816757,0.37898000000000004,-0.21238,-0.6844600000000001,20.5,0,209,192,205,451,23.0962109375,32889,33.92758972985193,1026.2224152871477,,,0.92,0.8106889640299787
2025-05-12T06:50:52,8.760123538599998,4.21196598165,-0.11006983959999998,-0.01466076571675237,-0.011301006906663285,0.01145372321621279,0.37674,-0.21266000000000002,-0.6738200000000001,20.5,0,209,193,205,451,23.1169140625,32915,33.87227957757716,1026.2197907169507,,,0.92,0.80074383893977
2025-05-12T06:50:53,8.75354327645,4.2077785421,-0.04307080679999999,-0.009315694882519735,-0.016340645121796914,0.010384709049366262,0.37170000000000003,-0.20398000000000002,-0.6826400000000001,20.5,0,209,193,205,451,23.1356640625,33649,33.79964843080267,1026.2263246191737,,,0.92,0.8035957316959818
2025-05-12T06:50:55,8.787042792849999,4.1970108404,-0.11186445655,0.01756237559819294,-0.01466076571675237,0.014049900478554353,0.37534,-0.21462000000000003,-0.6704600000000001,20.5,0,209,193,205,451,23.1516796875,33676,33.761098320839785,1026.2353824647985,,,0.92,0.7977834741331762
2025-05-12T06:50:56,8.764909183799999,4.2556349941,0.0263210486,-0.009315694882519735,-0.01466076571675237,0.012522737383059314,0.37814000000000003,-0.21378000000000003,-0.6715800000000001,20.5,0,209,193,205,452,23.16515625,33622,33.70517472352839,1026.236636435238,,,0.92,0.7998196324172095
2025-05-12T06:50:57,8.781658942,4.264009873199999,-0.0191425808,0.00045814892864851157,-0.014355333097653362,0.014355333097653362,0.37338000000000005,-0.21182,-0.6650000000000001,20.5,0,209,193,206,452,23.1770703125,33974,33.654839794391165,1026.2423772918735,,,0.61,0.7915209010506293
2025-05-12T06:50:58,8.778667913749999,4.24905473195,0.02691925425,-0.006414085001079162,-0.019089538693687978,0.0119118721448613,0.38010000000000005,-0.21266000000000002,-0.6689200000000001,20.5,0,210,193,206,452,23.18703125,34305,33.62147722587528,1026.2448475386393,,,0.61,0.7982194259725831
2025-05-12T06:50:59,8.766105595099999,4.266402695799999,-0.005982056499999999,-0.017256942979093935,-0.015577063574049392,0.00916297857297023,0.37142000000000003,-0.20874,-0.6727000000000001,20.5,0,210,193,206,452,23.196796875,34530,33.588103223304955,1026.2576464340323,,,0.61,0.79627287659445
2025-05-12T06:51:01,8.77627509115,4.188037755649999,-0.15254244074999998,0.009773843811168246,-0.01756237559819294,0.013591751549905842,0.3759,-0.21126000000000003,-0.67536,20.5,0,210,193,206,452,23.2065625,35162,33.543315941513384,1026.26511718412,,,0.61,0.8012756873885541
