Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-14T09:17:32,8.73559710695,4.264608078849999,-0.02691925425,0.003207042500539581,-0.00916297857297023,0.009010262263420728,0.36946,-0.23618000000000003,-0.6804000000000001,19.5,0,0,0,0,0,22.12296875,157710,63.72510574597125,1018.6080365341617,,,0.44,0.8094602176759523
2025-05-14T09:17:33,8.764909183799999,4.2771703975,-0.01734796385,0.0006108652381980154,-0.015424347264499889,0.012675453692608819,0.37674,-0.22302000000000002,-0.6780200000000001,19.5,0,182,173,165,354,22.1466015625,46560,63.66773140507732,1018.6101409458947,,,0.44,0.8070824421333921
2025-05-14T09:17:34,8.7493558369,4.2556349941,-0.051445685899999996,0.0003054326190990077,-0.015577063574049392,0.012980886311707827,0.37394000000000005,-0.23002,-0.6860000000000002,19.5,0,183,174,165,355,22.1926953125,46002,63.546082890887035,1018.607073973992,,,0.44,0.8144546175202154
2025-05-14T09:17:35,8.74397198605,4.2771703975,-0.02691925425,0.001069014166846527,-0.015882496193148403,0.015882496193148403,0.37114,-0.22358,-0.68922,19.5,0,183,174,165,356,22.2395703125,45555,63.39756989658119,1018.6017510805849,40.689141,-73.991586,0.76,0.8140989647456874
2025-05-14T09:17:37,8.755337893399998,4.242474469799999,-0.040677984199999996,0.0027488935718910697,-0.015271630954950386,0.013897184169004852,0.37170000000000003,-0.22414,-0.67032,19.5,0,183,174,165,357,22.2786328125,45408,63.241226185128404,1018.5905103797439,40.689141,-73.991586,0.76,0.7985790705997748
2025-05-14T09:17:38,8.769096623349999,4.235296001999999,-0.07118647234999999,-0.038637226316024474,-0.015729779883598898,0.015271630954950386,0.37786000000000003,-0.2247,-0.6808200000000001,19.5,0,184,174,165,357,22.3130078125,45262,63.07753859203656,1018.5803280563298,40.689143,-73.991588,0.76,0.8104221998440074
2025-05-14T09:17:39,8.7529450708,4.266402695799999,-0.04127618984999999,0.0003054326190990077,-0.012370021073509813,0.013133602621257331,0.36610000000000004,-0.23254000000000002,-0.6685000000000001,19.5,0,184,173,165,357,22.3458203125,45311,62.94072141330013,1018.5693129536323,40.689143,-73.991588,0.76,0.7968665582141091
2025-05-14T09:17:40,8.765507389449999,4.24067985285,-0.04127618984999999,0.00015271630954950385,-0.01786780821729195,0.013897184169004852,0.37198000000000003,-0.22750000000000004,-0.6836200000000001,19.5,0,183,172,163,355,22.37453125,45021,62.803375661873126,1018.5603348547411,40.689143,-73.991588,0.76,0.8108401043362373
2025-05-14T09:17:41,8.75354327645,4.25025114325,-0.047856451999999994,0.002901609881440573,-0.011301006906663285,0.012675453692608819,0.37422000000000005,-0.23506000000000002,-0.68642,19.5,0,183,171,163,354,22.4032421875,44688,62.672852369879706,1018.5531256715963,40.689143,-73.991588,0.76,0.8163738288308856
2025-05-14T09:17:43,8.769096623349999,4.253242171499999,-0.053240302850000004,0.0027488935718910697,-0.01863138976503947,0.012217304763960308,0.37562000000000006,-0.23002,-0.68236,19.5,0,182,170,161,352,22.428046875,44406,62.55529257101422,1018.5500547367702,40.689143,-73.991588,0.76,0.8121667035775352
2025-05-14T09:17:44,8.7314096674,4.293321950049999,-0.035892338999999995,0.005039638215133627,-0.009621127501618741,0.013286318930806834,0.37534,-0.23646000000000003,-0.68642,19.5,0,180,168,159,349,22.4505078125,44266,62.43071615598559,1018.5448554411363,40.689143,-73.991588,0.76,0.8172917860837707
2025-05-14T09:17:45,8.761319949899999,4.2382870302499995,-0.04247260115,-0.0012217304763960308,-0.018020524526841455,0.012828170002158324,0.36918,-0.22414,-0.6910400000000001,19.5,0,179,166,157,345,22.4721875,44035,62.319547680921204,1018.5454483460129,40.689143,-73.991588,0.76,0.8149042235747709
2025-05-14T09:17:46,8.752346865149999,4.27537578055,-0.020937197749999997,0.006108652381980154,-0.01756237559819294,0.013897184169004852,0.37618000000000007,-0.22610000000000002,-0.6902,19.5,0,178,165,156,343,22.4911328125,43671,62.22147702806379,1018.5485853096968,40.689143,-73.991588,0.76,0.8179294849802152
2025-05-14T09:17:47,8.74516839735,4.27059013535,-0.0370887503,0.004276056667386108,-0.014508049407202865,0.014508049407202865,0.37954000000000004,-0.22582000000000002,-0.68586,19.5,0,176,162,154,339,22.508515625,43491,62.123218591610026,1018.5473480267359,40.689143,-73.991588,0.19,0.8157507116760611
2025-05-14T09:17:49,8.757730716,4.259224228,-0.024526431649999996,0.0044287729769356115,-0.0119118721448613,0.012828170002158324,0.36974,-0.23534000000000002,-0.6862800000000001,19.5,0,174,160,151,334,22.5239453125,43357,62.01128064272826,1018.5481817547693,40.689143,-73.991588,0.19,0.8142928352871589
2025-05-14T09:17:50,8.74875763125,4.265804490149999,-0.021535403399999997,0.0016798794050445422,-0.016798794050445424,0.015577063574049392,0.37366000000000005,-0.23086,-0.67886,19.5,0,173,159,150,332,22.5409375,43224,61.91977318013823,1018.5569348473474,40.689148,-73.99159,0.19,0.8085598523300548
2025-05-14T09:17:51,8.7493558369,4.2544385828,-0.023330020349999998,0.0038179077387375964,-0.014202616788103858,0.012828170002158324,0.37618000000000007,-0.22946,-0.6783,19.5,0,171,156,148,328,22.55734375,42960,61.85506437817921,1018.5558432755995,40.689148,-73.99159,0.19,0.8088597987290504
