Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-04-29T22:56:39,8.76670380075,4.165904146599999,0.15732808594999997,0.038331793696925465,-0.009773843811168246,0.015729779883598898,0.38206000000000007,-0.21854,-0.7028000000000001,19.5,0,0,0,0,0,23.967890625,272304,31.455989414893285,1013.1897136626685,,,
2025-04-29T22:56:41,8.7768732968,4.1563328562,0.2105683888,0.0044287729769356115,-0.014049900478554353,0.01466076571675237,0.38178,-0.22078000000000003,-0.7072800000000001,20.5,0,4171,3176,2966,7764,23.9919140625,15718,31.384844615745532,1013.1956304909619,,,
2025-04-29T22:56:42,8.7768732968,4.13300283585,0.28654050634999995,0.0016798794050445422,-0.013897184169004852,0.013286318930806834,0.3896200000000001,-0.2177,-0.6942600000000001,20.5,0,4171,3179,2969,7766,24.0383984375,13583,31.28753843093172,1013.2013213124676,,,
2025-04-29T22:56:43,8.77388226855,4.1736808200499995,0.3152543775499999,0.006566801310628666,-0.01618792881224741,0.013744467859455347,0.37702,-0.21322000000000002,-0.6951,20.5,0,4171,3179,2970,7766,24.08546875,12893,31.18470859174183,1013.2186374555569,,,
2025-04-29T22:56:44,8.7876409985,4.1671005579,0.30807590975,0.0056505034533316425,-0.019242255003237483,0.014049900478554353,0.38010000000000005,-0.21546,-0.67984,20.5,0,4171,3177,2968,7765,24.12921875,12593,31.047917813027812,1013.2269059053147,,,
2025-04-29T22:56:45,8.7625163612,4.1982072517,0.29850461935,0.00473420559603462,-0.011606439525762293,0.011606439525762293,0.38766,-0.21574000000000002,-0.6872600000000001,20.5,0,4158,3168,2961,7745,24.1673046875,12563,30.93321489810718,1013.2400348563488,,,
2025-04-29T22:56:47,8.74516839735,4.2053857195,0.34516466005,0.0019853120241435504,-0.01114829059711378,0.011606439525762293,0.37506000000000006,-0.21490000000000004,-0.7002800000000001,20.5,0,4138,3153,2949,7711,24.201484375,12639,30.83509233274558,1013.2520409639884,,,
2025-04-29T22:56:48,8.75832892165,4.135395658449999,0.27457639335,0.008704829644321718,-0.016035212502697904,0.0119118721448613,0.38010000000000005,-0.21154000000000003,-0.6956600000000001,20.5,0,4112,3133,2929,7662,24.2294140625,12669,30.73087849626259,1013.26261075972,,,
2025-04-29T22:56:49,8.7493558369,4.1886359613,0.32422746229999994,0.004276056667386108,-0.010995574287564279,0.01069014166846527,0.37674,-0.21658000000000002,-0.7119000000000001,20.5,0,4112,3132,2931,7666,24.2555859375,12893,30.620974536602407,1013.2720528769165,,,0.0
2025-04-29T22:56:50,8.782257147649998,4.1503507997,0.32004002274999993,0.00045814892864851157,-0.012980886311707827,0.014049900478554353,0.37450000000000006,-0.21378000000000003,-0.69594,20.5,0,4094,3121,2921,7637,24.2786328125,13069,30.488474128026624,1013.2781096680686,,,0.0
2025-04-29T22:56:51,8.769694828999999,4.17846646525,0.33738798659999997,-0.0007635815477475193,-0.011606439525762293,0.012370021073509813,0.37954000000000004,-0.21854,-0.6819400000000001,20.5,0,4080,3111,2911,7610,24.2985546875,13317,30.411787293236475,1013.2878948797595,,,0.0
2025-04-29T22:56:53,8.76191815555,4.175475436999999,0.32004002274999993,0.0036651914291880926,-0.01466076571675237,0.013286318930806834,0.38094000000000006,-0.21574000000000002,-0.6916,20.5,0,4082,3112,2912,7615,24.3157421875,13548,30.340498858215405,1013.302054700613,,,0.0
2025-04-29T22:56:54,8.76790021205,4.17487723135,0.33738798659999997,0.00045814892864851157,-0.013133602621257331,0.01114829059711378,0.3831800000000001,-0.21882000000000001,-0.68208,20.5,0,4096,3120,2922,7642,24.3309765625,13805,30.29144767129341,1013.3112098509082,,,0.0
2025-04-29T22:56:55,8.779266119399999,4.15693106185,0.24107687694999996,0.0016798794050445422,-0.014508049407202865,0.009926560120717751,0.37898000000000004,-0.21546,-0.69636,20.5,0,4086,3114,2914,7622,24.34484375,14157,30.242294776566098,1013.3109926891117,,,
