Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-14T06:55:34,8.7541414821,4.3005004178499995,0.011365907350000001,0.003054326190990077,-0.013744467859455347,0.01114829059711378,0.37646,-0.22778000000000004,-0.69132,20.5,0,0,0,0,0,23.0571484375,138206,56.84124820220425,1017.9617832105862,,,,0.8194688538315535
2025-05-14T06:55:35,8.7541414821,4.2699919297,-0.15134602945,0.0015271630954950385,-0.013744467859455347,0.012217304763960308,0.37870000000000004,-0.22946,-0.7037800000000001,20.5,0,481,376,338,804,23.0794140625,43944,56.83125057503436,1017.961496167283,40.68899,-73.990545,1.84,0.8314877449487756
2025-05-14T06:55:37,8.764909183799999,4.24905473195,-0.06580262149999999,0.0009162978572970231,-0.014508049407202865,0.013591751549905842,0.37422000000000005,-0.23310000000000003,-0.68754,20.5,0,482,376,338,805,23.124140625,44782,56.75236009987822,1017.9683412079045,40.68899,-73.990545,1.84,0.8167542286391911
2025-05-14T06:55:38,8.7433737804,4.2496529376,-0.0334995164,0.0013744467859455349,-0.015424347264499889,0.01466076571675237,0.36638000000000004,-0.22834000000000004,-0.6862800000000001,20.5,0,482,377,339,806,23.1692578125,44782,56.63429132951943,1017.9651742273967,40.68899,-73.990545,1.84,0.8107735185611331
2025-05-14T06:55:39,8.764909183799999,4.26101884495,-0.031106693799999998,0.004276056667386108,-0.014508049407202865,0.01145372321621279,0.37142000000000003,-0.22806000000000004,-0.6804000000000001,20.5,0,483,377,339,807,23.2096875,45165,56.5025568869494,1017.9737426103322,40.68899,-73.990545,1.84,0.808027437652955
2025-05-14T06:55:40,8.76072174425,4.28973271615,-0.0741775006,0.002138028333693054,-0.013744467859455347,0.011301006906663285,0.37114,-0.22554000000000002,-0.6833400000000001,20.5,0,483,378,339,808,23.245234375,46002,56.37022512168083,1017.9653155278108,40.68899,-73.990545,1.84,0.8096707644468831
2025-05-14T06:55:42,8.7625163612,4.27059013535,-0.037686955949999996,0.0015271630954950385,-0.013744467859455347,0.010995574287564279,0.37422000000000005,-0.22666000000000003,-0.6881,20.5,0,484,378,340,809,23.2766796875,46509,56.23087733853235,1017.9642753802009,40.688875,-73.990528,0.51,0.8154121497745788
2025-05-14T06:55:43,8.756534304699999,4.2675991071,-0.0394815729,0.0044287729769356115,-0.013897184169004852,0.0119118721448613,0.37702,-0.22190000000000004,-0.6832,20.5,0,485,379,340,810,23.30421875,46509,56.13023622110284,1017.9638460241706,40.688875,-73.990528,0.51,0.8112619369845969
2025-05-14T06:55:44,8.7314096674,4.2939201557,-0.04725824635,-0.00015271630954950385,-0.009315694882519735,0.013591751549905842,0.38010000000000005,-0.22750000000000004,-0.6818000000000001,20.5,0,485,379,340,811,23.327265625,46406,56.0159761591902,1017.9630558160742,40.688875,-73.990528,0.51,0.8130704151548008
2025-05-14T06:55:45,8.7373917239,4.2675991071,-0.021535403399999997,0.0015271630954950385,-0.013133602621257331,0.014049900478554353,0.3773,-0.22498,-0.68922,20.5,0,486,379,341,812,23.346015625,47264,55.94030410498519,1017.9622305211709,40.688875,-73.990528,0.51,0.8173099160049387
2025-05-14T06:55:46,8.7625163612,4.280161425749999,-0.0370887503,0.004581489286485115,-0.01069014166846527,0.012522737383059314,0.36694000000000004,-0.22414,-0.70098,20.5,0,487,380,341,813,23.3628125,47184,55.857872110945955,1017.9652638200378,40.688875,-73.990528,0.51,0.8223482617480261
2025-05-14T06:55:48,8.76670380075,4.2849470709499995,-0.023330020349999998,0.0036651914291880926,-0.012064588454410803,0.01664607774089592,0.37422000000000005,-0.22610000000000002,-0.68866,20.5,0,487,380,341,814,23.375703125,47908,55.781450090237115,1017.9635845266869,40.689075,-73.990536,0.55,0.8157293754671338
2025-05-14T06:55:49,8.76670380075,4.2538403771499995,-0.05982056499999999,0.0022907446432425577,-0.011759155835311796,0.013744467859455347,0.3759,-0.22358,-0.6853,20.5,0,488,380,342,814,23.39015625,47691,55.69224627670637,1017.9556189846621,40.689075,-73.990536,0.55,0.8129728878628117
2025-05-14T06:55:50,8.74516839735,4.27298295795,-0.01974078645,0.004276056667386108,-0.013286318930806834,0.013133602621257331,0.36582000000000003,-0.22554000000000002,-0.6855800000000001,20.5,0,488,381,342,815,23.400703125,47962,55.648115027008664,1017.9500454900178,40.689065,-73.990538,0.55,0.8091430654711194
2025-05-14T06:55:51,8.765507389449999,4.27178654665,-0.00658026215,0.002138028333693054,-0.01466076571675237,0.01114829059711378,0.37170000000000003,-0.22834000000000004,-0.69398,20.5,0,489,381,342,817,23.410078125,48682,55.59732278450568,1017.9567342447913,40.689065,-73.990538,0.55,0.8197001195559265
2025-05-14T06:55:52,8.7445701917,4.2975093896,-0.020937197749999997,0.0016798794050445422,-0.012064588454410803,0.009773843811168246,0.37870000000000004,-0.22386,-0.69244,20.5,0,489,382,343,817,23.41828125,48879,55.526860718653154,1017.9419389222942,40.689065,-73.990538,0.55,0.8203658593578844
2025-05-14T06:55:54,8.757730716,4.2652062845,-0.04247260115,0.002901609881440573,-0.012828170002158324,0.015271630954950386,0.37758,-0.21966000000000002,-0.6865600000000001,20.5,0,490,382,343,818,23.42609375,49193,55.50841271142331,1017.9495845383736,40.689065,-73.990538,1.2,0.8137455410630525
