Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-07T04:05:25,8.74995404255,4.2029928969,0.12562318649999998,0.00595593607243065,-0.008552113334772215,0.008552113334772215,0.37422000000000005,-0.22022000000000003,-0.69006,18.5,0,0,0,0,0,21.543671875,84274,57.67996068956574,1013.3584484046368,,,
2025-05-07T04:05:26,8.74516839735,4.2077785421,0.07836494014999999,0.005039638215133627,-0.012064588454410803,0.015424347264499889,0.37226000000000004,-0.22218000000000004,-0.68474,19.5,1,0,0,0,0,21.5649609375,26610,57.66978570067053,1013.3636209613419,,,
2025-05-07T04:05:27,8.7445701917,4.1826539047999995,0.09750752095,0.0044287729769356115,-0.013133602621257331,0.01710422666954443,0.37534,-0.21742,-0.6690600000000001,19.5,0,0,0,0,0,21.6102734375,27263,57.59730186589779,1013.3696368391222,,,
2025-05-07T04:05:28,8.748159425599999,4.20000186865,0.11006983959999998,0.001069014166846527,-0.013591751549905842,0.015424347264499889,0.37366000000000005,-0.22638000000000003,-0.68908,19.5,0,0,0,0,0,21.654609375,27783,57.46566092006045,1013.3740263436722,,,
2025-05-07T04:05:32,8.739186340849999,4.1922251952,0.1004985492,0.0003054326190990077,-0.012217304763960308,0.015271630954950386,0.37870000000000004,-0.22834000000000004,-0.68432,19.5,0,0,0,0,0,21.6442578125,27692,57.326529844140154,1013.3657306921829,,,
2025-05-07T04:05:34,8.7433737804,4.2017964856,0.12382856954999999,0.0019853120241435504,-0.011759155835311796,0.020005836550985007,0.38262000000000007,-0.22974,-0.68796,19.5,0,0,0,0,0,21.6758984375,28266,57.317798626740256,1013.3738762586323,,,
2025-05-07T04:05:35,8.7373917239,4.166502352249999,0.09930213789999999,0.0054977871437821395,-0.015271630954950386,0.019547687622336492,0.37814000000000003,-0.22386,-0.67242,19.5,0,0,0,0,0,21.710859375,28728,57.25709853330316,1013.373349114983,40.688963,-73.991446,0.26
2025-05-07T04:05:36,8.742775574749999,4.20119827995,0.13339985995,0.0022907446432425577,-0.011606439525762293,0.016035212502697904,0.38514000000000004,-0.22386,-0.68348,19.5,0,0,0,0,0,21.74171875,29265,57.16309516126187,1013.3713354879633,40.688963,-73.991446,0.26
2025-05-07T04:05:37,8.7397845465,4.19162698955,0.12981062605,0.007483099167925688,-0.015882496193148403,0.014202616788103858,0.37562000000000006,-0.22722000000000003,-0.6956600000000001,19.5,0,0,0,0,0,21.7704296875,29635,57.06228864057194,1013.3693010887771,40.688965,-73.99145,0.26
2025-05-07T04:05:39,8.74397198605,4.1970108404,0.12861421474999998,0.0056505034533316425,-0.011301006906663285,0.013897184169004852,0.37842000000000003,-0.22274000000000002,-0.6819400000000001,19.5,0,0,0,0,0,21.7962109375,30121,56.95458180201474,1013.3712670172697,40.688965,-73.99145,0.26
2025-05-07T04:05:40,8.75115045385,4.17966287655,0.1292124204,0.00015271630954950385,-0.008399397025222712,0.01466076571675237,0.37366000000000005,-0.22078000000000003,-0.6885200000000001,19.5,0,0,0,0,0,21.917109375,30780,56.958171652917294,1013.3784215566017,40.688965,-73.99145,0.26
2025-05-07T04:05:41,8.726025816549999,4.19641263475,0.10827522265,-0.0022907446432425577,-0.012675453692608819,0.014049900478554353,0.37562000000000006,-0.22834000000000004,-0.67536,19.5,0,0,0,0,0,21.9426953125,31051,56.79162178904467,1013.3835916226152,40.688965,-73.99145,0.26
2025-05-07T04:05:43,8.7361953126,4.204189308199999,0.09810572659999998,0.007330382858376185,-0.012370021073509813,0.015882496193148403,0.37170000000000003,-0.22414,-0.6829200000000001,19.5,1,0,0,0,0,21.958125,31468,56.67608276206923,1013.3932007798322,40.688965,-73.99145,0.26
2025-05-07T04:05:44,8.7314096674,4.206582130799999,0.11665010174999998,0.00045814892864851157,-0.01145372321621279,0.018784106074588976,0.37898000000000004,-0.23142000000000001,-0.6771800000000001,19.5,1,0,0,0,0,21.9247265625,31562,56.540843042710705,1013.3892665105492,40.688965,-73.99145,0.26
