Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-11T21:16:28,8.76670380075,4.2137605985999995,-0.10229316614999999,0.007635815477475193,-0.016951510359994926,0.0036651914291880926,0.35714000000000007,-0.20370000000000002,-0.6801200000000002,22.5,0,0,0,0,0,24.6083203125,199341,39.523086245104544,1023.7858106728437,,,,0.794736361317387
2025-05-11T21:16:31,8.752346865149999,4.22393009465,-0.1004985492,0.00595593607243065,-0.015729779883598898,0.01145372321621279,0.35546000000000005,-0.21126000000000003,-0.6867000000000001,22.5,0,18,7,8,32,24.6180859375,44173,39.482483783949476,1023.7896377771617,,,,0.8015856094017657
2025-05-11T21:16:34,8.74875763125,4.22153727205,-0.11306086784999998,0.006108652381980154,-0.013591751549905842,0.012370021073509813,0.35658000000000006,-0.20706000000000002,-0.6980400000000001,22.5,0,18,7,8,33,24.635078125,42145,39.406982346868816,1023.7894973518771,,,,0.8107299066890281
2025-05-11T21:16:36,8.7708912403,4.213162392949999,-0.12083754129999999,0.004886921905584123,-0.01664607774089592,0.008857545953871223,0.36414,-0.20006000000000004,-0.6833400000000001,22.5,0,17,7,7,32,24.667890625,41442,39.345071711892295,1023.7854785528259,,,,0.7997346427409532
2025-05-11T21:16:37,8.769096623349999,4.226322917249999,-0.05682953674999999,-0.007788531787024696,-0.019853120241435502,0.007635815477475193,0.35518,-0.20538000000000003,-0.68278,22.5,0,17,7,7,32,24.7192578125,40960,39.28514100708415,1023.7874727864946,,,,0.7965690837585904
2025-05-11T21:16:38,8.783453558949999,4.214957009899999,-0.10408778309999998,0.007941248096574201,-0.016340645121796914,0.0119118721448613,0.36190000000000005,-0.20174,-0.67634,22.5,0,17,7,7,31,24.7665234375,40841,39.230731551623684,1023.7772763407335,,,,0.7931622994066222
2025-05-11T21:16:39,8.77627509115,4.23469779635,-0.05682953674999999,-0.0070249502392771765,-0.01832595714594046,0.005345070834232635,0.36106000000000005,-0.20510000000000003,-0.68586,22.5,0,16,6,7,30,24.8098828125,40567,39.14029800830956,1023.7783585922563,,,,0.8017694638735003
2025-05-11T21:16:41,8.7625163612,4.22751932855,-0.10588240005,0.010995574287564279,-0.015424347264499889,0.014202616788103858,0.36498,-0.20818,-0.6840400000000001,22.5,0,17,6,7,30,24.8471875,40567,39.05520112534121,1023.7782404357467,,,,0.8027826819258125
2025-05-11T21:16:42,8.7589271273,4.214957009899999,-0.1052841944,0.008246680715673207,-0.01756237559819294,0.011606439525762293,0.36106000000000005,-0.2023,-0.6801200000000002,22.5,0,17,7,7,31,24.853828125,40296,38.97284717137545,1023.7786288816677,,,,0.7961487474084226
2025-05-11T21:16:44,8.756534304699999,4.19880545735,-0.10707881135,-0.00015271630954950385,-0.014049900478554353,0.008857545953871223,0.36722000000000005,-0.20846,-0.6958000000000001,22.5,0,17,7,7,31,24.88,40373,38.92815716625706,1023.7848709416045,,,,0.8139064688279606
2025-05-11T21:16:45,8.76072174425,4.22751932855,-0.05503491979999999,-0.0070249502392771765,-0.014355333097653362,0.010842857978014774,0.36050000000000004,-0.20398000000000002,-0.6840400000000001,22.5,0,17,7,7,31,24.906171875,40567,38.883476595702255,1023.7822077007199,,,,0.7996741911553731
2025-05-11T21:16:46,8.774480474199999,4.186841344349999,-0.09571290399999999,0.008704829644321718,-0.018784106074588976,0.008552113334772215,0.36554000000000003,-0.20678000000000002,-0.6881,22.5,0,17,7,7,31,24.928828125,40645,38.796956384164794,1023.7808031108815,,,,0.8061383690161387
