Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T23:46:35,8.752346865149999,4.1892341669499995,0.10947163395000001,0.0068722339297276735,-0.008857545953871223,0.010384709049366262,0.37282000000000004,-0.22050000000000003,-0.68278,19.5,0,0,0,0,0,21.96046875,37272,59.39421414692634,1014.0137209251125,,,
2025-05-06T23:46:39,8.75593609905,4.186243138699999,0.10827522265,0.004581489286485115,-0.012522737383059314,0.015882496193148403,0.36778000000000005,-0.2177,-0.69594,19.5,0,1,0,0,1,21.96359375,13342,59.25555425727475,1014.0082680890555,,,
2025-05-06T23:46:41,8.761319949899999,4.205983925149999,0.09930213789999999,0.007483099167925688,-0.010537425358915765,0.016340645121796914,0.37366000000000005,-0.22218000000000004,-0.6903400000000001,19.5,0,1,0,0,1,22.010078125,13644,59.20257649680623,1014.0091054445049,,,
2025-05-06T23:46:42,8.737989929549999,4.1958144290999995,0.09930213789999999,0.006566801310628666,-0.010384709049366262,0.016035212502697904,0.36414,-0.21938000000000002,-0.68572,19.5,0,1,0,0,1,22.059296875,13877,59.07058800673731,1014.0020586990163,,,
2025-05-06T23:46:44,8.73559710695,4.202394691249999,0.11066804524999999,0.0012217304763960308,-0.014966198335851376,0.013439035240356337,0.36358,-0.22442,-0.6942600000000001,19.5,0,1,0,0,1,22.064375,14025,58.853091995589594,1013.998067788263,,,
2025-05-06T23:46:46,8.769694828999999,4.184448521749999,0.10348957745,0.0013744467859455349,-0.009621127501618741,0.015882496193148403,0.36610000000000004,-0.21910000000000002,-0.6930000000000001,19.5,0,1,0,0,1,22.102265625,14389,58.785769722703805,1014.0076845730374,,,
2025-05-06T23:46:47,8.7062850301,4.2017964856,0.09930213789999999,0.00595593607243065,-0.013133602621257331,0.015118914645400881,0.38066,-0.22386,-0.6897800000000001,19.5,0,1,0,0,1,22.140546875,14648,58.685499307640605,1014.0090810054043,,,
2025-05-06T23:46:51,8.761319949899999,4.1892341669499995,0.10468598874999999,0.003970624048287101,-0.012980886311707827,0.014813482026301873,0.37478,-0.22806000000000004,-0.6941200000000001,19.5,0,1,0,0,1,22.121015625,14648,58.57050615772034,1014.0174845571119,,,
2025-05-06T23:46:53,8.757730716,4.2125641873,0.13160524299999998,0.0024434609527920616,-0.014508049407202865,0.014966198335851376,0.37282000000000004,-0.21630000000000002,-0.6910400000000001,19.5,0,1,0,0,1,22.144453125,15045,58.587017054209866,1014.0173258457771,,,
2025-05-06T23:46:54,8.7361953126,4.191028783899999,0.13339985995,0.005039638215133627,-0.014508049407202865,0.013286318930806834,0.36974,-0.21434000000000003,-0.6979000000000001,19.5,0,1,0,0,1,22.17375,15386,58.505362025017746,1014.0109200622235,,,
