Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-13T18:17:10,8.769096623349999,4.288536304849999,-0.007178467799999999,0.0035124751196385882,-0.013439035240356337,0.006261368691529657,0.35294000000000003,-0.21826,-0.6792800000000001,22.5,0,0,0,0,0,24.881171875,95393,54.26656143091019,1019.3769003840104,,,,0.7960058979680993
2025-05-13T18:17:11,8.74875763125,4.261617050599999,0.0029910282499999996,0.004123340357836604,-0.019394971312786988,0.009315694882519735,0.35518,-0.21350000000000002,-0.68222,22.5,0,259,222,210,500,24.90421875,29760,54.18554453368451,1019.3777742463449,,,,0.798222532129982
2025-05-13T18:17:13,8.76790021205,4.271188340999999,-0.011365907350000001,0.0027488935718910697,-0.01664607774089592,0.014813482026301873,0.35714000000000007,-0.21266000000000002,-0.68222,22.5,0,258,222,210,500,24.9489453125,29490,54.068693631229195,1019.3736846512646,40.689183,-73.99153,0.43,0.7988725703139394
2025-05-13T18:17:14,8.7397845465,4.284348865299999,-0.017946169499999998,0.001069014166846527,-0.014813482026301873,0.010842857978014774,0.35826,-0.20846,-0.69594,22.5,0,258,222,210,499,24.9942578125,29367,53.92612413558395,1019.3741190864305,40.689183,-73.99153,0.43,0.810023631013318
2025-05-13T18:17:15,8.76311456685,4.2795632201,-0.01256231865,0.0027488935718910697,-0.018173240836390957,0.0119118721448613,0.37058,-0.21098000000000003,-0.67144,22.5,0,258,222,210,499,25.031171875,29469,53.81481040361098,1019.3801918491762,40.68918,-73.991535,0.43,0.7954079270412133
2025-05-13T18:17:16,8.74875763125,4.2879380992,-0.037686955949999996,0.0035124751196385882,-0.014202616788103858,0.00916297857297023,0.36106000000000005,-0.21266000000000002,-0.6826400000000001,22.5,0,258,222,211,499,25.06046875,29677,53.75418634730696,1019.3718359439391,40.68918,-73.991535,0.43,0.80099061717351
2025-05-13T18:17:17,8.755337893399998,4.283750659649999,-0.022133609050000003,0.002901609881440573,-0.01466076571675237,0.010995574287564279,0.36106000000000005,-0.21098000000000003,-0.67522,22.5,0,258,222,211,499,25.08546875,29887,53.71882615301684,1019.3741519433462,40.68918,-73.991535,0.43,0.7942285139681149
2025-05-13T18:17:19,8.7625163612,4.271188340999999,-0.01854437515,0.0013744467859455349,-0.013286318930806834,0.012217304763960308,0.35826,-0.21238,-0.68166,22.5,0,258,222,211,499,25.108125,29865,53.67669630448461,1019.3707946817085,40.68918,-73.991535,2.19,0.7988215367652528
2025-05-13T18:17:20,8.74995404255,4.2999022122,0.0029910282499999996,0.0018325957145940463,-0.01786780821729195,0.012064588454410803,0.35714000000000007,-0.20818,-0.6699,22.5,0,258,222,211,499,25.127265625,30100,53.595368528246524,1019.3687240115858,40.68918,-73.991535,2.19,0.787180984272359
2025-05-13T18:17:21,8.756534304699999,4.2783668087999995,-0.03170489945,0.005039638215133627,-0.019089538693687978,0.010384709049366262,0.35490000000000005,-0.20650000000000002,-0.67648,22.5,0,258,223,211,500,25.144453125,30078,53.500905448864984,1019.3687531019707,40.68918,-73.991535,2.19,0.791341551038488
2025-05-13T18:17:22,8.7433737804,4.26819731275,-0.027517459899999996,0.002901609881440573,-0.014355333097653362,0.01069014166846527,0.35938000000000003,-0.20286,-0.69174,22.5,0,258,223,211,499,25.15890625,30207,53.393221059024256,1019.3606811397618,40.68918,-73.991535,1.2,0.8054876731521098
2025-05-13T18:17:24,8.765507389449999,4.2759739861999995,-0.013758729949999998,0.0022907446432425577,-0.012980886311707827,0.011301006906663285,0.35574,-0.20818,-0.67508,22.5,0,258,223,212,499,25.1712109375,30447,53.29819305483569,1019.3526046470427,40.689278,-73.991441,1.2,0.7909632522437436
2025-05-13T18:17:25,8.755337893399998,4.2795632201,-0.0334995164,0.005345070834232635,-0.01786780821729195,0.013286318930806834,0.35042,-0.20482000000000003,-0.67256,22.5,0,258,223,212,499,25.1815625,30735,53.21582992277196,1019.3608775969838,40.689278,-73.991441,1.2,0.7855459008867656
2025-05-13T18:17:26,8.742775574749999,4.2693937240499995,-0.0083748791,0.003054326190990077,-0.012064588454410803,0.012522737383059314,0.35350000000000004,-0.21238,-0.67732,22.5,0,257,222,211,499,25.1919140625,30646,53.14637906227066,1019.362026021937,40.689278,-73.991441,1.2,0.7929879550157115
2025-05-13T18:17:27,8.7625163612,4.281956042699999,-0.0077766734499999995,0.002901609881440573,-0.014202616788103858,0.012980886311707827,0.35574,-0.21070000000000003,-0.68124,22.5,0,257,222,211,498,25.2020703125,30915,53.06405230920728,1019.3610687872514,40.689278,-73.991441,1.1,0.7968898137132887
2025-05-13T18:17:28,8.76431097815,4.282554248349999,-0.014356935599999999,0.0019853120241435504,-0.01466076571675237,0.010842857978014774,0.36134000000000005,-0.20874,-0.6941200000000001,22.5,0,257,222,211,498,25.210859375,31074,53.007313077718976,1019.3614045936338,40.689278,-73.991441,1.1,0.8099021901439705
2025-05-13T18:17:30,8.765507389449999,4.283750659649999,-0.029312076849999997,0.002138028333693054,-0.01618792881224741,0.011301006906663285,0.35826,-0.20706000000000002,-0.67536,22.5,0,257,222,211,498,25.218671875,31212,52.944025989164984,1019.360119558671,40.689273,-73.99145,1.1,0.7920449487245026
