Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-07T06:41:51,8.7589271273,4.21914444945,0.15613167464999997,0.005192354524683131,-0.007330382858376185,0.009010262263420728,0.37282000000000004,-0.22274000000000002,-0.6738200000000001,19.5,0,0,0,0,0,21.8419140625,41402,57.072159471489606,1013.6755171829313,,,
2025-05-07T06:41:52,8.739186340849999,4.1826539047999995,0.12382856954999999,0.0018325957145940463,-0.01466076571675237,0.015577063574049392,0.36358,-0.21966000000000002,-0.6715800000000001,19.5,0,174,158,171,375,21.8633984375,15860,57.06203257066958,1013.6809977436221,,,
2025-05-07T06:41:53,8.752346865149999,4.2006000743,0.10348957745,0.003054326190990077,-0.015424347264499889,0.013591751549905842,0.36582000000000003,-0.22582000000000002,-0.67956,19.5,0,174,159,171,375,21.9098828125,16238,56.98989748544291,1013.6853760341515,,,
2025-05-07T06:41:55,8.7266240222,4.188037755649999,0.11425727914999999,0.0012217304763960308,-0.013591751549905842,0.016951510359994926,0.36358,-0.23058,-0.67732,19.5,0,175,159,171,376,21.956953125,16570,56.86552723281899,1013.6907160373141,,,
2025-05-07T06:41:56,8.76191815555,4.19880545735,0.15433705769999997,0.0015271630954950385,-0.01145372321621279,0.01664607774089592,0.3633,-0.22218000000000004,-0.69748,19.5,1,175,159,171,376,21.9985546875,16889,56.72739865965273,1013.685214810669,,,
2025-05-07T06:41:57,8.73679351825,4.21914444945,0.12562318649999998,0.0006108652381980154,-0.014813482026301873,0.016798794050445424,0.37002,-0.19950000000000004,-0.64456,19.5,0,175,159,171,376,22.1528515625,17433,56.74212425143939,1013.6980148667919,,,
2025-05-07T06:41:59,8.751748659499999,4.22393009465,0.11964112999999998,0.003970624048287101,-0.013133602621257331,0.014202616788103858,0.36498,-0.21406000000000003,-0.68054,19.5,0,175,159,172,377,22.1485546875,17622,56.47363731778681,1013.6979873402529,,,
2025-05-07T06:42:02,8.7493558369,4.188037755649999,0.09990034354999999,0.0033597588100890844,-0.011759155835311796,0.017409659288643436,0.36638000000000004,-0.22050000000000003,-0.67956,19.5,0,176,160,172,378,22.1696484375,17967,56.38514180928364,1013.6939320900524,,,
2025-05-07T06:42:03,8.74875763125,4.18325211045,0.08195417405,0.0033597588100890844,-0.016798794050445424,0.014355333097653362,0.36358,-0.22302000000000002,-0.6804000000000001,19.5,0,177,160,173,379,22.1284375,17922,56.17728173887701,1013.6983407539333,,,
2025-05-07T06:42:05,8.75593609905,4.186243138699999,0.12263215824999998,0.006108652381980154,-0.01145372321621279,0.013744467859455347,0.37170000000000003,-0.21910000000000002,-0.67956,19.5,0,178,161,173,380,22.1091015625,18122,56.194194067342266,1013.696441761485,,,
2025-05-07T06:42:08,8.75115045385,4.193421606499999,0.10109675484999998,0.0016798794050445422,-0.013591751549905842,0.01863138976503947,0.37394000000000005,-0.22722000000000003,-0.6781600000000001,19.5,0,179,161,174,382,22.0981640625,18311,56.14054777479852,1013.7013641501038,,,
2025-05-07T06:42:11,8.74516839735,4.2161534212,0.1304088317,0.001069014166846527,-0.012522737383059314,0.017256942979093935,0.37086,-0.22274000000000002,-0.6722800000000001,19.5,0,180,162,175,385,22.0833203125,18439,56.07335294432897,1013.6944981024321,,,
