Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-05T16:47:17,8.769694828999999,4.15693106185,0.11665010174999998,0.005192354524683131,-0.011759155835311796,0.008857545953871223,0.37758,-0.23450000000000004,-0.67942,19.5,0,0,0,0,0,21.7044140625,58545,68.20346210277076,1017.1674978891679,,,0.14
2025-05-05T16:47:19,8.752346865149999,4.177270053949999,0.1531406464,-0.0006108652381980154,-0.012064588454410803,0.015424347264499889,0.38766,-0.21938000000000002,-0.67466,20.5,0,545,471,446,1084,21.7262890625,12989,68.15852218219776,1017.1613556530326,40.688735,-73.991738,0.14
2025-05-05T16:47:20,8.774480474199999,4.18564493305,0.10588240005,0.0033597588100890844,-0.015271630954950386,0.013133602621257331,0.37338000000000005,-0.23310000000000003,-0.6833400000000001,20.5,0,545,470,446,1083,21.7688671875,12556,68.00631334785862,1017.1683744475148,40.688735,-73.991738,0.14
2025-05-05T16:47:21,8.764909183799999,4.175475436999999,0.12323036389999999,0.00595593607243065,-0.012675453692608819,0.014202616788103858,0.37450000000000006,-0.22050000000000003,-0.66108,20.5,0,545,470,445,1082,21.8087109375,12556,67.8399689720153,1017.1602095256089,40.688735,-73.991738,0.14
2025-05-05T16:47:22,8.738588135199999,4.2017964856,0.11964112999999998,0.0056505034533316425,-0.012980886311707827,0.016035212502697904,0.37394000000000005,-0.22750000000000004,-0.67172,20.5,0,544,470,445,1081,21.840546875,12593,67.67938378943876,1017.1635289171618,40.688735,-73.991738,0.14
2025-05-05T16:47:23,8.779266119399999,4.16530594095,0.10827522265,0.0035124751196385882,-0.015424347264499889,0.01710422666954443,0.36722000000000005,-0.2303,-0.67298,20.5,0,544,469,445,1080,21.86828125,12722,67.5320517993536,1017.1653410346714,40.688735,-73.991738,0.14
2025-05-05T16:47:25,8.7469630143,4.226322917249999,0.0945164927,0.0025961772623415654,-0.010079276430267254,0.016035212502697904,0.37758,-0.23338000000000003,-0.6759200000000001,20.5,0,544,470,445,1080,21.8919140625,12957,67.39106043681022,1017.1798227787475,40.688735,-73.991738,0.14
2025-05-05T16:47:26,8.7505522482,4.191028783899999,0.12083754129999999,0.004581489286485115,-0.012980886311707827,0.014813482026301873,0.37338000000000005,-0.21854,-0.66878,20.5,0,544,470,446,1082,21.9102734375,13167,67.26998362491075,1017.1802203884025,40.688735,-73.991738,1.25
2025-05-05T16:47:27,8.7625163612,4.16171670705,0.1052841944,0.006719517620178169,-0.012064588454410803,0.016493361431346415,0.36750000000000005,-0.23058,-0.6710200000000001,20.5,0,544,471,447,1082,21.9235546875,13453,67.1688207361349,1017.1828069671627,40.68918,-73.991613,1.25
2025-05-05T16:47:28,8.7409809578,4.19880545735,0.14656038424999998,0.0056505034533316425,-0.012064588454410803,0.013439035240356337,0.37282000000000004,-0.23058,-0.69496,20.5,0,545,472,448,1084,21.934296875,13769,67.04667572197613,1017.1864881975583,,,
2025-05-05T16:47:32,8.73380249,4.19043057825,0.11485548479999999,0.0038179077387375964,-0.014049900478554353,0.013744467859455347,0.37058,-0.22442,-0.68684,20.5,0,548,478,454,1090,21.877265625,13688,67.07217642218967,1017.1785054111041,,,
2025-05-05T16:47:37,8.742775574749999,4.192823400849999,0.12323036389999999,0.005192354524683131,-0.013591751549905842,0.01832595714594046,0.35966000000000004,-0.22834000000000004,-0.6668200000000001,20.5,0,550,481,457,1096,21.8141796875,13724,67.28251880964635,1017.1763887061109,40.68918,-73.991613,1.25
