Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T18:16:29,8.75832892165,4.1970108404,0.09690931529999999,0.0054977871437821395,-0.008704829644321718,0.007941248096574201,0.3518200000000001,-0.21490000000000004,-0.6878200000000001,20.5,0,0,0,0,0,23.48703125,59037,57.95925469376459,1012.0827940451695,,,
2025-05-06T18:16:31,8.7505522482,4.2029928969,0.11724830739999999,0.003054326190990077,-0.009621127501618741,0.010842857978014774,0.35882000000000003,-0.21126000000000003,-0.6762,21.5,0,318,232,216,592,23.546796875,20741,57.96773113342349,1012.0962263155482,,,
2025-05-06T18:16:32,8.73679351825,4.2227336833499995,0.14416756165,0.003207042500539581,-0.013439035240356337,0.014813482026301873,0.35882000000000003,-0.21574000000000002,-0.6861400000000001,20.5,0,317,231,215,588,23.599140625,21350,57.89608582708391,1012.1062727250485,,,
2025-05-06T18:16:35,8.7373917239,4.216751626849999,0.11605189609999998,0.006414085001079162,-0.01145372321621279,0.013897184169004852,0.36218,-0.2079,-0.68166,21.5,0,315,230,214,586,23.6083203125,21746,57.686677050798366,1012.1196527378754,,,
2025-05-06T18:16:36,8.7349989013,4.195216223449999,0.1292124204,0.0022907446432425577,-0.018784106074588976,0.015577063574049392,0.35826,-0.21098000000000003,-0.69118,21.5,1,314,229,213,583,23.615546875,22088,57.5495414303373,1012.1262552313872,,,
2025-05-06T18:16:38,8.74397198605,4.20119827995,0.1268195978,0.005345070834232635,-0.014813482026301873,0.012980886311707827,0.35574,-0.20454000000000003,-0.6738200000000001,21.5,1,312,227,212,579,23.63,22440,57.45952864873519,1012.125248608212,,,
2025-05-06T18:16:39,8.739186340849999,4.17846646525,0.11784651304999999,0.004581489286485115,-0.011759155835311796,0.016035212502697904,0.35602000000000006,-0.21826,-0.6881,21.5,1,310,227,211,575,23.64484375,22829,57.32361947166512,1012.1319917677632,,,
2025-05-06T18:16:41,8.74516839735,4.18564493305,0.06999006104999998,0.006414085001079162,-0.017409659288643436,0.014202616788103858,0.3563,-0.21322000000000002,-0.6840400000000001,21.5,0,310,226,211,577,23.6442578125,23079,57.22502330071994,1012.1363537436504,,,
2025-05-06T18:16:42,8.7541414821,4.184448521749999,0.11605189609999998,0.0070249502392771765,-0.013133602621257331,0.016340645121796914,0.35910000000000003,-0.2233,-0.6785800000000001,21.5,0,310,226,210,576,23.655,23464,57.1477571852253,1012.1381011064749,,,
2025-05-06T18:16:46,8.7589271273,4.182055699149999,0.12442677519999999,0.005192354524683131,-0.015118914645400881,0.01145372321621279,0.36778000000000005,-0.21854,-0.6871200000000001,20.5,0,307,224,208,572,23.6971875,24117,57.107743194532674,1012.1473493661564,,,
2025-05-06T18:16:48,8.721240171349999,4.204189308199999,0.11485548479999999,0.0016798794050445422,-0.014355333097653362,0.012675453692608819,0.36554000000000003,-0.21882000000000001,-0.6932800000000001,21.5,0,306,223,207,570,23.6684765625,23899,57.0118644146585,1012.1337033126007,,,
