Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-11T10:18:18,8.756534304699999,4.23469779635,0.1088734283,0.006261368691529657,-0.016035212502697904,0.0056505034533316425,0.36190000000000005,-0.20734000000000002,-0.70476,21.5,0,0,0,0,0,24.231953125,121841,35.78216452854359,1020.7393304413001,,,,0.8189310979563544
2025-05-11T10:18:19,8.7708912403,4.24067985285,0.09810572659999998,-0.003207042500539581,-0.013286318930806834,0.012522737383059314,0.35882000000000003,-0.21126000000000003,-0.6979000000000001,21.5,0,7026,4655,4459,13663,24.35890625,30668,35.66686806072414,1020.7655223021893,,,,0.8126788972281734
2025-05-11T10:18:21,8.726025816549999,4.22991215115,0.08614161359999999,-0.0003054326190990077,-0.015729779883598898,0.011606439525762293,0.36190000000000005,-0.21658000000000002,-0.70686,21.5,0,7025,4655,4459,13658,24.4430859375,30469,35.53006820592504,1020.7881210914696,,,,0.8231218415277292
2025-05-11T10:18:23,8.751748659499999,4.2388852359,0.10707881135,0.009926560120717751,-0.010842857978014774,0.01466076571675237,0.36834000000000006,-0.20454000000000003,-0.6995800000000001,21.5,0,7031,4661,4465,13670,24.5344921875,30623,35.336138800685376,1020.8155944347359,,,,0.8166536252292034
2025-05-11T10:18:24,8.769694828999999,4.2161534212,0.10289137179999999,-0.0033597588100890844,-0.014508049407202865,0.012980886311707827,0.36610000000000004,-0.20510000000000003,-0.7000000000000001,21.5,0,7031,4661,4465,13670,24.638203125,30870,35.16094667573595,1020.8279064914474,,,,0.8161465677193038
2025-05-11T10:18:26,8.745766602999998,4.23709061895,0.11365907349999999,-0.004581489286485115,-0.018784106074588976,0.010384709049366262,0.36106000000000005,-0.21630000000000002,-0.68418,21.5,0,7030,4659,4463,13667,24.685078125,31491,34.968880879202054,1020.8382227350141,,,,0.8032759712576992
2025-05-11T10:18:28,8.7673020064,4.2496529376,0.15553346899999998,-0.0016798794050445422,-0.014355333097653362,0.013286318930806834,0.3647,-0.20902,-0.70784,21.5,0,7029,4659,4464,13666,24.7204296875,31752,34.816332272559436,1020.8364898346138,,,,0.8232453558933692
2025-05-11T10:18:29,8.7673020064,4.2388852359,0.09332008139999999,0.0013744467859455349,-0.012370021073509813,0.01114829059711378,0.36022000000000004,-0.21882000000000001,-0.6920200000000001,21.5,0,7032,4661,4465,13670,24.7829296875,32089,34.70112389394828,1020.8407286794552,,,,0.8102668209917028
2025-05-11T10:18:31,8.71884734875,4.25264396585,0.1052841944,0.007941248096574201,-0.012217304763960308,0.012980886311707827,0.35714000000000007,-0.20482000000000003,-0.6848800000000002,21.5,0,7026,4657,4462,13659,24.801875,32635,34.53571875512868,1020.8455259261933,,,,0.7991000102615443
2025-05-11T10:18:33,8.75952533295,4.231108562449999,0.09631110964999999,0.005803219762881146,-0.012980886311707827,0.010842857978014774,0.35882000000000003,-0.20286,-0.6811,21.5,0,7027,4657,4463,13661,24.8466015625,33044,34.436272598373066,1020.8504592943957,,,,0.7961163118539903
2025-05-11T10:18:34,8.766105595099999,4.224528300299999,0.09810572659999998,0.006414085001079162,-0.014355333097653362,0.011759155835311796,0.35434000000000004,-0.20510000000000003,-0.6988800000000001,21.5,0,7031,4659,4465,13670,24.8594921875,33410,34.34537144906738,1020.8469664043536,,,,0.8099729007812546
2025-05-11T10:18:36,8.75593609905,4.2251265059500005,0.14416756165,-0.009010262263420728,-0.012980886311707827,0.011606439525762293,0.35546000000000005,-0.20650000000000002,-0.6993,21.5,0,7030,4660,4467,13670,24.867109375,34056,34.22526168114734,1020.8329256456439,,,,0.8111809610684906
2025-05-11T10:18:38,8.745766602999998,4.24426908675,0.1328016543,-0.0018325957145940463,-0.01618792881224741,0.01114829059711378,0.35994000000000004,-0.20874,-0.67578,21.5,0,7030,4660,4467,13666,24.8005078125,34001,34.155720100572516,1020.8307922651079,,,,0.793604309212091
