Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-12T01:16:34,8.7589271273,4.2317067681,0.0131605243,-0.017409659288643436,-0.012217304763960308,0.00473420559603462,0.36666000000000004,-0.20818,-0.6792800000000001,21.5,0,0,0,0,0,23.9376171875,124081,36.17174725593877,1024.936076530263,,,,0.7994997100687405
2025-05-12T01:16:36,8.76790021205,4.1587256788,-0.1387837108,0.030695978219450276,-0.014813482026301873,0.013439035240356337,0.36694000000000004,-0.20678000000000002,-0.6815200000000001,21.5,0,0,0,0,0,23.951484375,39138,36.178927147402085,1024.9379095497286,,,,0.8011694217829336
2025-05-12T01:16:38,8.7720876516,4.2807596314,0.032901310749999996,-0.027183503099811684,-0.014813482026301873,0.00946841119206924,0.36442,-0.21602000000000002,-0.68096,21.5,0,0,0,0,0,23.9766796875,39802,36.1290507073596,1024.93910926317,,,,0.8019807344319438
2025-05-12T01:16:39,8.7768732968,4.256831405399999,0.010169496049999999,0.0033597588100890844,-0.012980886311707827,0.013439035240356337,0.36862000000000006,-0.20678000000000002,-0.6851600000000001,21.5,0,0,0,0,0,24.0239453125,40334,36.10461201763926,1024.9487270355505,,,,0.8050359609359077
2025-05-12T01:16:41,8.75593609905,4.16052029575,-0.16510475939999997,0.01832595714594046,-0.013591751549905842,0.014508049407202865,0.36442,-0.21182,-0.67774,21.5,0,0,0,0,0,24.05421875,40723,36.002934401213196,1024.9512892901269,,,,0.7981235220189917
2025-05-12T01:16:42,8.7756768855,4.1814574935,-0.1447657673,0.03451388595818787,-0.012675453692608819,0.013744467859455347,0.36750000000000005,-0.2093,-0.6661200000000002,21.5,0,0,0,0,0,24.0731640625,40881,35.92925139337469,1024.9473722179107,,,,0.7890364975081953
2025-05-12T01:16:44,8.76311456685,4.16171670705,-0.12323036389999999,0.01893682238413848,-0.015424347264499889,0.011301006906663285,0.36946,-0.21070000000000003,-0.6679400000000001,21.5,0,0,0,0,0,24.1102734375,41160,35.87479530579347,1024.9506764717419,,,,0.7918579577171655
2025-05-12T01:16:45,8.74038275215,4.264009873199999,-0.005383850849999999,-0.025656340004316647,-0.01466076571675237,0.01069014166846527,0.36582000000000003,-0.21042000000000002,-0.67074,21.5,0,0,0,0,0,24.1440625,41402,35.82583481774321,1024.95554273495,,,,0.792460091361073
2025-05-12T01:16:46,8.770293034649999,4.271188340999999,-0.15254244074999998,-0.026267205242514663,-0.01069014166846527,0.012980886311707827,0.36246000000000006,-0.21238,-0.67298,21.5,0,0,0,0,0,24.17453125,42020,35.75334582646362,1024.9637513107782,,,,0.7933376307726743
2025-05-12T01:16:47,8.751748659499999,4.1790646709,-0.17587246110000002,0.023212879051524585,-0.01466076571675237,0.012522737383059314,0.36050000000000004,-0.21014000000000002,-0.67172,21.5,0,0,0,0,0,24.200703125,42188,35.69787040719142,1024.9701154078264,,,,0.7907760922030964
2025-05-12T01:16:49,8.797212288899999,4.22871573985,0.00059820565,0.014049900478554353,-0.015118914645400881,0.011759155835311796,0.36442,-0.21294000000000002,-0.66822,21.5,0,0,0,0,0,24.1981640625,42570,35.61642237225806,1024.9694317410112,,,,0.7903564691960205
2025-05-12T01:16:50,8.7876409985,4.19880545735,-0.07537391189999999,0.005039638215133627,-0.015424347264499889,0.010842857978014774,0.35966000000000004,-0.21070000000000003,-0.68208,21.5,0,0,0,0,0,24.214375,42960,35.59480520855137,1024.969828378386,,,,0.7993640797534
2025-05-12T01:16:51,8.76790021205,4.22393009465,-0.08135596839999999,0.008399397025222712,-0.016798794050445424,0.008857545953871223,0.3647,-0.20818,-0.69048,21.5,0,0,0,0,0,24.231953125,42960,35.555932415534,1024.9742861434202,,,,0.8081507488086613
2025-05-12T01:16:53,8.7912302324,4.2125641873,-0.10707881135,-0.00015271630954950385,-0.013286318930806834,0.00916297857297023,0.36582000000000003,-0.2121,-0.6865600000000001,21.5,0,0,0,0,0,24.248359375,43536,35.528544669651026,1024.9767854549757,,,,0.8063344938671544
