Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T15:25:33,8.7529450708,4.1892341669499995,0.14536397295,0.005803219762881146,-0.01145372321621279,0.0070249502392771765,0.35994000000000004,-0.21378000000000003,-0.68796,21.5,0,0,0,0,0,24.0864453125,56620,55.026885535528024,1013.421133995502,,,
2025-05-06T15:25:34,8.738588135199999,4.2161534212,0.11365907349999999,0.004886921905584123,-0.015882496193148403,0.010995574287564279,0.36218,-0.20538000000000003,-0.6941200000000001,21.5,0,2054,1527,1387,3673,24.109296875,18060,54.997543608520445,1013.4304449374272,,,
2025-05-06T15:25:38,8.747561219949999,4.186243138699999,0.13220344865,-0.0003054326190990077,-0.015424347264499889,0.014355333097653362,0.36218,-0.21350000000000002,-0.6874000000000001,21.5,0,2054,1530,1390,3676,24.1190625,18060,54.83010657983735,1013.435912574443,,,
2025-05-06T15:25:39,8.739186340849999,4.217948038149999,0.09032905315,0.0025961772623415654,-0.012675453692608819,0.017715091907742446,0.36442,-0.20902,-0.6952400000000001,21.5,0,2056,1531,1389,3674,24.1630078125,18374,54.777722011746846,1013.4391783385886,,,
2025-05-06T15:25:40,8.752346865149999,4.2101713647,0.12203395259999998,0.006719517620178169,-0.015424347264499889,0.016340645121796914,0.36526000000000003,-0.21490000000000004,-0.68208,21.5,0,2057,1532,1389,3674,24.209296875,18750,54.641374173755096,1013.4516419680907,,,
2025-05-06T15:25:41,8.76431097815,4.1886359613,0.1280160091,0.007941248096574201,-0.012675453692608819,0.013897184169004852,0.36526000000000003,-0.21322000000000002,-0.6837600000000001,21.5,0,2060,1533,1389,3679,24.228828125,18952,54.488511041469806,1013.4519017713312,,,
2025-05-06T15:25:43,8.73081146175,4.182055699149999,0.12323036389999999,0.0027488935718910697,-0.00916297857297023,0.013439035240356337,0.36442,-0.21266000000000002,-0.67844,21.5,0,2062,1533,1390,3682,24.266328125,19352,54.40294532892605,1013.464061002131,,,
2025-05-06T15:25:44,8.761319949899999,4.213162392949999,0.11605189609999998,0.007483099167925688,-0.013439035240356337,0.015577063574049392,0.36274,-0.21490000000000004,-0.67942,21.5,0,2065,1534,1390,3689,24.2751171875,19640,54.24233102670724,1013.4661321254222,,,
2025-05-06T15:25:46,8.75473968775,4.19760904605,0.09930213789999999,0.004886921905584123,-0.010231992739816757,0.012828170002158324,0.36498,-0.21406000000000003,-0.6872600000000001,21.5,0,2068,1535,1390,3692,24.30578125,19994,54.20120908890296,1013.4669932736972,,,
2025-05-06T15:25:47,8.74995404255,4.2017964856,0.11066804524999999,0.0033597588100890844,-0.013439035240356337,0.010995574287564279,0.36078000000000005,-0.21490000000000004,-0.6741,21.5,0,2069,1535,1390,3697,24.33,20361,54.12688636021261,1013.4678743789875,,,
2025-05-06T15:25:49,8.73380249,4.19760904605,0.13339985995,0.002901609881440573,-0.011759155835311796,0.013897184169004852,0.36638000000000004,-0.21154000000000003,-0.69006,21.5,0,2071,1534,1390,3698,24.4727734375,20947,54.10745345226439,1013.477807626175,,,
2025-05-06T15:25:50,8.73559710695,4.2029928969,0.1292124204,0.0003054326190990077,-0.013133602621257331,0.015577063574049392,0.36526000000000003,-0.21938000000000002,-0.69286,21.5,0,2071,1532,1388,3696,24.4614453125,21178,53.91848290294316,1013.4751076502927,,,
2025-05-06T15:25:52,8.748159425599999,4.20718033645,0.13698909385,0.0044287729769356115,-0.014049900478554353,0.016035212502697904,0.36218,-0.21462000000000003,-0.68166,21.5,0,2070,1531,1387,3695,24.4446484375,21502,53.838708249169585,1013.4704899989345,,,
